sample_idx,loss,is_noisy
8155,4.088465,1
8156,4.656234,1
8157,2.39412,1
8158,0.130189,1
8159,0.881427,0
8160,1.488036,0
8161,0.176926,1
8162,3.753255,1
8163,0.062782,1
8164,0.933172,0
8165,1.59901,1
8166,1.578942,1
8167,3.971639,1
8168,0.149314,1
8169,1.094401,0
8170,2.229045,1
8171,4.38513,0
8172,0.648111,1
8173,3.627508,1
8174,0.858155,0
8175,1.45017,0
8176,1.025026,0
8177,3.673641,1
8178,0.532198,1
8179,2.557684,1
8180,5.257239,1
8181,0.213852,1
8182,0.319324,1
8183,4.106363,0
8184,2.505326,1
8185,0.066822,0
8186,1.92277,0
8187,0.097688,0
8188,1.767933,1
8189,1.527062,1
8190,3.285053,0
8191,2.258196,1
8192,0.39764,0
8193,1.789169,1
8194,0.067816,1
8195,0.254547,1
8196,0.193258,1
8197,0.722737,1
8198,0.144755,1
8199,0.082752,0
8200,0.086925,0
8201,1.681597,1
8202,0.072292,1
8203,0.416642,1
8204,2.793106,0
8205,0.540144,1
8206,1.149981,0
8207,5.199975,0
8208,0.90867,0
8209,0.06104,1
8210,4.066581,0
8211,0.660906,0
8212,1.757751,0
8213,0.286828,0
8214,0.035905,0
8215,0.174879,1
8216,5.673647,0
8217,3.347621,1
8218,3.562773,0
8219,0.163905,1
8220,1.979297,0
8221,0.142063,1
8222,4.190369,0
8223,2.166393,1
8224,0.161169,1
8225,2.661832,0
8226,2.835969,0
8227,3.776313,0
8228,2.473881,1
8229,0.542348,1
8230,0.812366,1
8231,0.354134,0
8232,5.201314,0
8233,3.770785,1
8234,3.552778,0
8235,3.968503,1
8236,1.091376,0
8237,0.34903,1
8238,4.751192,0
8239,2.341569,1
8240,0.778752,1
8241,3.453025,0
8242,2.080885,1
8243,3.021983,0
8244,0.092713,1
8245,3.679907,1
8246,1.509228,1
8247,2.418264,1
8248,0.222214,1
8249,1.165086,1
8250,1.716725,0
8251,0.852062,1
8252,0.174572,1
8253,3.914268,0
8254,0.070468,1
8255,1.579513,1
8256,0.673831,1
8257,1.504138,1
8258,2.599657,1
8259,2.061259,0
8260,2.521887,0
8261,0.613083,1
8262,2.493791,0
8263,1.109573,1
8264,0.597933,1
8265,5.494344,0
8266,0.479009,1
8267,3.72495,1
8268,4.590868,0
8269,0.293448,1
8270,5.423552,0
8271,3.241548,1
8272,1.527666,1
8273,3.226082,0
8274,0.278863,1
8275,2.466123,1
8276,0.533559,1
8277,0.130915,1
8278,0.456538,1
8279,2.023612,1
8280,2.587244,1
8281,2.140318,0
8282,2.625059,1
8283,3.955899,1
8284,0.262078,0
8285,1.776307,1
8286,4.737326,0
8287,1.111839,0
8288,0.945788,0
8289,1.953065,0
8290,4.311277,0
8291,2.955245,0
8292,0.089576,1
8293,2.021282,0
8294,0.286658,1
8295,0.145023,1
8296,0.200099,1
8297,2.549286,0
8298,1.831956,0
8299,3.131883,1
8300,2.569407,0
8301,2.80885,1
8302,4.644255,0
8303,3.593592,0
8304,0.544448,1
8305,3.799526,0
8306,0.31578,1
8307,1.715528,1
8308,1.967859,1
8309,2.924928,1
8310,0.224142,1
8311,1.861048,1
8312,0.248079,1
8313,5.427277,1
8314,2.793092,1
8315,4.333549,1
8316,0.354255,0
8317,1.208737,1
8318,1.566067,0
8319,0.069674,0
8320,0.182278,1
8321,3.521801,0
8322,0.065132,0
8323,4.707249,0
8324,2.980828,0
8325,2.889093,1
8326,3.93411,0
8327,0.126595,1
8328,0.176074,1
8329,1.372885,1
8330,1.965833,0
8331,0.231243,1
8332,1.590551,1
8333,0.752781,1
8334,1.464674,1
8335,1.551544,1
8336,0.076712,0
8337,0.120828,1
8338,1.293095,0
8339,0.181915,1
8340,2.610998,1
8341,0.532312,1
8342,0.258391,1
8343,1.994557,1
8344,0.053306,0
8345,0.306964,1
8346,0.457284,1
8347,0.767757,1
8348,3.032151,1
8349,0.117819,0
8350,1.512096,1
8351,4.988047,1
8352,1.474913,0
8353,1.464338,0
8354,2.94445,1
8355,1.391545,0
8356,1.476878,1
8357,2.360104,1
8358,2.621207,0
8359,5.135231,1
8360,5.033459,1
8361,0.997691,0
8362,1.084568,0
8363,4.819782,1
8364,2.550245,1
8365,5.247039,0
8366,2.113246,0
8367,2.203514,1
8368,2.585744,1
8369,1.960948,0
8370,3.997865,1
8371,1.045246,0
8372,0.673463,0
8373,3.299245,0
8374,0.353268,0
8375,2.822017,1
8376,4.586255,1
8377,1.987146,1
8378,2.056424,1
8379,2.420226,1
8380,0.294004,0
8381,5.300139,1
8382,4.455343,0
8383,1.33265,1
8384,0.27396,1
8385,0.647285,0
8386,2.689518,1
8387,0.742011,0
8388,0.434707,1
8389,1.75464,0
8390,1.509058,1
8391,0.278654,1
8392,1.339256,1
8393,2.883612,1
8394,2.070701,0
8395,1.948817,1
8396,0.363476,1
8397,1.619293,1
8398,2.45835,0
8399,1.304591,0
8400,0.185629,1
8401,1.621188,1
8402,0.601377,0
8403,0.770473,1
8404,2.070232,0
8405,2.143373,1
8406,2.984152,0
8407,2.167092,1
8408,0.908722,0
8409,0.080799,0
8410,1.504338,0
8411,0.368049,1
8412,5.627371,0
8413,4.666131,0
8414,2.650458,0
8415,4.817674,1
8416,4.081551,1
8417,0.342276,1
8418,1.846206,1
8419,0.417304,0
8420,0.475522,0
8421,2.775759,1
8422,0.862978,1
8423,2.686564,1
8424,4.008568,1
8425,4.467282,1
8426,1.410053,1
8427,0.173353,1
8428,0.411904,1
8429,0.208889,1
8430,0.061248,0
8431,3.839239,1
8432,0.147617,1
8433,2.207177,1
8434,1.220377,1
8435,2.61636,1
8436,0.847102,0
8437,4.557456,0
8438,3.612451,0
8439,0.129549,1
8440,2.067772,1
8441,3.667607,0
8442,0.339968,1
8443,0.105353,1
8444,0.47802,1
8445,1.885047,0
8446,0.579747,0
8447,0.356294,1
8448,2.029588,0
8449,0.581988,1
8450,0.118664,1
8451,5.143759,0
8452,3.194309,1
8453,1.387884,0
8454,1.009917,0
8455,2.039244,0
8456,0.142418,1
8457,0.21496,0
8458,2.340778,0
8459,0.734111,1
8460,4.973968,0
8461,2.443086,1
8462,1.728964,0
8463,0.922516,1
8464,0.724118,0
8465,0.20472,0
8466,0.10851,0
8467,0.251963,1
8468,2.663997,1
8469,0.332175,1
8470,0.67613,1
8471,0.367517,1
8472,2.126041,0
8473,0.081556,0
8474,1.757304,0
8475,2.218971,1
8476,2.588849,0
8477,0.430219,0
8478,0.055092,0
8479,5.139735,1
8480,1.467998,0
8481,0.35691,1
8482,1.551671,1
8483,1.659227,1
8484,0.666049,0
8485,0.165563,0
8486,0.667058,0
8487,0.087629,1
8488,2.556681,0
8489,1.408478,0
8490,0.690678,1
8491,0.113878,1
8492,0.445481,1
8493,1.266701,0
8494,1.522666,1
8495,0.998234,1
8496,0.131673,1
8497,4.537187,0
8498,3.826814,1
8499,2.682187,1
8500,0.408465,0
8501,2.444133,1
8502,4.489988,0
8503,0.121157,1
8504,1.893355,0
8505,0.084469,1
8506,4.112692,1
8507,1.559448,1
8508,2.837922,0
8509,4.584015,1
8510,0.653348,1
8511,0.216431,1
8512,5.555348,0
8513,5.333449,1
8514,0.126087,1
8515,0.789675,1
8516,3.505986,0
8517,3.012003,1
8518,0.587044,0
8519,0.275264,1
8520,0.043172,0
8521,1.304492,1
8522,3.234133,1
8523,1.658545,1
8524,0.076832,1
8525,0.86943,0
8526,2.851887,1
8527,2.080236,0
8528,0.059939,0
8529,4.074862,0
8530,2.773232,0
8531,4.017109,1
8532,0.304506,1
8533,1.96503,1
8534,0.07453,1
8535,0.48397,1
8536,0.404441,1
8537,0.643584,1
8538,0.153636,0
8539,1.054116,1
8540,3.904972,1
8541,0.150208,0
8542,4.66552,0
8543,0.662853,0
8544,0.50545,1
8545,1.159111,1
8546,2.645633,1
8547,0.133464,1
8548,0.12897,1
8549,2.364133,1
8550,0.273883,1
8551,1.512835,0
8552,0.061896,1
8553,1.363469,1
8554,3.162169,0
8555,0.799941,1
8556,0.884812,0
8557,1.494047,1
8558,0.339211,1
8559,1.480958,0
8560,1.221778,0
8561,0.293582,1
8562,0.15604,1
8563,1.375278,1
8564,4.186504,1
8565,0.621585,1
8566,0.259173,1
8567,2.273838,0
8568,1.668526,0
8569,0.267305,1
8570,0.397884,0
8571,4.980355,1
8572,2.871783,1
8573,0.661828,0
8574,6.049075,1
8575,1.330904,1
8576,2.153411,1
8577,0.715852,0
8578,0.140843,0
8579,0.460899,1
8580,4.755516,1
8581,2.868175,0
8582,2.738857,0
8583,0.333575,1
8584,0.166265,1
8585,1.697527,1
8586,0.944888,0
8587,0.48303,1
8588,1.638123,1
8589,0.325798,0
8590,0.47762,1
8591,0.169932,1
8592,0.166899,0
8593,3.050142,0
8594,0.122875,1
8595,0.287606,1
8596,0.310759,1
8597,0.381619,1
8598,5.345303,0
8599,2.721547,0
8600,3.845419,1
8601,0.320276,1
8602,2.595834,1
8603,2.397048,1
8604,1.670632,1
8605,0.091249,1
8606,0.115524,1
8607,0.699148,0
8608,0.202396,1
8609,5.072476,1
8610,0.393884,1
8611,3.475231,1
8612,5.035747,0
8613,3.834662,0
8614,3.502936,0
8615,0.02566,0
8616,1.657895,0
8617,3.620064,1
8618,0.238844,0
8619,0.297574,1
8620,2.247637,1
8621,0.968693,1
8622,4.395455,1
8623,0.093256,1
8624,2.861512,1
8625,2.783386,0
8626,2.867933,1
8627,2.31152,1
8628,1.582051,0
8629,0.478944,1
8630,1.2718,0
8631,6.63276,1
8632,0.175977,1
8633,3.792139,1
8634,2.363645,0
8635,0.157849,1
8636,0.078482,0
8637,0.038843,0
8638,0.564774,1
8639,0.503935,0
8640,1.628908,0
8641,3.279006,1
8642,2.419284,0
8643,0.25345,1
8644,0.690977,1
8645,2.529495,0
8646,1.722204,1
8647,0.058583,1
8648,0.534407,1
8649,2.008711,0
8650,2.589045,1
8651,2.175,0
8652,1.959706,0
8653,0.26781,1
8654,5.777953,1
8655,0.334643,0
8656,0.606748,0
8657,0.121234,1
8658,1.301521,1
8659,2.694576,0
8660,4.723331,0
8661,0.242196,1
8662,1.198589,0
8663,1.080799,0
8664,3.956095,0
8665,0.071193,0
8666,2.758761,1
8667,2.983695,1
8668,5.529828,1
8669,0.552013,1
8670,0.025946,1
8671,1.369931,0
8672,1.013848,1
8673,2.80086,1
8674,1.821882,0
8675,1.529624,1
8676,0.305043,1
8677,1.26285,0
8678,2.510922,1
8679,4.32381,0
8680,1.258073,0
8681,0.219695,1
8682,0.442426,0
8683,0.323505,1
8684,2.279969,0
8685,0.491429,0
8686,2.184495,1
8687,3.780193,1
8688,0.11241,1
8689,0.424779,1
8690,1.910719,0
8691,0.410197,1
8692,0.329637,1
8693,0.784382,1
8694,0.112635,1
8695,2.138156,0
8696,1.271276,0
8697,0.324953,1
8698,2.513249,1
8699,1.327714,0
8700,1.262414,0
8701,1.511294,0
8702,1.015888,1
8703,0.16624,1
8704,3.965417,1
8705,0.63731,1
8706,0.127888,1
8707,3.375411,0
8708,0.467576,0
8709,3.173859,1
8710,4.013612,1
8711,3.402963,1
8712,3.454483,1
8713,0.738853,1
8714,0.253575,1
8715,0.323533,1
8716,0.694612,0
8717,0.487945,1
8718,1.73288,0
8719,0.254395,1
8720,0.104339,0
8721,2.081944,1
8722,0.234236,1
8723,2.045463,0
8724,1.969721,0
8725,0.567081,1
8726,3.149986,1
8727,0.354795,0
8728,0.681783,1
8729,4.859081,0
8730,0.190339,1
8731,2.398844,1
8732,0.211325,0
8733,3.537682,1
8734,3.259634,0
8735,0.463603,1
8736,0.836581,1
8737,3.384229,0
8738,3.292545,1
8739,0.711992,1
8740,0.969068,0
8741,2.08497,0
8742,0.12568,0
8743,0.539499,1
8744,0.872281,0
8745,0.413872,1
8746,2.376493,1
8747,0.639358,1
8748,3.200507,1
8749,0.233182,0
8750,2.22401,0
8751,1.799438,0
8752,4.94929,1
8753,0.164826,1
8754,0.233415,1
8755,1.74057,0
8756,0.07126,0
8757,1.527246,0
8758,3.088309,0
8759,2.610369,1
8760,1.841406,1
8761,1.241814,1
8762,5.620042,1
8763,0.220434,1
8764,3.616526,0
8765,0.738962,0
8766,4.657259,1
8767,0.957529,0
8768,1.910988,1
8769,1.693053,1
8770,1.682354,0
8771,1.597121,0
8772,0.19859,1
8773,0.189344,1
8774,0.066371,1
8775,0.0609,0
8776,0.155726,1
8777,2.274369,1
8778,1.537914,1
8779,7.871398,1
8780,4.742226,0
8781,1.534376,0
8782,5.052053,0
8783,0.127746,1
8784,0.778558,0
8785,3.409652,1
8786,1.952099,1
8787,2.023446,1
8788,4.818498,1
8789,0.145313,1
8790,4.74156,1
8791,0.836152,0
8792,4.881341,1
8793,0.430991,1
8794,5.409549,1
8795,0.383933,1
8796,1.543086,1
8797,3.191117,0
8798,3.158432,1
8799,2.346938,1
8800,0.051735,0
8801,0.930436,0
8802,4.617422,1
8803,2.54845,1
8804,0.324404,1
8805,0.900918,1
8806,1.086501,1
8807,0.246778,1
8808,0.605218,0
8809,1.242943,1
8810,0.445673,1
8811,1.66112,1
8812,3.371514,0
8813,0.209045,1
8814,2.564583,1
8815,0.952683,1
8816,2.458919,0
8817,0.641611,0
8818,3.338877,1
8819,0.160159,1
8820,2.201907,0
8821,3.45357,1
8822,0.220824,1
8823,0.687372,1
8824,1.05503,1
8825,2.45988,0
8826,2.796701,1
8827,0.681041,1
8828,1.825197,1
8829,3.428752,1
8830,2.843546,1
8831,2.114132,1
8832,0.09478,1
8833,3.593635,0
8834,0.159076,0
8835,2.884321,1
8836,0.549326,1
8837,0.124567,1
8838,3.525227,1
8839,0.427077,1
8840,0.170797,0
8841,1.420614,1
8842,0.059403,1
8843,1.493852,0
8844,0.271899,1
8845,0.169443,1
8846,0.124104,1
8847,1.509146,0
8848,1.711979,1
8849,2.390973,1
8850,2.560597,0
8851,0.216926,1
8852,0.766814,1
8853,0.045019,0
8854,0.266981,1
8855,0.164117,1
8856,4.369945,1
8857,2.799943,1
8858,0.709784,1
8859,0.246707,1
8860,0.060365,0
8861,0.737556,0
8862,0.347304,1
8863,5.791807,1
8864,1.3719,0
8865,0.483691,1
8866,0.208333,0
8867,4.633883,0
8868,1.438868,0
8869,0.162812,0
8870,1.838256,0
8871,0.573109,0
8872,2.831471,0
8873,1.354967,0
8874,0.504685,1
8875,3.612628,1
8876,2.336777,1
8877,3.431041,0
8878,3.013588,1
8879,0.266596,1
8880,2.409031,1
8881,0.628746,1
8882,2.886318,1
8883,3.243243,0
8884,0.363705,1
8885,4.24664,0
8886,0.284876,0
8887,0.369218,1
8888,1.04457,1
8889,0.280574,1
8890,0.515316,1
8891,0.214133,1
8892,2.545424,1
8893,0.220453,1
8894,0.123904,1
8895,6.800786,1
8896,2.280251,1
8897,4.909049,1
8898,0.170843,0
8899,0.728529,1
8900,0.734617,0
8901,1.533933,1
8902,3.849149,1
8903,2.205223,1
8904,1.888361,1
8905,4.070236,0
8906,3.620634,1
8907,2.190669,1
8908,0.131442,1
8909,0.641641,1
8910,6.494274,1
8911,0.262669,1
8912,2.387625,1
8913,2.306516,1
8914,2.972399,0
8915,0.039578,1
8916,4.125401,0
8917,5.07495,0
8918,5.608643,0
8919,0.470497,1
8920,1.145358,1
8921,5.85703,0
8922,0.141793,0
8923,1.797483,1
8924,0.286243,1
8925,1.40773,0
8926,4.607459,1
8927,0.372878,1
8928,3.888036,1
8929,2.843825,0
8930,3.795449,1
8931,0.416893,1
8932,4.573763,0
8933,3.780853,1
8934,2.552843,0
8935,4.885636,0
8936,0.249214,0
8937,4.331617,0
8938,0.430673,1
8939,0.332776,1
8940,1.242599,0
8941,2.057151,1
8942,2.903572,1
8943,5.640224,1
8944,1.251222,1
8945,0.080015,0
8946,1.760438,0
8947,4.504211,1
8948,2.476872,0
8949,0.551961,1
8950,2.784524,0
8951,4.272952,0
8952,2.652003,1
8953,1.737238,0
8954,0.118025,1
8955,0.140257,1
8956,3.512771,0
8957,1.29285,0
8958,2.583459,1
8959,5.40927,1
8960,0.536424,1
8961,2.941921,1
8962,0.096454,0
8963,0.022991,0
8964,0.283626,1
8965,0.505039,1
8966,1.776209,1
8967,0.201296,1
8968,4.014054,0
8969,2.175839,1
8970,0.588835,1
8971,2.025289,1
8972,1.517991,0
8973,2.26772,1
8974,4.635388,0
8975,0.140497,1
8976,0.695897,0
8977,2.84036,1
8978,3.705891,1
8979,2.439325,1
8980,1.114082,1
8981,1.471841,0
8982,0.093959,1
8983,4.188411,1
8984,0.12987,1
8985,0.188634,1
8986,3.013347,1
8987,5.019164,1
8988,3.822199,1
8989,0.457343,0
8990,0.257213,1
8991,0.052783,0
8992,0.820909,1
8993,2.804608,0
8994,2.462702,1
8995,0.632299,1
8996,0.852815,1
8997,0.516163,1
8998,1.50114,0
8999,0.33349,1
9000,2.138626,1
9001,1.274192,1
9002,2.389499,1
9003,0.683679,1
9004,2.458868,1
9005,1.78334,0
9006,3.360029,1
9007,2.063275,0
9008,4.251055,0
9009,1.322996,1
9010,0.189971,1
9011,0.602516,0
9012,0.48607,1
9013,0.163743,1
9014,3.46828,1
9015,2.204433,1
9016,2.83361,1
9017,1.691147,0
9018,0.092967,1
9019,0.236171,1
9020,1.069431,0
9021,0.237609,1
9022,0.121627,1
9023,1.345237,0
9024,3.720011,1
9025,3.281003,0
9026,0.708506,1
9027,2.378417,1
9028,2.621718,0
9029,7.056049,1
9030,0.476,1
9031,0.699869,0
9032,0.203192,0
9033,5.166169,0
9034,0.714097,1
9035,2.212774,0
9036,4.357903,0
9037,0.251339,1
9038,0.051405,1
9039,0.14419,1
9040,2.157175,0
9041,1.867604,1
9042,1.326374,1
9043,0.165108,1
9044,2.784964,0
9045,0.676106,1
9046,0.076874,1
9047,0.152202,1
9048,0.072257,0
9049,0.109113,0
9050,0.11822,1
9051,0.525984,0
9052,3.864546,1
9053,1.359406,1
9054,0.249665,1
9055,3.886921,0
9056,0.024755,1
9057,0.085607,1
9058,0.423958,1
9059,0.374689,1
9060,2.153866,1
9061,0.640946,1
9062,0.279747,1
9063,4.688498,1
9064,2.90067,1
9065,0.205775,1
9066,0.093488,1
9067,3.785298,0
9068,0.913061,0
9069,0.417695,1
9070,0.360227,1
9071,3.3096,1
9072,3.573353,1
9073,0.401896,1
9074,2.95617,1
9075,0.358909,1
9076,0.428456,1
9077,5.492901,0
9078,0.635404,1
9079,4.463741,1
9080,2.323635,1
9081,0.614623,1
9082,0.1452,1
9083,0.981739,0
9084,4.127083,0
9085,1.6145,0
9086,5.703701,0
9087,3.349691,1
9088,3.009673,1
9089,3.454246,0
9090,1.916292,0
9091,2.420762,0
9092,0.158949,0
9093,3.149993,1
9094,0.092091,0
9095,0.612626,0
9096,3.079499,0
9097,0.069479,1
9098,0.168134,1
9099,0.164716,0
9100,1.847115,1
9101,5.169121,1
9102,0.103998,0
9103,2.173909,0
9104,1.101783,1
9105,2.637466,1
9106,0.07648,1
9107,3.550126,1
9108,2.450427,0
9109,0.260698,1
9110,6.690102,1
9111,0.239672,1
9112,1.704103,1
9113,0.127161,1
9114,1.678959,0
9115,1.206813,0
9116,1.234422,1
9117,1.858879,1
9118,2.570316,1
9119,0.086518,1
9120,5.29959,1
9121,1.570446,0
9122,4.661539,0
9123,0.042605,0
9124,0.080363,1
9125,3.172858,1
9126,0.137433,1
9127,0.678537,1
9128,0.143548,1
9129,2.135397,1
9130,5.00007,1
9131,0.146901,0
9132,1.829089,1
9133,3.079983,0
9134,0.566433,1
9135,0.154673,1
9136,2.103734,1
9137,4.561142,1
9138,0.294081,1
9139,0.980791,0
9140,2.60544,0
9141,0.738025,0
9142,2.499635,1
9143,2.98717,0
9144,3.471656,1
9145,1.216728,0
9146,0.054077,0
9147,0.718893,1
9148,1.922963,1
9149,2.464428,1
9150,1.15785,1
9151,0.113639,0
9152,0.380289,1
9153,0.127028,0
9154,0.274526,1
9155,0.565247,1
9156,4.354465,1
9157,1.217487,1
9158,0.140994,1
9159,3.33592,1
9160,1.960831,1
9161,3.171998,0
9162,0.781585,1
9163,3.767216,1
9164,1.916667,1
9165,0.096152,1
9166,2.250937,1
9167,4.459302,0
9168,2.440036,1
9169,1.199355,1
9170,0.283183,1
9171,0.303677,1
9172,5.558475,1
9173,1.408504,1
9174,1.569113,1
9175,3.276795,1
9176,2.031597,0
9177,5.481513,1
9178,2.598469,1
9179,0.213193,0
9180,2.078633,1
9181,2.051417,0
9182,0.090795,0
9183,4.346406,1
9184,4.324367,0
9185,0.235014,1
9186,0.365326,1
9187,0.452692,1
9188,1.201873,0
9189,0.657119,0
9190,2.20736,1
9191,1.518699,1
9192,0.69044,1
9193,1.579033,0
9194,0.807771,0
9195,0.098713,1
9196,4.233157,0
9197,4.326797,1
9198,0.161086,1
9199,0.078695,0
9200,1.635469,1
9201,1.498875,1
9202,2.08669,1
9203,4.050717,1
9204,1.924035,1
9205,4.66268,1
9206,0.103894,0
9207,1.315192,0
9208,0.476537,1
9209,5.708584,1
9210,1.374845,0
9211,5.281449,1
9212,0.282764,1
9213,0.142779,0
9214,3.802217,0
9215,0.593389,1
9216,4.756247,1
9217,0.054299,0
9218,0.791954,1
9219,0.095346,0
9220,1.902056,1
9221,2.070266,0
9222,0.966963,0
9223,0.069353,0
9224,2.104641,1
9225,5.120383,1
9226,4.563224,0
9227,3.960966,1
9228,4.699241,1
9229,3.362342,0
9230,1.422772,1
9231,4.094167,0
9232,3.494526,1
9233,0.378663,1
9234,0.760051,1
9235,0.123981,1
9236,1.805193,1
9237,4.494671,1
9238,0.06143,0
9239,0.304615,0
9240,2.326744,0
9241,4.287913,1
9242,0.549656,1
9243,0.374989,1
9244,0.410351,1
9245,0.272553,1
9246,0.378763,0
9247,4.514842,1
9248,3.661935,1
9249,0.420828,1
9250,0.224654,1
9251,3.35721,0
9252,0.153264,0
9253,0.432146,0
9254,3.168586,1
9255,4.782712,0
9256,0.147578,1
9257,0.11366,0
9258,3.441497,1
9259,2.760459,0
9260,0.083068,0
9261,2.941821,0
9262,4.769871,1
9263,4.133816,1
9264,0.259241,0
9265,0.334677,1
9266,1.471641,0
9267,0.121207,1
9268,4.551004,0
9269,0.745429,1
9270,2.452069,0
9271,2.522781,0
9272,0.389892,0
9273,0.298656,0
9274,0.245264,1
9275,0.284956,1
9276,2.650486,1
9277,1.229573,0
9278,3.495791,1
9279,1.402451,1
9280,0.402046,1
9281,1.651159,1
9282,0.485565,1
9283,0.164584,1
9284,0.202634,1
9285,4.091358,1
9286,2.742023,1
9287,5.369432,1
9288,0.745272,0
9289,5.087952,1
9290,0.114251,0
9291,0.369699,1
9292,0.285232,1
9293,1.037274,1
9294,0.618231,1
9295,1.762264,0
9296,0.698742,1
9297,0.135866,1
9298,3.804151,1
9299,2.71621,1
9300,5.814925,1
9301,1.229177,0
9302,0.502339,1
9303,2.562662,1
9304,1.168612,1
9305,1.158333,0
9306,3.425623,1
9307,5.084607,0
9308,1.592097,1
9309,1.483708,0
9310,0.353992,1
9311,3.279728,1
9312,0.177881,1
9313,0.55488,1
9314,4.07303,1
9315,0.264974,1
9316,5.355758,0
9317,0.39227,1
9318,4.706192,1
9319,3.027453,1
9320,0.187338,1
9321,2.47035,0
9322,2.715305,1
9323,0.17839,1
9324,0.088398,0
9325,1.136754,0
9326,0.23591,1
9327,2.364568,1
9328,3.039974,1
9329,0.340346,0
9330,1.887926,0
9331,0.317791,1
9332,2.599503,0
9333,2.98484,0
9334,4.265732,1
9335,1.550183,1
9336,0.026557,0
9337,3.378585,1
9338,1.540256,1
9339,0.861724,1
9340,0.242176,1
9341,4.441177,1
9342,0.414589,1
9343,0.506368,1
9344,2.512957,1
9345,5.645458,0
9346,2.574688,0
9347,1.562462,0
9348,0.389917,1
9349,0.029042,0
9350,0.513534,0
9351,0.450153,1
9352,3.092093,1
9353,2.180569,0
9354,2.238979,1
9355,0.088282,1
9356,0.20256,1
9357,0.276701,1
9358,3.849987,0
9359,3.402542,1
9360,0.350277,1
9361,2.150916,1
9362,1.870481,1
9363,0.368275,1
9364,2.422494,1
9365,1.946074,1
9366,0.169523,1
9367,5.050665,0
9368,1.792537,1
9369,2.452408,0
9370,0.080493,1
9371,4.887779,1
9372,0.23702,1
9373,2.967381,0
9374,0.019378,0
9375,0.310037,1
9376,0.147431,1
9377,3.323385,1
9378,0.232032,0
9379,0.736853,1
9380,0.975612,0
9381,2.250395,1
9382,2.032932,1
9383,5.070333,0
9384,1.94181,0
9385,0.294222,1
9386,1.389876,1
9387,2.171644,1
9388,1.564237,0
9389,0.161482,1
9390,2.746998,0
9391,0.381098,1
9392,2.640516,0
9393,3.615133,1
9394,1.185559,1
9395,0.138062,0
9396,0.243756,1
9397,0.024354,0
9398,1.520867,1
9399,1.616398,1
9400,0.206757,1
9401,2.475164,1
9402,0.033607,0
9403,0.240844,0
9404,4.296951,1
9405,5.874391,1
9406,0.580612,1
9407,0.475037,1
9408,0.30897,1
9409,1.808091,1
9410,0.034344,0
9411,0.120608,1
9412,0.068929,1
9413,1.761224,1
9414,4.283638,1
9415,0.198946,1
9416,0.880428,1
9417,0.538382,1
9418,0.112712,0
9419,0.881715,0
9420,0.372469,1
