sample_idx,loss,is_noisy
4345,2.46548,0
4346,2.636218,0
4347,3.51456,0
4348,3.136497,0
4349,0.603218,0
4350,0.536204,0
4351,2.682214,0
4352,1.855439,0
4353,1.321053,0
4354,0.350919,0
4355,0.130589,0
4356,0.740979,0
4357,2.60651,0
4358,0.104494,0
4359,1.493872,0
4360,0.070417,0
4361,0.229658,0
4362,3.360561,0
4363,3.908919,0
4364,2.140767,0
4365,2.758031,0
4366,1.821944,0
4367,5.097189,1
4368,1.973158,0
4369,0.475542,0
4370,3.805719,0
4371,0.762349,0
4372,1.19656,0
4373,0.50441,0
4374,3.592015,0
4375,0.098927,0
4376,0.52499,0
4377,0.599873,0
4378,4.643593,1
4379,4.383836,0
4380,0.713958,0
4381,3.275939,0
4382,0.432952,1
4383,0.240513,0
4384,1.163311,0
4385,0.140968,1
4386,2.981573,0
4387,0.727933,0
4388,0.357248,0
4389,2.795909,0
4390,0.03209,0
4391,0.422556,0
4392,3.08442,0
4393,0.494802,0
4394,2.663531,1
4395,0.218452,0
4396,2.707672,0
4397,1.683453,0
4398,2.08919,0
4399,2.166456,0
4400,0.278086,0
4401,1.540951,0
4402,3.873214,0
4403,2.638128,0
4404,2.19708,0
4405,0.56392,0
4406,1.285066,0
4407,2.16107,0
4408,0.074337,0
4409,3.052284,0
4410,1.498809,0
4411,2.0123,0
4412,3.030822,1
4413,0.486677,0
4414,0.663854,0
4415,0.113544,0
4416,0.480805,0
4417,0.538307,0
4418,1.34946,0
4419,1.026606,0
4420,0.645705,0
4421,0.533513,0
4422,3.240167,0
4423,0.218931,0
4424,0.51884,0
4425,0.110593,0
4426,0.301138,0
4427,0.2896,0
4428,2.044226,0
4429,0.396739,0
4430,3.445538,0
4431,2.287609,1
4432,3.763971,0
4433,1.503755,0
4434,1.2508,0
4435,0.014088,0
4436,0.715501,1
4437,1.199461,0
4438,3.548891,0
4439,3.857901,0
4440,0.758654,0
4441,1.844291,0
4442,1.252401,0
4443,0.579334,0
4444,0.389168,1
4445,2.056336,0
4446,0.386227,0
4447,3.531152,0
4448,2.464258,0
4449,2.756422,0
4450,0.387544,0
4451,1.627992,0
4452,0.235061,0
4453,0.884191,0
4454,3.788708,0
4455,0.181432,0
4456,0.412925,0
4457,1.786078,0
4458,1.032471,0
4459,2.871346,0
4460,1.046517,0
4461,4.505543,0
4462,1.958204,0
4463,0.198411,0
4464,1.661366,0
4465,1.314883,0
4466,0.635664,0
4467,1.456804,0
4468,3.360651,0
4469,3.458604,0
4470,1.905725,0
4471,0.047178,0
4472,0.861062,1
4473,1.220926,0
4474,0.161968,0
4475,2.281393,0
4476,0.1013,0
4477,2.455081,0
4478,3.872043,1
4479,0.604012,0
4480,1.848311,0
4481,0.729429,0
4482,3.050038,0
4483,0.19116,0
4484,4.22958,0
4485,0.184388,0
4486,1.028565,0
4487,2.048476,0
4488,1.724969,0
4489,2.385302,0
4490,1.26568,0
4491,0.825004,0
4492,1.39919,0
4493,2.531704,0
4494,1.851457,0
4495,0.146002,0
4496,0.713233,0
4497,0.014679,0
4498,1.870238,0
4499,0.694404,0
4500,0.408788,0
4501,0.631867,0
4502,2.468032,0
4503,3.366872,0
4504,1.373467,0
4505,1.271916,0
4506,0.638925,0
4507,1.128601,0
4508,0.518751,0
4509,0.592209,1
4510,1.108729,0
4511,1.951437,0
4512,0.874913,0
4513,2.191737,1
4514,1.38242,0
4515,0.376578,0
4516,4.425116,1
4517,0.114895,0
4518,1.172884,0
4519,3.194278,0
4520,0.64962,0
4521,3.406309,0
4522,0.04484,0
4523,1.816046,0
4524,0.972298,0
4525,0.293677,0
4526,0.938209,0
4527,1.032921,0
4528,3.106052,0
4529,3.087787,1
4530,2.025225,1
4531,0.227273,0
4532,0.057664,0
4533,4.343625,0
4534,0.191066,0
4535,1.444218,0
4536,0.501636,0
4537,0.187254,0
4538,0.588202,0
4539,0.477308,0
4540,1.811291,0
4541,2.077909,0
4542,1.09676,1
4543,0.392705,0
4544,1.808501,1
4545,2.109497,1
4546,2.26478,0
4547,1.704562,1
4548,0.860388,0
4549,3.181331,0
4550,0.463602,0
4551,2.783521,1
4552,0.117164,0
4553,0.727993,0
4554,1.296315,1
4555,1.129232,0
4556,1.96517,0
4557,1.98301,0
4558,1.176153,0
4559,1.181668,0
4560,2.770786,1
4561,1.782108,0
4562,3.265766,0
4563,1.730565,0
4564,4.561692,1
4565,0.626964,0
4566,1.470804,0
4567,3.087288,0
4568,3.10383,1
4569,2.743737,0
4570,4.444882,0
4571,0.605217,0
4572,0.848542,0
4573,0.443312,0
4574,2.333152,0
4575,2.049695,0
4576,1.013849,0
4577,0.816961,0
4578,0.402114,0
4579,0.236008,0
4580,1.871889,0
4581,0.951813,0
4582,1.751571,1
4583,3.153503,0
4584,4.258615,1
4585,4.167569,0
4586,0.428848,0
4587,0.177886,0
4588,2.400191,1
4589,0.311964,0
4590,1.247194,0
4591,0.437919,0
4592,0.497356,0
4593,0.618624,0
4594,2.004974,0
4595,1.78421,0
4596,4.75893,1
4597,0.887437,0
4598,2.807613,0
4599,0.052972,0
4600,0.251768,0
4601,0.410531,0
4602,1.237126,0
4603,4.774966,0
4604,0.157328,0
4605,1.795643,0
4606,0.08557,0
4607,0.302319,0
4608,0.054442,0
4609,1.188473,0
4610,3.612013,0
4611,3.462569,0
4612,4.368848,0
4613,1.948192,0
4614,0.931247,0
4615,0.596137,0
4616,3.013901,0
4617,0.440428,0
4618,0.890193,0
4619,1.439349,0
4620,4.274113,0
4621,0.058429,0
4622,1.198264,0
4623,0.394358,0
4624,0.541129,0
4625,0.466393,0
4626,1.276384,0
4627,0.857928,0
4628,1.762986,0
4629,1.736005,0
4630,0.12057,0
4631,2.655261,1
4632,2.878819,0
4633,1.075086,0
4634,0.328844,1
4635,4.059869,0
4636,0.909222,0
4637,1.282838,0
4638,1.608879,1
4639,0.55741,0
4640,1.966584,0
4641,2.208689,0
4642,3.972003,0
4643,0.464854,0
4644,3.981963,1
4645,1.189776,0
4646,3.237905,0
4647,2.845804,0
4648,3.95458,0
4649,0.634725,0
4650,0.571065,0
4651,5.379405,0
4652,1.317946,0
4653,4.640819,1
4654,0.497319,0
4655,3.276882,0
4656,0.719264,0
4657,0.996348,0
4658,4.788107,1
4659,2.664168,0
4660,0.809831,0
4661,1.965674,0
4662,2.650211,1
4663,1.164765,0
4664,4.03249,0
4665,1.807697,0
4666,0.290783,0
4667,0.963188,0
4668,1.677477,0
4669,3.494394,0
4670,2.898593,0
4671,3.62112,1
4672,1.272701,0
4673,3.024616,0
4674,0.333388,0
4675,0.343047,0
4676,2.21909,0
4677,0.095936,0
4678,1.084162,0
4679,2.872711,0
4680,4.894919,1
4681,3.283857,0
4682,1.475756,0
4683,2.443512,0
4684,3.354595,1
4685,1.307479,1
4686,2.572412,0
4687,1.330833,0
4688,3.340343,0
4689,4.036381,0
4690,1.061778,1
4691,0.917486,0
4692,1.365995,0
4693,3.54741,0
4694,0.438443,0
4695,0.896299,0
4696,0.665699,0
4697,0.048293,0
4698,0.889289,0
4699,2.844703,0
4700,0.61702,0
4701,3.710557,0
4702,0.347339,0
4703,4.017357,0
4704,2.277235,1
4705,0.369536,0
4706,0.5323,0
4707,0.682388,0
4708,3.400259,0
4709,3.317251,0
4710,1.198667,0
4711,0.488447,0
4712,0.92055,0
4713,4.615187,0
4714,1.057595,0
4715,0.25789,0
4716,0.686376,0
4717,2.124225,0
4718,2.829472,0
4719,2.579603,0
4720,2.536677,1
4721,3.635234,0
4722,1.520293,0
4723,1.259103,0
4724,1.501895,0
4725,2.916944,0
4726,0.638473,0
4727,5.052504,0
4728,0.516327,0
4729,0.376409,0
4730,3.128573,0
4731,0.582655,0
4732,0.782895,0
4733,2.378279,0
4734,0.628988,0
4735,0.195835,0
4736,1.354514,0
4737,2.856148,0
4738,0.287049,0
4739,2.287702,0
4740,1.199914,0
4741,0.163462,0
4742,0.677011,0
4743,1.917143,0
4744,0.159516,0
4745,1.253768,0
4746,1.178139,0
4747,3.329606,0
4748,4.204906,0
4749,0.58768,0
4750,0.571833,0
4751,0.867349,0
4752,0.480045,0
4753,2.635728,0
4754,0.286551,0
4755,0.420642,0
4756,0.544253,0
4757,0.170068,0
4758,0.172959,0
4759,0.242257,0
4760,0.871997,0
4761,5.835137,0
4762,0.785025,1
4763,1.854813,0
4764,0.333203,0
4765,0.08522,0
4766,2.482377,0
4767,3.739591,0
4768,0.129742,0
4769,1.628206,0
4770,0.293871,0
4771,0.674283,0
4772,0.263469,0
4773,0.173305,0
4774,0.090277,0
4775,0.200468,0
4776,1.773272,1
4777,2.327512,1
4778,0.272778,0
4779,3.842155,0
4780,0.627785,0
4781,3.38472,0
4782,1.740663,0
4783,3.688242,0
4784,3.370235,0
4785,3.595228,0
4786,1.317076,0
4787,0.131599,0
4788,1.05353,0
4789,0.393902,0
4790,0.204119,0
4791,0.873731,0
4792,1.64689,0
4793,0.240911,0
4794,0.300477,1
4795,0.431526,0
4796,3.245796,0
4797,1.953085,0
4798,0.529974,0
4799,2.233386,0
4800,0.976072,0
4801,2.957994,0
4802,2.430914,0
4803,4.60666,0
4804,0.163576,0
4805,2.793879,0
4806,0.810538,0
4807,0.469798,0
4808,2.437014,0
4809,1.348694,0
4810,2.908946,0
4811,3.767276,0
4812,1.015859,0
4813,1.199546,0
4814,0.894942,0
4815,2.117921,0
4816,0.31795,0
4817,1.583825,1
4818,0.28576,0
4819,0.024806,0
4820,2.007464,0
4821,0.891525,0
4822,0.60507,0
4823,0.476669,0
4824,0.776461,0
4825,0.561122,0
4826,1.778219,0
4827,2.007647,0
4828,0.202217,0
4829,2.79774,0
4830,0.424852,0
4831,0.428848,0
4832,1.913662,0
4833,1.49413,0
4834,3.018039,0
4835,2.131907,0
4836,0.705758,0
4837,0.806257,0
4838,2.826052,0
4839,0.230003,0
4840,1.197493,0
4841,1.084052,0
4842,2.160938,0
4843,0.339752,0
4844,1.323464,0
4845,2.850204,0
4846,1.310851,0
4847,3.329886,0
4848,2.793258,0
4849,0.942606,0
4850,2.767108,0
4851,3.986969,1
4852,5.029561,0
4853,0.495376,0
4854,1.431231,0
4855,2.075283,0
4856,0.871033,0
4857,0.373019,0
4858,2.332985,0
4859,0.205921,0
4860,2.523443,0
4861,0.899235,0
4862,7.539356,1
4863,3.120158,0
4864,0.902205,0
4865,0.51853,0
4866,1.562703,1
4867,3.729511,0
4868,0.474377,0
4869,0.358791,0
4870,2.485377,0
4871,1.574558,0
4872,4.056341,1
4873,1.155875,0
4874,0.057299,0
4875,3.144158,1
4876,2.080746,0
4877,0.372673,0
4878,5.627253,0
4879,0.656348,0
4880,1.501691,0
4881,0.893587,0
4882,3.918688,0
4883,0.225332,0
4884,0.068959,0
4885,0.894547,0
4886,1.432978,1
4887,1.872501,0
4888,5.366003,1
4889,1.847359,1
4890,0.8909,0
4891,4.456765,1
4892,0.166346,0
4893,3.092915,0
4894,3.1016,0
4895,0.089382,0
4896,2.815986,0
4897,0.146825,0
4898,3.306506,0
4899,1.43177,0
4900,0.502809,0
4901,2.225887,0
4902,1.168411,0
4903,1.488855,0
4904,1.146649,0
4905,1.618725,0
4906,3.369538,0
4907,1.129482,0
4908,0.195007,0
4909,4.080006,0
4910,0.843906,0
4911,0.409272,0
4912,4.168488,0
4913,0.832606,0
4914,0.098462,0
4915,3.233409,0
4916,0.210599,0
4917,0.04223,0
4918,4.141409,1
4919,1.124883,0
4920,1.087703,0
4921,0.200917,0
4922,2.159987,0
4923,4.343505,0
4924,0.222576,0
4925,0.966092,0
4926,1.019086,0
4927,2.620322,0
4928,0.770659,0
4929,2.491295,0
4930,1.489851,0
4931,0.349815,0
4932,0.873056,0
4933,0.852442,0
4934,0.525993,0
4935,2.773186,1
4936,2.054395,0
4937,1.318603,0
4938,4.824431,0
4939,3.529749,0
4940,1.613182,0
4941,0.509796,0
4942,1.745094,1
4943,2.163182,1
4944,3.244161,0
4945,1.403197,0
4946,0.238785,0
4947,2.899623,0
4948,1.325896,0
4949,0.260933,0
4950,3.636511,0
4951,0.072881,0
4952,3.75819,0
4953,1.199839,0
4954,0.12567,0
4955,0.280622,0
4956,2.276739,0
4957,0.660818,0
4958,0.726905,0
4959,3.374242,0
4960,2.237653,0
4961,0.659645,1
4962,3.1421,0
4963,0.843363,0
4964,0.450496,0
4965,2.342001,0
4966,0.036005,0
4967,4.486458,1
4968,0.14252,0
4969,3.288494,0
4970,0.636166,0
4971,0.532277,0
4972,1.134055,0
4973,0.588926,0
4974,2.49811,0
4975,0.954605,0
4976,3.299345,0
4977,1.260769,1
4978,3.442809,0
4979,0.570166,0
4980,0.589586,0
4981,0.564617,0
4982,1.380773,0
4983,1.160859,0
4984,2.739644,0
4985,1.712276,0
4986,1.189223,0
4987,0.251449,0
4988,0.578478,0
4989,3.353024,1
4990,0.821568,0
4991,0.087882,0
4992,1.908848,0
4993,3.775364,0
4994,1.816754,1
4995,0.112742,0
4996,3.054331,0
4997,0.204021,0
4998,0.953887,0
4999,2.581744,0
5000,0.526342,0
5001,0.974565,0
5002,0.040832,0
5003,3.01962,0
5004,1.813458,0
5005,1.748288,0
5006,0.212266,0
5007,4.083741,1
5008,1.263392,0
5009,1.910392,0
5010,3.183944,0
5011,3.060688,1
5012,0.740281,0
5013,2.71014,0
5014,0.360626,0
5015,0.514094,0
5016,0.223895,0
5017,1.992122,0
5018,0.538467,0
5019,0.735212,0
5020,1.895157,0
5021,0.556205,0
5022,3.846115,0
5023,2.292937,1
5024,0.118568,0
5025,1.282624,0
5026,0.537036,0
5027,0.736107,0
5028,4.610943,0
5029,1.932339,0
5030,0.288283,0
5031,2.166889,0
5032,0.292732,0
5033,0.809954,0
5034,2.210263,0
5035,3.720431,0
5036,0.291208,0
5037,1.51905,0
5038,3.642687,0
5039,3.106477,0
5040,1.614711,0
5041,3.326828,0
5042,0.842038,0
5043,1.176088,0
5044,1.172202,0
5045,0.13258,0
5046,0.274746,0
5047,2.003808,0
5048,0.23444,0
5049,0.365382,0
5050,1.207151,0
5051,2.923275,0
5052,0.270749,0
5053,0.269887,0
5054,2.098435,1
5055,1.375838,0
5056,0.443104,0
5057,1.071606,0
5058,5.493917,1
5059,0.824532,1
5060,0.8167,0
5061,1.173252,0
5062,3.340142,1
5063,1.557756,0
5064,2.58711,0
5065,2.728835,0
5066,0.077337,0
5067,0.818134,0
5068,1.267233,1
5069,2.908342,0
5070,0.371268,0
5071,0.810211,0
5072,3.252541,0
5073,4.679995,1
5074,1.42953,0
5075,1.399385,0
5076,1.607153,0
5077,0.946093,0
5078,1.206646,0
5079,2.094948,0
5080,4.602525,0
5081,1.323335,0
5082,0.433283,0
5083,3.896309,1
5084,0.625116,0
5085,0.734342,0
5086,0.327337,0
5087,1.371333,1
5088,0.105851,0
5089,0.062871,0
5090,2.448312,0
5091,4.457849,0
5092,1.967834,0
5093,0.089825,0
5094,1.990574,0
5095,1.232017,0
5096,3.005179,0
5097,1.412771,0
5098,1.462507,0
5099,0.309889,0
5100,1.107998,0
5101,1.003799,0
5102,1.969715,0
5103,2.592352,0
5104,0.49354,0
5105,2.922488,0
5106,3.532447,0
5107,1.027364,0
5108,1.744024,0
5109,0.253786,0
5110,0.731563,0
5111,0.325185,0
5112,1.672038,0
5113,2.890496,0
5114,0.105644,0
5115,3.855659,1
5116,0.132597,0
5117,2.867665,0
5118,0.198143,0
5119,0.888607,0
5120,2.588489,0
5121,0.328478,1
5122,0.341998,0
5123,0.863658,0
5124,0.808913,0
5125,1.077536,0
5126,1.095645,0
5127,1.020219,1
5128,0.504504,0
5129,1.980643,1
5130,3.611599,0
5131,0.695177,0
5132,2.79811,0
5133,0.513863,0
5134,1.940239,0
5135,1.873755,0
5136,0.306384,0
5137,2.521325,1
5138,0.196274,0
5139,0.849833,0
5140,3.367081,0
5141,4.999074,0
5142,3.233487,0
5143,0.695605,0
5144,1.055503,1
5145,0.277672,0
5146,2.357025,0
5147,0.604658,0
5148,3.302844,1
5149,0.612796,0
5150,0.27179,0
5151,2.246523,0
5152,4.009548,1
5153,2.209634,0
5154,2.584638,0
5155,0.159526,0
5156,0.500417,0
5157,0.136012,0
5158,0.3984,0
5159,2.138929,0
5160,2.345609,0
5161,5.848839,0
5162,1.873448,0
5163,1.65238,0
5164,3.264597,0
5165,0.593418,0
5166,0.690851,0
5167,0.159496,0
5168,0.35538,0
5169,2.386911,1
5170,2.238575,0
5171,1.965031,0
5172,0.763044,0
5173,0.242778,0
5174,1.431174,0
5175,3.555498,0
5176,2.349823,0
5177,1.299492,0
5178,0.800705,0
5179,0.20201,0
5180,3.891821,0
5181,4.005875,1
5182,3.327861,0
5183,0.19387,0
5184,0.951152,0
5185,0.582398,0
5186,0.056491,0
5187,0.83037,0
5188,0.945149,0
5189,0.621692,0
5190,0.344068,0
5191,0.742346,0
5192,0.435674,0
5193,1.720353,0
5194,2.092991,0
5195,0.111285,0
5196,0.529307,0
5197,3.927701,0
5198,2.50468,0
5199,1.603482,0
5200,0.132779,0
5201,0.237802,0
5202,0.346443,0
5203,0.419952,0
5204,4.259274,0
5205,2.555556,0
5206,1.947855,0
5207,4.147622,0
5208,0.332897,0
5209,1.913671,0
5210,1.784847,0
5211,1.861035,0
5212,0.284349,0
5213,0.977911,0
5214,1.841993,0
5215,0.504058,0
5216,1.572393,0
5217,4.194609,1
5218,1.33283,0
5219,2.644741,0
5220,4.842491,0
5221,0.148559,0
5222,3.57829,0
5223,3.330774,0
5224,0.560676,1
5225,0.164277,0
5226,0.446371,0
5227,2.187865,0
5228,0.731715,0
5229,1.096335,0
5230,3.64043,0
5231,1.376694,0
5232,0.666756,0
5233,1.841994,0
5234,0.421516,0
5235,1.210467,0
5236,0.337931,0
5237,2.975796,0
5238,2.370754,0
5239,0.804765,0
5240,2.661617,0
5241,0.039322,0
5242,2.524289,0
5243,0.540633,0
5244,2.569097,0
5245,2.728279,0
5246,1.616298,0
5247,2.147399,0
5248,0.199072,0
5249,0.321635,0
5250,1.207318,0
5251,3.495979,0
5252,2.832571,1
5253,2.208922,0
5254,0.218548,0
5255,0.07355,0
5256,0.806392,1
5257,2.33556,1
5258,2.674299,0
5259,4.925082,0
5260,0.126297,0
5261,1.190854,0
5262,0.349777,0
5263,0.268467,0
5264,0.701647,0
5265,1.81013,0
5266,0.652726,0
5267,5.605179,0
5268,0.712402,0
5269,3.681693,1
5270,0.660022,0
5271,0.769036,0
5272,0.3923,0
5273,0.230443,0
5274,1.06118,0
5275,1.889765,0
5276,1.543687,0
5277,1.420228,0
5278,3.439367,0
5279,4.307716,0
5280,0.650353,0
5281,1.060897,0
5282,0.157066,0
5283,2.457051,0
5284,1.168483,0
5285,0.082153,0
5286,0.66911,0
5287,0.791099,0
5288,0.229163,0
5289,4.613584,1
5290,2.651836,1
5291,4.357627,0
5292,0.439594,0
5293,2.828501,0
5294,0.331658,0
5295,0.023269,0
5296,3.204122,1
5297,0.886499,0
5298,1.033376,0
5299,1.980877,0
5300,0.688375,0
5301,1.837535,0
5302,1.362832,0
5303,3.611038,1
5304,0.386313,0
5305,0.944484,0
5306,2.134375,0
5307,0.188438,0
5308,3.001079,0
5309,1.668936,0
5310,2.332972,0
5311,3.83147,0
5312,0.850654,0
5313,3.112453,0
5314,0.433589,0
5315,0.725387,0
5316,3.884326,0
5317,1.189023,0
5318,3.03453,0
5319,1.601339,1
5320,0.316888,0
5321,3.087192,0
5322,2.753818,0
5323,4.360551,1
5324,0.817885,0
5325,0.575711,0
5326,4.897203,0
5327,0.976687,0
5328,1.41698,0
5329,0.297353,0
5330,1.722749,0
5331,0.18565,0
5332,2.316399,0
5333,0.36838,0
5334,2.187578,0
5335,3.518692,1
5336,1.401893,0
5337,0.89984,0
5338,0.298536,0
5339,3.091053,0
5340,0.957134,0
5341,2.681952,0
5342,1.091433,0
5343,3.04297,0
5344,2.012434,0
5345,1.112031,0
5346,0.47976,0
5347,2.917732,0
5348,0.378097,0
5349,0.763738,0
5350,0.175246,0
5351,0.110103,0
5352,3.154053,0
5353,0.939425,0
5354,1.878707,0
5355,0.199,0
5356,0.416255,0
5357,0.631033,0
5358,3.271699,0
5359,0.285639,0
5360,1.084117,0
5361,1.791669,0
5362,0.517778,0
5363,0.752196,0
5364,1.261534,0
5365,2.320962,0
5366,0.401434,1
5367,2.815369,0
5368,2.364087,0
5369,4.53411,0
5370,2.975709,0
5371,0.506691,0
5372,0.518039,0
5373,1.412186,1
5374,0.594651,0
5375,0.242314,0
5376,1.205704,0
5377,3.217133,0
5378,3.003389,1
5379,2.210373,0
5380,1.729282,0
5381,0.691469,0
5382,3.504488,1
5383,0.748265,0
5384,0.381253,0
5385,1.008607,1
5386,3.933779,1
5387,1.787538,0
5388,0.226389,0
5389,2.3566,0
5390,2.539901,0
5391,0.15366,0
5392,1.684663,0
5393,0.673098,0
5394,1.945127,1
5395,0.932271,0
5396,0.805973,0
5397,0.59438,0
5398,3.229581,1
5399,2.726735,1
5400,1.695279,0
5401,2.531632,1
5402,0.765377,0
5403,1.137865,0
5404,1.173512,0
5405,1.407527,0
5406,0.924354,0
5407,0.252081,0
5408,0.472091,0
5409,2.53271,1
5410,3.113296,0
5411,0.408969,0
5412,0.771864,0
5413,0.402155,0
5414,1.222927,0
5415,2.959569,0
5416,3.098079,0
5417,3.670893,0
5418,2.943803,0
5419,0.669279,0
5420,3.610062,0
5421,0.272422,0
5422,1.670544,0
5423,4.283853,0
5424,1.084056,0
5425,2.192953,0
5426,1.396638,0
5427,5.022423,0
5428,1.835104,0
5429,0.659368,0
5430,4.102479,0
5431,0.273363,0
5432,0.216726,0
5433,3.675018,0
5434,4.421184,0
5435,0.686228,0
5436,4.646293,0
5437,0.796805,0
5438,0.498886,0
5439,0.859648,0
5440,0.616394,0
5441,0.450101,0
5442,3.701608,0
5443,1.923223,0
5444,0.7884,0
5445,0.512912,0
5446,1.369826,0
5447,0.504889,0
5448,0.503225,0
5449,0.368766,0
5450,0.559047,0
5451,1.709543,0
5452,2.06991,0
5453,1.318992,0
5454,2.105288,0
5455,2.637718,0
5456,1.604839,0
5457,1.071397,0
5458,0.304515,0
5459,0.252621,0
5460,1.210414,0
5461,0.392452,0
5462,2.222917,0
5463,0.204425,0
5464,4.501455,0
5465,1.157836,0
5466,0.035588,0
5467,0.076279,0
5468,2.379283,1
5469,0.256148,0
5470,4.122804,0
5471,2.084845,0
5472,1.732689,0
5473,1.203924,0
5474,0.655964,0
5475,0.223988,0
5476,0.21782,0
5477,3.749149,0
5478,1.001986,0
5479,2.310926,0
5480,0.625166,0
5481,0.739974,0
5482,0.285405,0
5483,1.12868,0
5484,0.383076,0
5485,1.237777,1
5486,0.77385,0
5487,0.167085,0
5488,1.937979,0
5489,1.154068,0
5490,0.460952,0
5491,1.13938,0
5492,0.717096,0
5493,0.551911,0
5494,3.318578,0
5495,0.766702,0
5496,0.510096,0
5497,0.226677,1
5498,0.360422,0
5499,2.867433,1
5500,0.240997,0
5501,1.805921,0
5502,1.05046,0
5503,2.706247,0
5504,1.272217,0
5505,0.863798,0
5506,2.924608,0
5507,7.572236,1
5508,0.747937,0
5509,3.770606,0
5510,1.339035,0
5511,3.947675,0
5512,0.556653,0
5513,0.982343,0
5514,0.226067,1
5515,1.718754,1
5516,3.177472,0
5517,1.580387,0
5518,7.721916,1
5519,1.34376,0
5520,2.119321,0
5521,4.795905,0
5522,1.642496,0
5523,0.600457,0
5524,3.426092,0
5525,4.616587,1
5526,1.050507,0
5527,0.699387,0
5528,5.28741,0
5529,0.874209,0
5530,0.156077,0
5531,1.100381,0
5532,2.63287,0
5533,3.801571,0
5534,0.383995,0
5535,3.108263,0
5536,1.580834,0
5537,1.476616,0
5538,1.762069,0
5539,1.194787,0
5540,0.42496,0
5541,1.301869,0
5542,3.553718,0
5543,3.394789,1
5544,2.391937,0
5545,0.20678,0
5546,0.215647,0
5547,1.117037,0
5548,2.121466,0
5549,0.221896,0
5550,0.362726,0
5551,0.874282,0
5552,0.645704,0
5553,1.039609,0
5554,0.210686,0
5555,0.432322,0
5556,3.206478,0
5557,0.794554,0
5558,0.613407,0
5559,2.06491,1
5560,2.122118,0
5561,1.199855,0
5562,2.275201,1
5563,0.908746,0
5564,1.054934,0
5565,1.399775,0
5566,3.695732,1
5567,0.529415,0
5568,1.2258,0
5569,0.616443,0
5570,0.231498,0
5571,1.078424,0
5572,3.214207,0
5573,1.071028,0
5574,0.655849,0
5575,2.159063,0
5576,0.477455,0
5577,1.299584,0
5578,1.344014,0
5579,0.100233,0
5580,2.979458,0
5581,0.876462,0
5582,1.957014,0
5583,2.48587,0
5584,0.112226,0
5585,1.081138,0
5586,1.886928,0
5587,0.760158,0
5588,2.896394,0
5589,0.476009,0
5590,0.440338,0
5591,1.301563,0
5592,4.851365,0
5593,0.443834,0
5594,2.81961,0
5595,0.609286,0
5596,1.004698,0
5597,4.047815,1
5598,1.175397,0
5599,0.732363,0
5600,3.830132,0
5601,1.830789,1
5602,1.60323,0
5603,3.940023,1
5604,0.414935,0
5605,0.418478,0
5606,1.885938,0
5607,1.077105,0
5608,0.292503,0
5609,1.37642,0
5610,1.293227,0
