sample_idx,loss,is_noisy
4162,0.468208,1
4163,0.259778,1
4164,0.167466,0
4165,0.520108,0
4166,10.172365,0
4167,3.556526,1
4168,2.841984,1
4169,10.249041,1
4170,10.576557,1
4171,0.158684,0
4172,0.948079,0
4173,8.711918,1
4174,9.020676,0
4175,10.328977,0
4176,0.613364,0
4177,0.318208,1
4178,10.517184,0
4179,8.505405,0
4180,9.942915,0
4181,0.183042,1
4182,2.538857,0
4183,9.321317,0
4184,0.686846,1
4185,9.496951,0
4186,0.286417,0
4187,10.48586,0
4188,0.621527,0
4189,0.37972,1
4190,0.430783,1
4191,8.433213,0
4192,0.498603,1
4193,9.713402,0
4194,9.57052,0
4195,1.781635,1
4196,11.681855,0
4197,0.138127,1
4198,0.287322,0
4199,1.388716,1
4200,3.07047,1
4201,9.500283,0
4202,0.348546,1
4203,0.398702,1
4204,0.737002,0
4205,2.586329,1
4206,9.115168,0
4207,3.100914,0
4208,9.220216,0
4209,0.488407,0
4210,1.573441,0
4211,10.279044,0
4212,1.442072,0
4213,0.065175,1
4214,9.993818,0
4215,0.184226,0
4216,10.396324,0
4217,0.158675,1
4218,9.273032,0
4219,0.695255,0
4220,10.348859,1
4221,10.127213,0
4222,10.078613,1
4223,0.095181,1
4224,0.048753,0
4225,3.46318,0
4226,9.878773,0
4227,0.075962,1
4228,1.999469,0
4229,2.103094,0
4230,2.646766,1
4231,0.381873,0
4232,0.053861,1
4233,9.926113,1
4234,0.125563,1
4235,0.721855,1
4236,9.862615,0
4237,9.489277,0
4238,0.989624,1
4239,0.408459,1
4240,0.096222,1
4241,1.38918,1
4242,9.658365,0
4243,9.302641,0
4244,8.850217,0
4245,2.00359,1
4246,0.055728,1
4247,0.563622,1
4248,9.014397,0
4249,3.042716,1
4250,0.15452,1
4251,9.144036,0
4252,0.092681,1
4253,10.230334,0
4254,0.117781,0
4255,0.378759,0
4256,0.074747,1
4257,9.837249,1
4258,1.582385,0
4259,11.389048,0
4260,11.3467,1
4261,0.169801,1
4262,9.932697,1
4263,2.87858,1
4264,0.384737,0
4265,10.000921,0
4266,0.130242,1
4267,0.124086,1
4268,1.529681,0
4269,0.877514,0
4270,3.806145,1
4271,0.091581,1
4272,9.818559,0
4273,9.944458,0
4274,0.11413,1
4275,2.651144,1
4276,9.655669,0
4277,9.401961,0
4278,9.827563,1
4279,1.56746,1
4280,1.809111,1
4281,0.444894,0
4282,0.138787,1
4283,0.96216,0
4284,8.895356,1
4285,1.653931,0
4286,9.552976,0
4287,0.502456,1
4288,3.908641,1
4289,8.252847,0
4290,9.600437,0
4291,10.003463,0
4292,9.349426,0
4293,0.14218,1
4294,10.635559,0
4295,10.494636,1
4296,0.262954,0
4297,0.554919,1
4298,2.915135,1
4299,3.383882,1
4300,1.545578,1
4301,8.422435,1
4302,3.210469,1
4303,0.833368,0
4304,3.650111,1
4305,10.973563,0
4306,0.340328,0
4307,9.562111,0
4308,0.532677,0
4309,3.046993,0
4310,1.333157,1
4311,2.26412,1
4312,10.560337,0
4313,8.938332,0
4314,9.577645,0
4315,0.186442,1
4316,10.940709,1
4317,10.414574,1
4318,9.241788,0
4319,0.869632,0
4320,0.131746,0
4321,0.407641,1
4322,10.114657,1
4323,8.464811,0
4324,2.145275,1
4325,10.638819,0
4326,0.284789,0
4327,0.21766,1
4328,0.17406,0
4329,10.301707,1
4330,3.238294,1
4331,0.061815,0
4332,0.634938,0
4333,10.736938,0
4334,0.512807,0
4335,4.25075,1
4336,0.102383,1
4337,2.547695,0
4338,1.496168,0
4339,0.706062,0
4340,9.493611,0
4341,0.208357,1
4342,0.621009,0
4343,7.732398,1
4344,0.179136,0
4345,0.058748,0
4346,0.199081,1
4347,9.162104,1
4348,0.299944,1
4349,10.092328,0
4350,8.972899,0
4351,0.246299,1
4352,9.704908,0
4353,9.299691,0
4354,9.214678,0
4355,0.954269,0
4356,3.130491,1
4357,1.357953,1
4358,2.212032,0
4359,2.232274,1
4360,0.283808,0
4361,9.995078,0
4362,10.169168,1
4363,8.748899,1
4364,2.101068,1
4365,0.273347,1
4366,0.588249,0
4367,1.63362,0
4368,9.452278,0
4369,2.052842,0
4370,3.541605,0
4371,0.105985,1
4372,10.885799,0
4373,2.626069,0
4374,0.123633,1
4375,9.90764,1
4376,9.470822,0
4377,9.028049,1
4378,9.832185,0
4379,0.848175,1
4380,0.189504,1
4381,0.13031,0
4382,3.148047,0
4383,1.431494,1
4384,2.097049,0
4385,0.217669,1
4386,2.336372,1
4387,10.819051,1
4388,2.018847,1
4389,9.518606,0
4390,11.135588,0
4391,8.723392,0
4392,0.324354,1
4393,0.34731,0
4394,8.992709,0
4395,1.269613,1
4396,0.095696,1
4397,10.151284,1
4398,10.16497,0
4399,1.674821,1
4400,1.439895,0
4401,1.727182,1
4402,0.88649,0
4403,0.04994,1
4404,3.133889,0
4405,10.510018,0
4406,0.1094,1
4407,11.514347,1
4408,8.858732,1
4409,0.151589,0
4410,0.687095,0
4411,2.695757,0
4412,3.794748,0
4413,10.42095,0
4414,8.481244,0
4415,0.288793,1
4416,9.3084,0
4417,0.574024,1
4418,2.448052,0
4419,1.527082,0
4420,0.265501,1
4421,0.161453,1
4422,9.616619,0
4423,0.599229,1
4424,10.754066,0
4425,9.314971,0
4426,0.667749,0
4427,0.147221,1
4428,0.124565,1
4429,0.478604,1
4430,10.135285,0
4431,0.255675,1
4432,0.656537,0
4433,0.628263,1
4434,0.38325,1
4435,1.560786,0
4436,0.688033,1
4437,8.861491,0
4438,0.473926,0
4439,0.2706,0
4440,1.245249,0
4441,0.087567,0
4442,9.952183,0
4443,0.540404,0
4444,1.025643,0
4445,0.143793,0
4446,9.433708,1
4447,10.62708,0
4448,0.707849,0
4449,11.110376,0
4450,0.241476,0
4451,3.098994,0
4452,9.913767,0
4453,1.406484,1
4454,9.424284,1
4455,11.09197,1
4456,0.119528,0
4457,9.642593,0
4458,3.218174,0
4459,0.615749,1
4460,1.846073,0
4461,1.011554,0
4462,0.074072,0
4463,1.732087,0
4464,0.101326,1
4465,9.483117,0
4466,1.918625,1
4467,9.536839,0
4468,0.529754,1
4469,8.805476,0
4470,9.51432,0
4471,1.601641,0
4472,9.238491,1
4473,9.00835,1
4474,1.057671,0
4475,0.086223,0
4476,1.979629,0
4477,9.383849,1
4478,0.269641,1
4479,0.786895,0
4480,0.16453,1
4481,1.72733,0
4482,0.07155,1
4483,11.271123,1
4484,0.223558,1
4485,10.338844,0
4486,0.398695,1
4487,0.056869,1
4488,10.205755,0
4489,2.992805,1
4490,0.281458,1
4491,10.898634,1
4492,10.008174,1
4493,3.806704,1
4494,1.832008,1
4495,0.254755,1
4496,8.79489,1
4497,1.638968,0
4498,10.03578,0
4499,0.303069,1
4500,0.198624,0
4501,0.771199,0
4502,1.822681,0
4503,10.092739,1
4504,0.470084,1
4505,10.152295,1
4506,10.121333,0
4507,9.308228,0
4508,9.361096,0
4509,9.482289,1
4510,2.804156,1
4511,0.068872,0
4512,0.500418,0
4513,0.165476,1
4514,0.083471,1
4515,9.606226,0
4516,1.224745,0
4517,0.494311,0
4518,0.304484,0
4519,2.818621,1
4520,1.401217,0
4521,0.238629,1
4522,1.867762,0
4523,3.465291,0
4524,9.490528,0
4525,0.392402,0
4526,10.710853,0
4527,9.654746,0
4528,9.540675,0
4529,9.036769,1
4530,0.128409,0
4531,0.210029,1
4532,0.388141,0
4533,0.553124,0
4534,0.756188,1
4535,10.065393,0
4536,3.275697,0
4537,0.884642,1
4538,0.923857,1
4539,8.801388,0
4540,3.934544,1
4541,9.983345,0
4542,1.466161,1
4543,1.560811,1
4544,9.497373,0
4545,2.582783,0
4546,0.121822,0
4547,0.051039,1
4548,2.021693,1
4549,0.277523,0
4550,9.869872,0
4551,0.343965,1
4552,0.119682,0
4553,0.092956,0
4554,0.453083,1
4555,1.700146,1
4556,9.814716,1
4557,0.465985,1
4558,9.915307,1
4559,1.177445,1
4560,0.199459,1
4561,10.295074,0
4562,9.066807,1
4563,0.135552,1
4564,2.130847,0
4565,0.60228,1
4566,9.420244,1
4567,0.075217,1
4568,0.251717,1
4569,10.28266,0
4570,1.461145,1
4571,10.083263,0
4572,0.473619,0
4573,9.721664,1
4574,10.067705,1
4575,9.67449,0
4576,0.373882,1
4577,10.520205,0
4578,9.633011,1
4579,9.849993,0
4580,0.109202,1
4581,10.063846,1
4582,1.506355,1
4583,0.1948,0
4584,0.488293,0
4585,0.378406,1
4586,0.133015,1
4587,9.245761,0
4588,9.864076,1
4589,0.171335,0
4590,10.508942,0
4591,9.185527,1
4592,0.860091,0
4593,0.90324,0
4594,1.100982,1
4595,2.71901,0
4596,2.999628,1
4597,1.082241,1
4598,0.248446,0
4599,10.762283,0
4600,10.308873,0
4601,0.448044,0
4602,0.093311,1
4603,0.337699,1
4604,0.946518,0
4605,1.869736,0
4606,2.367583,1
4607,8.778383,0
4608,0.167575,0
4609,10.209253,1
4610,1.167761,1
4611,0.175984,1
4612,9.815204,0
4613,0.265472,0
4614,0.714261,1
4615,1.242698,1
4616,1.096455,0
4617,0.158424,0
4618,4.177422,1
4619,0.471685,1
4620,1.320732,1
4621,0.17528,0
4622,0.439827,0
4623,0.787208,0
4624,1.641832,0
4625,0.057503,1
4626,9.883554,1
4627,8.837844,0
4628,9.805687,0
4629,8.874395,0
4630,9.025909,0
4631,3.155351,1
4632,0.125483,1
4633,0.391251,0
4634,1.910767,1
4635,0.135591,0
4636,11.216024,1
4637,11.016031,1
4638,0.408326,1
4639,0.244188,1
4640,10.363911,0
4641,0.547524,1
4642,4.402587,1
4643,0.752012,0
4644,0.290734,1
4645,9.460786,0
4646,8.639076,1
4647,0.364974,0
4648,8.780613,0
4649,10.577612,0
4650,8.92525,0
4651,1.4101,1
4652,0.080022,0
4653,0.289526,1
4654,0.134897,1
4655,0.281583,1
4656,11.005972,0
4657,2.116255,0
4658,3.249928,1
4659,0.099237,0
4660,2.54609,1
4661,9.790296,0
4662,0.088838,1
4663,0.067462,1
4664,0.865864,1
4665,0.410256,0
4666,0.280651,0
4667,0.15882,1
4668,0.212862,1
4669,0.579278,0
4670,0.100532,0
4671,9.982177,1
4672,10.0939,0
4673,9.599043,0
4674,0.371374,0
4675,0.306251,1
4676,11.139231,1
4677,0.569969,0
4678,8.901593,0
4679,9.292544,1
4680,9.791719,0
4681,1.171308,1
4682,0.545907,1
4683,0.058096,0
4684,9.284664,1
4685,0.82434,1
4686,3.343007,1
4687,3.931409,1
4688,9.782258,0
4689,0.160032,1
4690,0.508937,1
4691,9.615272,1
4692,9.545482,0
4693,0.387887,0
4694,9.684667,0
4695,0.523244,0
4696,10.103672,0
4697,1.877434,0
4698,10.824997,0
4699,0.093033,1
4700,0.60626,0
4701,9.952731,0
4702,8.81942,0
4703,10.33906,1
4704,8.768694,1
4705,0.185842,1
4706,0.170142,1
4707,10.598186,1
4708,0.057757,1
4709,2.160896,0
4710,8.64599,0
4711,8.712708,1
4712,1.988876,0
4713,9.893333,1
4714,10.392159,0
4715,1.853832,1
4716,2.951308,1
4717,0.789641,1
4718,0.107996,1
4719,10.815039,0
4720,9.063414,0
4721,0.061152,0
4722,10.113544,0
4723,0.083377,1
4724,11.112427,0
4725,11.320095,1
4726,3.319493,1
4727,8.646327,0
4728,0.292703,1
4729,0.129086,0
4730,2.329859,1
4731,1.824816,0
4732,0.18507,0
4733,0.072107,0
4734,0.097038,1
4735,9.697498,1
4736,8.266128,0
4737,10.092574,0
4738,1.213828,1
4739,0.079398,0
4740,0.484567,1
4741,9.528152,0
4742,9.595178,1
4743,0.993018,1
4744,0.425479,1
4745,10.400182,0
4746,1.246684,1
4747,0.102311,1
4748,0.372982,1
4749,1.890294,0
4750,0.48599,0
4751,9.908307,1
4752,2.029936,1
4753,9.450735,0
4754,10.799104,1
4755,8.73695,0
4756,0.991874,0
4757,0.546854,0
4758,0.340614,1
4759,0.153339,1
4760,9.630957,1
4761,9.754473,1
4762,0.395065,1
4763,1.965986,1
4764,0.18879,1
4765,0.602478,0
4766,10.226198,0
4767,0.184787,1
4768,1.880578,1
4769,1.470313,0
4770,10.287303,0
4771,0.06199,1
4772,0.110233,0
4773,9.331445,1
4774,0.71734,0
4775,1.31096,0
4776,9.736807,0
4777,10.951566,1
4778,9.251508,0
4779,0.964913,1
4780,0.327942,1
4781,0.201188,0
4782,10.379303,0
4783,0.233722,1
4784,0.095289,1
4785,0.093321,1
4786,9.552871,0
4787,0.18236,0
4788,8.107386,0
4789,0.171987,1
4790,2.361013,1
4791,0.599194,0
4792,0.166326,1
4793,0.04012,1
4794,9.508107,0
4795,1.268119,1
4796,8.717361,0
4797,1.170213,0
4798,0.447288,0
4799,0.056867,1
4800,0.363448,1
4801,9.579906,1
4802,2.438325,0
4803,0.09894,1
4804,8.92248,0
4805,10.740357,1
4806,0.408015,0
4807,10.800809,0
4808,9.781841,1
4809,0.276159,1
4810,0.499105,1
4811,10.767054,1
4812,1.257857,0
4813,9.060553,1
4814,7.967875,0
4815,3.592782,1
4816,9.51939,0
4817,0.08776,0
4818,0.643163,0
4819,1.627528,0
4820,1.021664,1
4821,10.226234,0
4822,1.433671,0
4823,0.14731,1
4824,2.876833,0
4825,9.617382,1
4826,2.511948,1
4827,2.179318,0
4828,8.947594,1
4829,1.866946,1
4830,0.242814,0
4831,0.534518,1
4832,0.047029,1
4833,2.934147,1
4834,0.124761,0
4835,1.430791,0
4836,0.442044,1
4837,9.971395,0
4838,0.134826,0
4839,10.687494,0
4840,0.13854,1
4841,10.176704,0
4842,2.940783,0
4843,0.176246,1
4844,8.652966,0
4845,0.250774,1
4846,10.372599,0
4847,3.031845,1
4848,0.090223,1
4849,0.219276,1
4850,9.503395,1
4851,0.296867,1
4852,9.074215,0
4853,2.200177,1
4854,0.504696,0
4855,8.682841,1
4856,10.146306,0
4857,0.232876,1
4858,0.10872,0
4859,0.146876,0
4860,3.198215,1
4861,10.09153,0
4862,0.136058,1
4863,0.080769,1
4864,8.812108,1
4865,2.016954,1
4866,0.114665,0
4867,2.855287,1
4868,0.584996,1
4869,9.741766,0
4870,9.432745,0
4871,10.046683,1
4872,9.100486,0
4873,10.770958,0
4874,9.114002,1
4875,9.764934,0
4876,0.068105,1
4877,9.35068,1
4878,9.624194,0
4879,2.317677,1
4880,0.508914,1
4881,0.084336,1
4882,10.090286,0
4883,9.923506,1
4884,2.043901,0
4885,0.127669,1
4886,0.731857,0
4887,9.677052,0
4888,0.337705,1
4889,10.68971,1
4890,2.266736,1
4891,2.784245,1
4892,0.252293,1
4893,11.486404,0
4894,9.308459,0
4895,1.797554,1
4896,0.060877,0
4897,0.830351,1
4898,9.277766,0
4899,9.597157,0
4900,2.215932,0
4901,0.104358,0
4902,9.818111,1
4903,0.369652,1
4904,0.209896,1
4905,0.169707,1
4906,8.887668,0
4907,2.301989,1
4908,0.92775,0
4909,0.666112,0
4910,0.460265,0
4911,0.217018,1
4912,0.205211,0
4913,0.090673,1
4914,8.722695,0
4915,9.077943,0
4916,0.35395,0
4917,0.402672,0
4918,11.158983,0
4919,9.789104,0
4920,0.073844,1
4921,0.09556,0
4922,10.480412,1
4923,9.397873,0
4924,8.943344,1
4925,1.775611,0
4926,0.08553,0
4927,9.712667,0
4928,0.345392,1
4929,9.952645,0
4930,11.031204,0
4931,0.315247,0
4932,1.86898,0
4933,1.50563,1
4934,0.419868,0
4935,9.661054,0
4936,9.813495,1
4937,9.659916,0
4938,9.574226,0
4939,0.137479,0
4940,0.596176,0
4941,0.218536,1
4942,0.492643,1
4943,1.660852,1
4944,0.690035,1
4945,3.160199,0
4946,10.333958,0
4947,10.820682,1
4948,0.169244,1
4949,10.050611,0
4950,2.649874,1
4951,0.332349,0
4952,0.375784,0
4953,0.435837,0
4954,0.739409,0
4955,0.293915,0
4956,0.041274,1
4957,9.304279,0
4958,9.824886,1
4959,9.601539,1
4960,0.121408,1
4961,9.215491,1
4962,0.089589,1
4963,0.66557,1
4964,8.65858,1
4965,10.194507,1
4966,2.371438,0
4967,0.144837,1
4968,10.62307,1
4969,0.490217,1
4970,2.030662,0
4971,0.531251,1
4972,1.332411,1
4973,8.106206,0
4974,0.275417,1
4975,1.505644,0
4976,3.517851,1
4977,0.050617,0
4978,9.510797,0
4979,10.251736,0
4980,0.203865,1
4981,1.452546,1
4982,0.265344,1
4983,9.751307,0
4984,0.165336,1
4985,8.828061,0
4986,10.777204,0
4987,10.779449,1
4988,1.067304,0
4989,0.1991,1
4990,10.22891,0
4991,0.64966,0
4992,0.77888,1
4993,0.678147,1
4994,8.975422,0
4995,9.951864,0
4996,10.076843,1
4997,1.528934,0
4998,9.40946,1
4999,10.305861,0
5000,9.144461,1
5001,9.874166,0
5002,9.415643,1
5003,9.441103,0
5004,9.038917,0
5005,0.176593,0
5006,2.981405,1
5007,2.393203,0
5008,10.456756,0
5009,8.660194,0
5010,3.201899,1
5011,0.051577,1
5012,10.736259,1
5013,0.082519,0
5014,0.964574,1
5015,0.513078,0
5016,0.226281,0
5017,0.064297,0
5018,9.215227,0
5019,0.674804,0
5020,0.082297,1
5021,9.943423,0
5022,0.112827,0
5023,1.932151,1
5024,9.523341,0
5025,0.058215,0
5026,0.489614,1
5027,1.831002,0
5028,2.285775,1
5029,0.518743,1
5030,2.074595,0
5031,10.520541,0
5032,10.822447,0
5033,9.598228,0
5034,10.171398,0
5035,0.069372,1
5036,1.180677,0
5037,0.399332,0
5038,0.155011,0
5039,0.337317,1
5040,0.271444,0
5041,11.358228,0
5042,0.174976,0
5043,1.006137,0
5044,0.091393,1
5045,0.178517,0
5046,9.766727,0
5047,8.957904,0
5048,0.09711,1
5049,1.947435,0
5050,9.189326,1
5051,0.243942,0
5052,9.988124,0
5053,3.399603,0
5054,0.061023,1
5055,9.333586,0
5056,0.406375,0
5057,2.321783,1
5058,9.530223,1
5059,2.087831,1
5060,2.128447,1
5061,2.09537,0
5062,0.696347,1
5063,2.613151,1
5064,10.417818,0
5065,9.436944,0
5066,1.922574,0
5067,2.435537,0
5068,3.246106,1
5069,10.843861,0
5070,0.333944,1
5071,0.398233,0
5072,9.5564,0
5073,1.114457,1
5074,2.807731,0
5075,0.085971,1
5076,9.564332,1
5077,3.453754,0
5078,0.289097,1
5079,0.077825,1
5080,0.2755,1
5081,0.111649,1
5082,0.051365,1
5083,8.669987,0
5084,1.698239,0
5085,0.104733,1
5086,10.978415,1
5087,0.392369,0
5088,9.623721,1
5089,10.267128,1
5090,0.400311,1
5091,9.902092,1
5092,0.05383,0
5093,2.434373,0
5094,2.804412,0
5095,1.013413,0
5096,10.588085,0
5097,0.480458,0
5098,0.143608,0
5099,8.696918,0
5100,0.151359,1
5101,0.057446,1
5102,10.318779,1
5103,0.270662,0
5104,9.796745,1
5105,0.24442,1
5106,2.870484,0
5107,2.599739,0
5108,9.960855,0
5109,9.273789,0
5110,0.385265,1
5111,2.186533,0
5112,2.633676,0
5113,2.918325,1
5114,11.012531,0
5115,2.099196,0
5116,1.981163,1
5117,1.018274,0
5118,10.190328,0
5119,9.20495,0
5120,10.663845,0
5121,1.430912,0
5122,0.126781,0
5123,2.01422,0
5124,0.408814,1
5125,0.306077,1
5126,9.377204,0
5127,9.651464,0
5128,1.973893,0
5129,0.120868,1
5130,9.048614,0
5131,10.36242,0
5132,0.120072,0
5133,0.062609,0
5134,9.690676,1
5135,1.106235,1
5136,10.110689,1
5137,10.143273,1
5138,7.856762,1
5139,2.486478,1
5140,0.102884,1
5141,10.434053,1
5142,0.107,1
5143,0.142744,1
5144,0.149353,1
5145,0.289056,0
5146,10.527133,1
5147,1.02002,0
5148,10.101479,0
5149,11.20774,0
5150,9.972418,0
5151,0.161477,1
5152,10.032134,0
5153,9.882376,0
5154,0.269719,0
5155,0.797867,0
5156,0.083496,1
5157,1.830924,0
5158,0.406462,0
5159,0.152814,1
5160,0.08394,0
5161,3.216701,1
5162,0.581937,1
5163,0.812611,1
5164,1.075572,1
5165,9.918461,0
5166,9.62296,0
5167,0.092094,1
5168,1.446323,0
5169,0.232588,1
5170,0.26672,1
5171,0.110196,0
5172,0.136738,1
5173,3.216711,1
5174,0.088826,1
5175,8.06093,0
5176,0.723083,0
5177,9.096098,0
5178,9.53198,0
5179,0.206462,0
5180,9.620584,0
5181,0.079041,0
5182,3.102526,1
5183,11.022615,1
5184,0.347188,0
5185,0.710253,0
5186,0.188952,0
5187,9.918586,0
5188,0.20988,1
5189,10.39775,0
5190,0.096178,1
5191,8.796871,1
5192,10.289119,0
5193,9.998381,1
5194,1.858751,0
5195,10.114855,0
5196,0.659339,0
5197,0.162157,0
5198,0.744728,1
5199,8.575977,0
5200,10.27142,1
5201,0.389824,1
5202,0.396405,0
5203,2.094331,0
5204,0.136827,1
5205,0.0959,0
5206,2.652992,1
5207,0.132612,0
5208,1.854643,1
5209,9.708587,0
5210,2.299916,0
5211,0.141745,0
5212,0.17829,1
5213,9.922976,1
5214,3.12696,0
5215,3.054115,1
5216,0.114842,1
5217,0.42288,1
5218,0.323758,0
5219,0.234471,0
5220,1.603794,0
5221,10.234776,0
5222,0.096689,1
5223,0.360907,1
5224,1.429068,1
5225,0.266953,0
5226,9.955692,0
5227,0.20241,1
5228,0.37999,0
5229,9.404284,0
5230,0.302672,0
5231,2.693233,1
5232,2.026253,1
5233,1.971296,0
5234,0.896892,0
5235,0.35399,1
5236,1.109666,0
5237,0.063701,1
5238,2.911339,1
5239,9.233666,1
5240,2.926508,0
5241,9.497373,0
5242,10.513539,0
5243,0.352483,0
5244,8.77905,1
5245,11.16453,1
5246,0.085522,1
5247,0.091725,0
5248,1.337273,1
5249,2.287912,1
5250,9.682115,0
5251,10.325809,0
5252,0.345471,1
5253,0.229282,0
5254,2.30966,1
5255,9.296971,1
5256,9.439829,1
5257,0.048988,0
5258,0.095646,0
5259,4.028343,1
5260,9.861339,0
5261,9.895106,0
5262,0.453453,1
5263,2.371976,0
5264,10.625902,0
5265,0.275777,1
5266,1.768919,0
5267,10.105281,1
5268,8.710274,0
5269,11.336934,1
5270,0.091933,1
5271,0.96065,0
5272,0.301516,1
5273,8.733442,0
5274,8.533213,0
5275,9.974111,1
5276,2.805136,0
5277,10.440699,1
5278,0.228409,1
5279,0.250777,1
5280,0.113592,1
5281,1.938048,1
5282,0.220214,0
5283,9.095978,0
5284,9.380341,0
5285,0.786469,0
5286,0.459798,1
5287,0.059254,1
5288,2.33406,1
5289,9.944118,0
5290,3.981838,1
5291,2.086379,1
5292,2.364196,1
5293,0.061731,1
5294,0.125121,1
5295,1.9198,0
5296,2.367167,0
5297,1.112693,1
5298,10.144066,0
5299,0.088298,1
5300,1.772526,0
5301,0.304045,1
5302,1.274136,1
5303,0.067473,0
5304,0.074185,0
5305,9.323466,0
5306,1.41326,0
5307,0.643853,0
5308,10.169484,0
5309,10.746657,0
5310,0.06375,1
5311,0.2376,1
5312,9.000991,0
5313,0.417813,0
5314,9.990442,0
5315,2.274753,1
5316,0.083797,1
5317,9.624399,0
5318,10.112821,1
5319,0.219838,1
5320,0.348204,0
5321,8.823813,0
5322,0.1155,0
5323,1.855052,0
5324,0.48513,1
5325,9.124758,1
5326,10.23564,0
5327,10.117128,0
5328,9.479612,0
5329,0.166286,1
5330,0.141927,1
5331,2.274945,0
5332,0.155747,1
5333,0.814325,1
5334,2.483712,1
5335,10.564159,1
5336,1.210158,0
5337,0.386939,0
5338,9.029203,0
5339,2.347904,0
5340,1.877425,0
5341,0.064662,1
5342,0.15211,1
5343,0.796096,1
5344,9.263816,0
5345,10.690374,0
5346,2.936997,1
5347,10.555499,0
5348,9.568989,0
5349,0.088628,1
5350,9.990749,1
5351,1.819973,0
5352,0.300212,1
5353,10.035316,1
5354,9.853049,0
5355,0.450675,1
5356,9.771276,0
5357,1.310763,0
5358,0.073244,1
5359,9.717328,1
5360,0.065635,1
5361,9.612713,0
5362,0.208596,1
5363,0.380753,1
5364,9.600198,0
5365,0.646212,1
5366,11.27655,1
5367,0.171167,0
5368,0.147011,1
5369,10.341375,1
5370,9.047102,1
5371,9.999326,0
5372,1.636368,0
5373,3.215128,1
5374,1.06666,1
5375,9.711409,0
5376,9.579496,0
5377,0.125282,1
5378,1.217252,1
5379,0.16626,1
5380,3.234915,0
5381,9.294795,0
5382,2.875179,0
5383,1.215013,1
5384,0.296239,0
5385,0.042452,0
5386,9.616127,1
5387,9.286065,0
5388,0.411095,0
5389,0.058411,1
5390,8.818258,0
5391,9.592853,1
5392,0.060553,1
5393,0.276253,0
5394,10.135254,1
5395,9.717853,0
5396,8.288144,0
5397,1.139383,0
5398,0.078754,0
5399,8.740414,1
5400,10.029936,0
5401,8.343322,1
5402,2.92471,1
5403,10.399524,0
5404,2.361874,0
5405,9.478313,1
5406,9.762794,0
5407,0.272806,0
5408,9.30651,0
5409,0.075594,1
5410,0.480154,1
