sample_idx,loss,is_noisy
7340,0.686238,1
7341,1.360661,0
7342,1.280045,0
7343,0.803845,0
7344,0.955264,0
7345,2.260019,0
7346,1.576496,0
7347,2.598957,0
7348,1.695033,1
7349,0.205196,0
7350,3.551729,1
7351,0.458302,1
7352,0.667069,0
7353,0.080032,0
7354,0.881767,1
7355,2.169157,0
7356,3.134716,1
7357,0.114949,0
7358,1.965993,0
7359,0.246035,0
7360,3.103207,0
7361,2.179652,0
7362,0.326241,0
7363,1.54565,0
7364,1.33259,0
7365,1.918627,0
7366,1.780045,0
7367,0.779265,0
7368,1.54645,0
7369,0.177219,0
7370,2.411029,0
7371,0.877413,0
7372,1.767049,1
7373,0.349152,0
7374,2.598346,0
7375,0.16712,0
7376,0.255883,0
7377,3.171369,0
7378,1.297621,0
7379,1.349855,0
7380,2.170325,1
7381,1.549627,0
7382,2.592929,0
7383,1.999866,0
7384,2.027092,0
7385,0.082469,0
7386,0.48852,0
7387,0.442006,0
7388,0.420644,0
7389,3.180942,1
7390,2.676701,0
7391,1.222452,1
7392,0.389709,0
7393,1.76183,0
7394,1.356293,0
7395,0.120732,0
7396,1.735004,1
7397,2.124399,0
7398,1.915654,1
7399,3.354389,0
7400,3.112688,0
7401,2.047864,0
7402,0.351255,0
7403,1.10769,0
7404,2.167411,0
7405,1.97999,0
7406,1.975576,0
7407,0.130888,0
7408,0.559319,0
7409,0.062716,0
7410,2.243636,0
7411,1.542216,0
7412,1.633009,1
7413,1.906912,0
7414,0.350657,0
7415,0.14528,0
7416,1.657208,0
7417,2.624704,0
7418,3.226209,1
7419,0.067479,0
7420,0.142316,1
7421,1.924616,0
7422,2.569737,0
7423,1.849027,0
7424,2.14828,0
7425,0.074802,0
7426,0.861179,0
7427,2.467991,0
7428,1.769183,0
7429,2.110994,0
7430,1.198863,0
7431,0.312548,0
7432,0.180973,0
7433,3.028931,0
7434,1.14489,0
7435,3.431516,0
7436,1.303535,0
7437,2.476995,0
7438,1.251209,0
7439,0.963269,0
7440,1.502792,1
7441,2.124946,0
7442,0.151113,1
7443,1.389611,0
7444,2.296333,0
7445,0.277552,0
7446,0.205801,0
7447,0.187356,0
7448,0.711699,0
7449,0.643708,0
7450,0.322883,0
7451,2.504586,0
7452,0.427355,0
7453,3.504211,0
7454,0.240686,0
7455,0.184103,0
7456,1.260843,0
7457,2.832803,0
7458,1.799744,0
7459,1.654091,0
7460,2.70488,0
7461,1.372331,0
7462,0.606529,0
7463,1.446221,0
7464,0.195355,0
7465,0.634389,0
7466,0.631475,0
7467,0.380417,0
7468,0.046579,0
7469,4.005382,0
7470,0.50074,0
7471,2.128857,0
7472,0.710256,0
7473,1.831518,0
7474,2.592667,1
7475,2.923604,1
7476,0.127445,0
7477,2.265395,0
7478,0.142104,0
7479,2.178398,0
7480,0.11753,0
7481,0.410792,1
7482,0.070182,0
7483,3.008992,0
7484,2.305185,0
7485,0.435839,0
7486,0.042047,0
7487,1.882927,1
7488,0.57058,0
7489,1.779069,0
7490,2.048945,0
7491,2.152276,0
7492,0.636934,0
7493,1.473626,0
7494,1.705197,0
7495,0.164256,0
7496,0.553061,0
7497,2.663443,0
7498,2.068784,0
7499,0.119736,0
7500,1.981085,0
7501,0.323487,0
7502,3.014153,1
7503,2.189161,0
7504,2.530179,0
7505,1.532517,0
7506,1.943908,0
7507,2.122952,0
7508,0.337329,0
7509,2.080642,0
7510,1.602408,0
7511,1.073681,0
7512,0.01007,0
7513,1.212431,0
7514,2.529483,0
7515,2.120021,0
7516,1.355063,1
7517,1.926534,0
7518,0.198756,0
7519,0.656284,0
7520,1.222589,0
7521,1.605892,0
7522,0.898841,0
7523,1.94845,0
7524,1.785558,0
7525,0.739879,0
7526,2.651138,1
7527,1.442179,0
7528,1.717355,0
7529,1.550819,0
7530,4.670755,1
7531,2.231959,0
7532,1.703218,0
7533,2.090544,0
7534,2.686805,0
7535,2.840877,0
7536,2.830884,0
7537,3.042946,0
7538,1.072696,0
7539,2.554256,1
7540,0.38553,1
7541,2.434339,0
7542,0.224808,0
7543,1.983979,1
7544,0.106492,0
7545,0.398262,0
7546,1.230463,0
7547,1.91173,0
7548,0.569574,0
7549,2.262714,0
7550,1.139663,0
7551,2.484579,0
7552,2.16685,0
7553,0.539252,0
7554,1.911023,0
7555,0.091538,0
7556,0.29203,0
7557,0.20422,0
7558,3.206973,0
7559,0.210055,0
7560,1.608315,0
7561,3.845448,0
7562,2.059873,0
7563,3.127801,0
7564,0.193146,0
7565,3.333676,0
7566,0.98674,0
7567,0.978144,0
7568,1.542352,0
7569,0.916586,0
7570,1.541042,0
7571,1.41894,0
7572,1.910225,0
7573,0.058597,0
7574,1.609035,0
7575,0.641723,1
7576,1.576919,0
7577,1.169519,0
7578,3.995926,1
7579,0.83262,0
7580,3.378763,0
7581,0.382917,1
7582,2.73244,0
7583,3.226068,0
7584,1.961999,0
7585,2.72949,0
7586,1.153479,0
7587,0.918191,0
7588,0.495986,0
7589,0.992986,0
7590,0.328604,0
7591,0.144106,0
7592,1.376223,0
7593,2.324326,0
7594,1.764532,0
7595,2.349649,0
7596,2.04372,0
7597,3.157445,0
7598,2.679436,0
7599,1.414577,0
7600,0.349172,0
7601,1.276853,0
7602,4.058926,0
7603,1.771432,0
7604,1.064915,0
7605,0.25039,0
7606,0.22418,0
7607,1.66656,1
7608,2.450882,0
7609,2.613758,0
7610,3.735461,0
7611,1.533386,0
7612,1.990896,0
7613,0.670362,0
7614,0.480524,0
7615,3.182134,1
7616,0.959733,0
7617,0.097186,0
7618,2.368501,0
7619,0.508038,0
7620,0.687542,0
7621,0.277014,0
7622,1.901688,0
7623,1.548112,0
7624,0.470635,0
7625,1.8453,0
7626,1.797166,0
7627,1.868349,0
7628,2.456683,0
7629,0.202911,0
7630,1.115378,0
7631,2.340622,0
7632,2.823008,0
7633,1.710574,0
7634,3.101122,0
7635,3.320831,0
7636,0.889904,0
7637,2.119556,0
7638,0.105885,0
7639,0.520292,0
7640,3.613526,0
7641,1.360383,0
7642,0.690776,0
7643,0.215275,0
7644,2.646747,0
7645,2.199311,0
7646,0.506958,0
7647,0.637613,0
7648,0.948714,0
7649,0.158273,1
7650,3.155376,0
7651,1.61701,0
7652,1.667008,0
7653,0.317039,0
7654,0.557584,0
7655,2.270432,0
7656,2.406827,0
7657,0.709646,0
7658,1.770994,0
7659,2.075971,0
7660,2.339376,0
7661,0.467445,0
7662,1.130064,0
7663,2.01973,0
7664,0.337825,0
7665,1.60497,0
7666,1.503775,0
7667,0.492664,0
7668,1.565952,0
7669,3.47385,0
7670,0.259931,0
7671,0.686629,0
7672,0.102252,0
7673,1.797124,0
7674,0.325262,0
7675,2.633561,0
7676,0.261796,0
7677,2.463111,0
7678,1.966288,0
7679,2.875201,1
7680,0.080773,0
7681,2.752514,0
7682,2.690005,1
7683,2.657318,0
7684,0.696793,0
7685,1.381119,0
7686,1.343585,0
7687,0.260743,0
7688,0.11368,0
7689,3.797544,1
7690,2.837415,0
7691,2.298501,0
7692,0.928428,0
7693,1.411008,0
7694,0.941454,1
7695,0.504154,0
7696,2.06959,0
7697,2.093316,0
7698,0.314232,0
7699,2.803786,0
7700,1.421367,0
7701,1.273212,0
7702,1.909371,0
7703,2.04599,1
7704,1.887387,1
7705,0.652956,1
7706,2.957586,1
7707,0.268872,0
7708,2.720197,0
7709,0.371805,0
7710,2.597564,0
7711,0.995875,0
7712,2.319286,0
7713,1.948121,0
7714,4.449094,0
7715,0.742657,0
7716,1.433913,0
7717,0.52061,0
7718,0.338518,0
7719,1.254594,0
7720,0.826084,0
7721,0.81145,0
7722,0.277429,0
7723,0.420182,0
7724,1.94611,0
7725,0.078199,0
7726,2.762707,0
7727,1.606,0
7728,2.576063,0
7729,2.311637,0
7730,2.607823,0
7731,1.957807,0
7732,0.388713,0
7733,0.422429,0
7734,0.575581,0
7735,1.981183,0
7736,0.274711,0
7737,1.117871,0
7738,1.224661,1
7739,0.781404,0
7740,1.812238,0
7741,1.130696,0
7742,0.858006,1
7743,1.645903,0
7744,1.545941,0
7745,0.038088,0
7746,1.997988,0
7747,2.397321,0
7748,0.788701,0
7749,0.25559,1
7750,0.378123,1
7751,3.663159,0
7752,0.730268,0
7753,1.308406,0
7754,2.493352,1
7755,0.415767,0
7756,1.695099,0
7757,1.540244,0
7758,2.942403,0
7759,1.881006,0
7760,2.314034,0
7761,0.068175,0
7762,0.073264,0
7763,0.136561,0
7764,0.801444,0
7765,2.412755,0
7766,0.13013,0
7767,0.401128,0
7768,3.302521,1
7769,2.832249,0
7770,2.005762,0
7771,1.732917,0
7772,0.210355,0
7773,0.972978,0
7774,0.364435,0
7775,2.665752,0
7776,1.683197,0
7777,2.958663,0
7778,0.37842,0
7779,3.147355,0
7780,1.062689,1
7781,2.212419,0
7782,1.595671,0
7783,1.49841,0
7784,1.443595,0
7785,0.522451,0
7786,0.605374,0
7787,3.794113,0
7788,1.890419,0
7789,0.478696,0
7790,0.204375,0
7791,2.809283,0
7792,1.791358,0
7793,0.647308,1
7794,2.61441,0
7795,0.111797,0
7796,0.208801,0
7797,3.155267,0
7798,1.502526,0
7799,1.337679,0
7800,2.012837,0
7801,1.850049,0
7802,1.732403,0
7803,2.967847,1
7804,0.39172,0
7805,1.074093,0
7806,0.03495,0
7807,3.075984,0
7808,0.219595,0
7809,0.631265,0
7810,2.487733,0
7811,3.795779,0
7812,2.147268,0
7813,0.348763,0
7814,1.000209,0
7815,2.919242,0
7816,1.414238,0
7817,0.466856,0
7818,1.922659,0
7819,1.698854,0
7820,0.356833,0
7821,0.551813,0
7822,2.644964,0
7823,4.284529,1
7824,1.24716,0
7825,2.922511,0
7826,2.372109,0
7827,1.295853,0
7828,0.698491,0
7829,2.664826,0
7830,0.114795,0
7831,2.185742,0
7832,2.301615,0
7833,1.576529,0
7834,1.531511,0
7835,0.972921,0
7836,0.08175,0
7837,0.905717,0
7838,1.904453,0
7839,1.259534,0
7840,2.565471,0
7841,0.83739,0
7842,2.631254,0
7843,2.860636,0
7844,1.416111,0
7845,1.784857,0
7846,1.83375,0
7847,2.616747,0
7848,1.836971,0
7849,0.884018,0
7850,1.426045,0
7851,2.372516,0
7852,0.496293,0
7853,1.273597,0
7854,1.585367,1
7855,1.164452,0
7856,1.559713,1
7857,0.45628,0
7858,2.42352,0
7859,0.969861,0
7860,0.547807,0
7861,0.110845,0
7862,1.254276,0
7863,0.930848,0
7864,3.751651,0
7865,1.664897,0
7866,0.281712,0
7867,2.975786,0
7868,2.581814,0
7869,2.865041,0
7870,2.482954,0
7871,4.001236,0
7872,0.649714,0
7873,2.32355,0
7874,0.691064,0
7875,1.537002,0
7876,3.622214,0
7877,0.107473,0
7878,2.505137,0
7879,1.694725,0
7880,0.107823,0
7881,1.912772,0
7882,2.804628,0
7883,0.259782,0
7884,2.108003,0
7885,1.601587,0
7886,1.523644,0
7887,0.060219,0
7888,1.068734,0
7889,2.810899,0
7890,3.944668,0
7891,1.532436,0
7892,0.043006,0
7893,0.040692,0
7894,1.739153,0
7895,2.575958,0
7896,0.026973,0
7897,1.304842,0
7898,3.103115,1
7899,2.172811,0
7900,2.776022,0
7901,1.048521,0
7902,2.046189,0
7903,0.036941,0
7904,4.267045,1
7905,1.69568,0
7906,2.395286,0
7907,1.764423,0
7908,1.986798,0
7909,1.926719,0
7910,1.674736,0
7911,2.37882,0
7912,3.381195,1
7913,3.441685,0
7914,2.410239,0
7915,0.243865,0
7916,2.355258,0
7917,2.580983,0
7918,0.428213,0
7919,2.650004,0
7920,1.371616,0
7921,0.398852,0
7922,0.102283,0
7923,2.219101,0
7924,1.553388,0
7925,2.554578,1
7926,0.183234,0
7927,0.028314,0
7928,3.369993,0
7929,1.786461,1
7930,0.181488,0
7931,3.505589,0
7932,1.90174,0
7933,1.599256,1
7934,0.167183,0
7935,2.185444,0
7936,3.987482,0
7937,1.528774,0
7938,1.745287,0
7939,3.659191,0
7940,2.830708,0
7941,2.576344,0
7942,1.495121,0
7943,2.00851,0
7944,0.523253,0
7945,1.273069,0
7946,0.283358,0
7947,0.069738,0
7948,1.523546,0
7949,2.09726,0
7950,0.149637,0
7951,0.800726,0
7952,2.378938,0
7953,2.816302,0
7954,2.364602,0
7955,2.586802,0
7956,1.813473,0
7957,0.084033,0
7958,0.997994,0
7959,0.792327,0
7960,2.250861,0
7961,0.522656,0
7962,2.97163,1
7963,0.756955,0
7964,0.330391,0
7965,3.346535,0
7966,2.511505,0
7967,1.630175,1
7968,0.243274,0
7969,3.948477,0
7970,3.144636,1
7971,0.272749,0
7972,0.023865,0
7973,1.594998,0
7974,1.349993,0
7975,0.268531,0
7976,1.305089,0
7977,2.572661,1
7978,0.537586,0
7979,1.879683,0
7980,2.488742,0
7981,0.013459,0
7982,1.454121,0
7983,1.865966,0
7984,0.126575,0
7985,1.634813,0
7986,0.921521,0
7987,2.0666,0
7988,0.908187,0
7989,1.93812,1
7990,1.063751,0
7991,2.067124,0
7992,2.508859,0
7993,0.083032,0
7994,1.82537,0
7995,0.363949,0
7996,1.254078,0
7997,1.130503,0
7998,0.237018,0
7999,0.254979,0
8000,2.386664,0
8001,1.017143,0
8002,1.271656,0
8003,2.164368,0
8004,0.890564,0
8005,5.755545,0
8006,1.356715,0
8007,0.86375,0
8008,0.255281,0
8009,0.562891,0
8010,0.337114,0
8011,0.193494,0
8012,0.21137,0
8013,0.760288,0
8014,1.78692,0
8015,0.252843,0
8016,2.018318,0
8017,0.184624,0
8018,0.078158,0
8019,0.099491,0
8020,2.052347,0
8021,0.943672,0
8022,3.114717,0
8023,2.667629,0
8024,1.878857,0
8025,1.954595,0
8026,1.964097,0
8027,0.090933,0
8028,1.680713,0
8029,0.314672,0
8030,2.294631,0
8031,2.520196,0
8032,2.846299,0
8033,0.855662,0
8034,0.624762,0
8035,1.66159,0
8036,0.970671,0
8037,0.41855,0
8038,2.132615,0
8039,0.608209,0
8040,0.358925,0
8041,1.340771,0
8042,0.701744,0
8043,1.018818,0
8044,2.491568,0
8045,0.561844,0
8046,0.036916,0
8047,0.947657,0
8048,2.025368,0
8049,2.506665,0
8050,1.483803,0
8051,1.756235,0
8052,3.309093,0
8053,0.271815,0
8054,0.471106,0
8055,0.513698,0
8056,2.353956,0
8057,1.496082,0
8058,2.353462,0
8059,1.532702,0
8060,1.769541,0
8061,1.049508,0
8062,1.453176,0
8063,2.696808,0
8064,0.117612,0
8065,1.779279,0
8066,1.654794,0
8067,4.710698,0
8068,1.681429,0
8069,2.401443,0
8070,1.250131,0
8071,3.405382,0
8072,3.489295,0
8073,0.751449,0
8074,0.683265,0
8075,1.622398,0
8076,3.308156,0
8077,1.690142,0
8078,3.431649,1
8079,1.346596,0
8080,0.070725,0
8081,0.124811,0
8082,2.551733,0
8083,3.402991,1
8084,0.640668,0
8085,0.28215,0
8086,3.534369,0
8087,0.149769,0
8088,2.557342,0
8089,1.798159,0
8090,1.308855,0
8091,2.178925,0
8092,0.033777,0
8093,2.830902,0
8094,2.138167,0
8095,3.397576,1
8096,0.438289,0
8097,0.706017,0
8098,2.627865,0
8099,2.338439,0
8100,4.143056,0
8101,3.374296,0
8102,2.140292,0
8103,0.968145,0
8104,0.487987,0
8105,3.287547,0
8106,0.084644,0
8107,4.221005,0
8108,0.662219,0
8109,2.7222,0
8110,0.495796,0
8111,0.258416,0
8112,0.632935,0
8113,2.759907,0
8114,3.330424,0
8115,0.817296,0
8116,1.853217,0
8117,0.154908,0
8118,2.35186,0
8119,0.16403,0
8120,2.91856,0
8121,0.063604,0
8122,1.643013,0
8123,0.629384,0
8124,1.440612,0
8125,2.021424,0
8126,3.114243,0
8127,0.025062,0
8128,0.225582,0
8129,3.190599,0
8130,0.121562,0
8131,0.386905,0
8132,1.333407,0
8133,1.815318,0
8134,0.166183,0
8135,2.362994,0
8136,1.989148,0
8137,0.742441,1
8138,0.639385,0
8139,0.080596,0
8140,0.780079,0
8141,1.954842,0
8142,2.456356,0
8143,0.831943,0
8144,0.070294,0
8145,3.073775,1
8146,2.471014,0
8147,1.794049,0
8148,0.805155,0
8149,0.456078,0
8150,0.325186,0
8151,1.667404,0
8152,1.589383,0
8153,2.275839,0
8154,1.543913,0
8155,0.522202,0
8156,1.91437,0
8157,3.798822,0
8158,2.482544,0
8159,1.114858,0
8160,1.61651,0
8161,1.990093,0
8162,0.679225,0
8163,1.394505,0
8164,0.38155,0
8165,1.805071,0
8166,2.002114,0
8167,0.375225,0
8168,0.229658,0
8169,0.034564,0
8170,2.624188,0
8171,3.291947,0
8172,2.068906,0
8173,1.474394,1
8174,0.353968,0
8175,0.290182,0
8176,0.532879,0
8177,0.803707,0
8178,2.789072,0
8179,1.899165,0
8180,3.031905,1
8181,1.388772,1
8182,1.591112,0
8183,1.690331,0
8184,1.328064,0
8185,0.372068,0
8186,1.980772,0
8187,1.464754,0
8188,0.052051,0
8189,3.524375,0
8190,3.601117,0
8191,2.168716,0
8192,0.203683,0
8193,2.353878,0
8194,1.86956,1
8195,4.401196,0
8196,3.076862,0
8197,1.242692,1
8198,2.999682,0
8199,0.440467,0
8200,0.320483,0
8201,2.538231,0
8202,2.448812,0
8203,2.172491,0
8204,3.234779,0
8205,0.382711,0
8206,0.952154,0
8207,0.462131,0
8208,0.163718,0
8209,1.61578,0
8210,3.145019,0
8211,0.547844,0
8212,0.678487,0
8213,0.280884,0
8214,0.113453,0
8215,2.070014,1
8216,2.59771,0
8217,0.221018,0
8218,3.15694,0
8219,1.623106,0
8220,0.881312,0
8221,1.991369,0
8222,2.751256,0
8223,1.831542,0
8224,0.716023,0
8225,2.218542,0
8226,5.119628,0
8227,0.284199,0
8228,0.976715,0
8229,3.102162,0
8230,0.156688,0
8231,2.183612,0
8232,2.368873,0
8233,0.341443,0
8234,1.624347,0
8235,0.11277,0
8236,1.103043,0
8237,1.291514,0
8238,0.27309,0
8239,1.112625,1
8240,1.849211,0
8241,2.353991,0
8242,2.697038,0
8243,2.57568,0
8244,1.607787,0
8245,1.762137,0
8246,1.168842,0
8247,1.411724,1
8248,1.755295,0
8249,0.132382,0
8250,4.73355,0
8251,2.840043,0
8252,0.89039,0
8253,2.152266,0
8254,2.380105,0
8255,3.071322,0
8256,2.388791,0
8257,3.017626,0
8258,0.292515,0
8259,1.447849,0
8260,2.212012,0
8261,0.421832,0
8262,1.438766,0
8263,2.065755,0
8264,2.102209,0
8265,3.299659,0
8266,1.634903,0
8267,0.349429,0
8268,2.414984,0
8269,1.018054,0
8270,1.583214,0
8271,0.282115,0
8272,1.055301,0
8273,2.923048,0
8274,0.544721,1
8275,0.36601,0
8276,1.559953,0
8277,2.48142,0
8278,2.279573,0
8279,2.355386,0
8280,1.333194,0
8281,2.464429,0
8282,0.362464,0
8283,2.718448,1
8284,0.800145,0
8285,2.237957,0
8286,2.172107,1
8287,0.36095,0
8288,0.04399,0
8289,2.672243,0
8290,2.67512,0
8291,0.03829,0
8292,1.556291,0
8293,2.040204,1
8294,2.83392,0
8295,1.617399,0
8296,1.104071,0
8297,1.359967,1
8298,2.719764,0
8299,0.448012,0
8300,2.092301,0
8301,1.929685,0
8302,2.411321,0
8303,0.42785,0
8304,0.750598,0
8305,0.380045,0
8306,2.848763,1
8307,1.94868,0
8308,0.889739,0
8309,1.718351,0
8310,0.105645,1
8311,2.533768,0
8312,0.052413,0
8313,2.622992,0
8314,1.99148,0
8315,0.2205,0
8316,0.365013,0
8317,2.917777,0
8318,0.283096,0
8319,0.548075,0
8320,2.238787,1
8321,4.460026,1
8322,1.109824,0
8323,2.176213,0
8324,0.44242,0
8325,0.168359,0
8326,1.119519,0
8327,3.234657,0
8328,3.418767,0
8329,1.194307,0
8330,1.711097,0
8331,2.068208,1
8332,0.043702,0
8333,2.041407,0
8334,0.080314,0
8335,2.240502,1
8336,0.676376,0
8337,2.135095,1
8338,0.96736,0
8339,3.294199,1
8340,3.469687,0
8341,2.542068,0
8342,2.477254,0
8343,3.133323,0
8344,0.273396,0
8345,0.527839,1
8346,1.574153,0
8347,0.108238,0
8348,0.142593,0
8349,1.166985,0
8350,2.316002,0
8351,1.917735,1
8352,0.819162,0
8353,0.239883,0
8354,2.639575,0
8355,0.054352,0
8356,1.092986,0
8357,1.808699,0
8358,0.922448,0
8359,2.62366,0
8360,1.563823,0
8361,0.545015,0
8362,0.064881,0
8363,1.475913,1
8364,2.157198,0
8365,2.11584,0
8366,0.648838,0
8367,0.424728,0
8368,1.103532,0
8369,0.374053,0
8370,2.436132,0
8371,0.882807,0
8372,2.040624,0
8373,0.200923,1
8374,2.54628,0
8375,0.413693,0
8376,0.163333,0
8377,2.198916,0
8378,2.410453,0
8379,2.537888,0
8380,2.574392,1
8381,0.604148,0
8382,1.103236,0
8383,2.13385,0
8384,0.408997,0
8385,3.373025,1
8386,1.986268,0
8387,0.499077,0
8388,2.788495,0
8389,0.332909,0
8390,0.358039,0
8391,2.128477,0
8392,0.073404,0
8393,3.105536,0
8394,1.023138,0
8395,0.187715,0
8396,1.189108,1
8397,1.701925,0
8398,1.912037,0
8399,0.282379,0
8400,0.590586,0
8401,1.864066,0
8402,1.338576,0
8403,0.036113,0
8404,0.439872,0
8405,0.011133,0
8406,2.205431,0
8407,1.075893,0
8408,0.440294,0
8409,1.575808,1
8410,0.474423,0
8411,0.892335,0
8412,0.546116,0
8413,0.853623,0
8414,2.570597,0
8415,1.361416,0
8416,0.653432,0
8417,4.356327,0
8418,0.674502,0
8419,0.221217,0
8420,0.424711,0
8421,2.268595,0
8422,1.91009,0
8423,2.471763,0
8424,2.818362,0
8425,2.896217,1
8426,2.469077,1
8427,1.747804,0
8428,0.030144,0
8429,1.877885,0
8430,0.925528,0
8431,1.162159,0
8432,2.681607,0
8433,1.958729,0
8434,1.460309,0
8435,0.19424,0
8436,0.181891,0
8437,1.533146,0
8438,1.844503,0
8439,1.74609,1
8440,1.812895,0
8441,0.234386,0
8442,2.296343,0
8443,1.104836,0
8444,0.018351,0
8445,0.861526,0
8446,0.179779,0
8447,0.12531,0
8448,0.33251,0
8449,0.019144,0
8450,2.614483,0
8451,2.196933,0
8452,2.615508,0
8453,1.54222,0
8454,0.059882,0
8455,0.780721,0
8456,0.100325,0
8457,1.053551,0
8458,1.360717,0
8459,0.175989,0
8460,3.569614,0
8461,2.208107,0
8462,2.250754,0
8463,0.711567,0
8464,0.36451,0
8465,0.209005,0
8466,0.358406,0
8467,1.802742,0
8468,1.635715,0
8469,2.310688,0
8470,1.486294,0
8471,2.927727,0
8472,0.609553,0
8473,1.099895,0
8474,0.633038,0
8475,2.034721,0
8476,2.483281,0
8477,0.214756,0
8478,0.680635,0
8479,2.295742,0
8480,0.221169,0
8481,0.534053,0
8482,1.179958,0
8483,3.609446,0
8484,2.196975,0
8485,0.613138,0
8486,0.246779,0
8487,1.669702,0
8488,0.294837,0
8489,2.161161,0
8490,3.187265,0
8491,0.401023,0
8492,1.79382,0
8493,0.460858,0
8494,0.860682,0
8495,0.751698,0
8496,0.254821,1
8497,2.53021,0
8498,3.032665,0
8499,2.309515,0
8500,0.233016,0
8501,3.157855,0
8502,3.35346,0
8503,0.092951,0
8504,2.318308,0
8505,2.624833,0
8506,0.479609,0
8507,0.835309,0
8508,1.431444,0
8509,1.294717,0
8510,2.02405,0
8511,3.675554,1
8512,2.331635,0
8513,0.194062,0
8514,1.40853,0
8515,2.750695,0
8516,0.654486,0
8517,1.773634,0
8518,1.187599,0
8519,2.861004,0
8520,0.520582,0
8521,2.943137,0
8522,2.487435,0
8523,1.767457,0
8524,1.991758,0
8525,0.289796,0
8526,0.276612,0
8527,1.978044,0
8528,1.403435,0
8529,2.130198,0
8530,0.132913,0
8531,1.436994,0
8532,0.826441,0
8533,2.105438,0
8534,3.423418,0
8535,2.220591,0
8536,3.496809,0
8537,1.559613,0
8538,0.542997,0
8539,3.358999,0
8540,1.998629,0
8541,1.459044,0
8542,2.51522,0
8543,0.226386,0
8544,2.717714,0
8545,0.18373,0
8546,3.258577,0
8547,1.790466,0
8548,2.069655,0
8549,1.05259,0
8550,1.894606,0
8551,0.583848,0
8552,1.641557,0
8553,2.793828,0
8554,0.665109,0
8555,1.4935,0
8556,0.601211,0
8557,0.496702,0
8558,2.327921,0
8559,0.112969,0
8560,1.463549,0
8561,0.70522,0
8562,0.725394,0
8563,3.723956,0
8564,0.060077,0
8565,1.668686,0
8566,0.368835,0
8567,1.542554,0
8568,0.466993,0
8569,1.744998,1
8570,0.323111,0
8571,2.782715,0
8572,0.865021,0
8573,0.208975,0
8574,2.936332,0
8575,2.525461,0
8576,0.423227,0
8577,1.093862,1
8578,0.41659,0
8579,0.568497,0
8580,1.426935,0
8581,2.172674,0
8582,1.964787,0
8583,0.019575,0
8584,0.658553,0
8585,1.25336,0
8586,0.028623,0
8587,2.625703,0
8588,2.996364,0
8589,0.265385,0
8590,0.550956,0
8591,0.126116,0
8592,0.506373,0
8593,1.597483,0
8594,2.440481,0
8595,1.011981,0
8596,2.41561,0
8597,0.769692,0
8598,2.305732,0
8599,4.045238,0
8600,2.287849,0
8601,2.069392,0
8602,3.527358,0
8603,1.101517,0
8604,1.220566,0
8605,2.652406,0
