sample_idx,loss,is_noisy
5302,11.018753,1
5303,0.000279,1
5304,7.192044,0
5305,9.720752,1
5306,0.000256,1
5307,7.169836,0
5308,10.016849,0
5309,0.000107,1
5310,12.744535,1
5311,12.497703,1
5312,0.000188,1
5313,11.440788,0
5314,0.000186,1
5315,9.0866,1
5316,9.9e-05,1
5317,10.530089,0
5318,11.275795,0
5319,0.000224,1
5320,10.097938,0
5321,0.00045,1
5322,10.843402,1
5323,0.000197,0
5324,11.396004,1
5325,7.363149,0
5326,0.000161,1
5327,9.3e-05,1
5328,6e-05,1
5329,12.44708,1
5330,9.425042,0
5331,10.598508,1
5332,0.000194,1
5333,9.512236,0
5334,10.907729,0
5335,0.00011,1
5336,8.062774,1
5337,0.000664,1
5338,9.81828,1
5339,0.000368,1
5340,7.7e-05,0
5341,0.00013,1
5342,0.000105,1
5343,11.211903,1
5344,12.300746,1
5345,9.9e-05,1
5346,10.872965,0
5347,5.7e-05,1
5348,0.000749,1
5349,12.235463,0
5350,0.000336,1
5351,0.000174,0
5352,13.568274,0
5353,9.693476,1
5354,8.044022,0
5355,12.049501,1
5356,0.000132,1
5357,10.559209,1
5358,11.416871,0
5359,9.378707,1
5360,10.237547,1
5361,0.000122,1
5362,8.656786,0
5363,13.762901,0
5364,12.839036,0
5365,12.325029,0
5366,4.3e-05,1
5367,13.853562,1
5368,9.974833,1
5369,10.105239,1
5370,0.000305,1
5371,10.340993,1
5372,10.031375,1
5373,0.000216,1
5374,0.00013,1
5375,10.859053,0
5376,9.468451,0
5377,7.6e-05,1
5378,11.607014,1
5379,0.00014,0
5380,0.000132,0
5381,10.718999,1
5382,0.000301,0
5383,8e-05,1
5384,7.973858,0
5385,0.000214,1
5386,7.897137,1
5387,12.156588,0
5388,11.249404,1
5389,8.438125,1
5390,11.494739,0
5391,14.629,1
5392,13.299284,1
5393,9.28063,1
5394,10.924689,1
5395,7.3e-05,1
5396,0.000124,1
5397,10.233133,0
5398,0.000152,1
5399,0.000229,1
5400,8.91377,1
5401,0.000641,1
5402,8.364147,0
5403,8.8e-05,1
5404,0.000131,0
5405,12.171099,1
5406,0.000163,1
5407,7.88913,0
5408,0.000305,1
5409,0.0001,1
5410,9.005047,0
5411,0.000232,1
5412,8.19888,0
5413,10.778631,0
5414,7.48771,1
5415,11.031043,1
5416,9.533174,0
5417,0.000262,1
5418,8.803162,1
5419,7.12571,1
5420,0.000323,1
5421,7.490877,0
5422,10.090417,1
5423,12.345761,1
5424,10.860465,1
5425,0.000126,1
5426,12.832496,0
5427,0.000582,1
5428,0.000367,1
5429,0.0005,1
5430,13.435978,0
5431,8.675185,0
5432,10.783398,0
5433,12.457941,1
5434,12.173898,0
5435,7.363082,0
5436,13.063339,0
5437,7.438257,0
5438,0.000857,1
5439,9.978443,0
5440,5.3e-05,0
5441,10.836446,1
5442,0.000275,0
5443,0.000203,1
5444,0.000143,0
5445,0.000209,1
5446,0.000214,1
5447,9.91277,0
5448,9.333012,1
5449,10.176677,1
5450,0.000116,0
5451,10.194053,0
5452,0.00019,1
5453,11.37424,0
5454,11.143552,1
5455,10.302353,1
5456,11.722229,0
5457,8.69487,0
5458,10.193436,0
5459,0.000125,1
5460,8.929882,1
5461,8.866405,0
5462,12.01221,0
5463,7.435365,1
5464,9.085179,1
5465,0.00022,0
5466,0.00038,1
5467,9.318932,0
5468,11.506361,0
5469,7.6e-05,0
5470,0.000274,1
5471,0.00014,1
5472,11.760685,1
5473,11.792446,1
5474,12.020552,0
5475,7.206243,0
5476,0.000246,1
5477,12.469707,1
5478,2.4e-05,0
5479,11.060298,0
5480,0.000122,1
5481,10.564453,0
5482,7.068291,0
5483,11.583019,0
5484,9.990715,0
5485,0.000363,1
5486,11.6753,1
5487,11.5568,0
5488,0.000419,1
5489,12.287825,0
5490,0.000108,1
5491,9.313974,1
5492,0.000184,1
5493,12.484223,0
5494,0.000256,1
5495,11.706006,1
5496,10.150284,1
5497,0.000228,1
5498,0.00041,1
5499,13.194713,1
5500,0.000456,1
5501,0.00043,0
5502,0.000361,1
5503,9.23733,1
5504,10.742644,1
5505,0.000593,1
5506,13.249495,0
5507,10.064826,1
5508,7.1e-05,1
5509,9.873155,1
5510,7.5e-05,0
5511,10.954101,0
5512,0.000108,1
5513,11.249143,1
5514,8.033379,1
5515,9.1e-05,0
5516,8.890386,1
5517,0.00014,1
5518,9.8e-05,1
5519,12.556448,1
5520,9.526143,1
5521,12.240337,0
5522,11.738317,0
5523,11.896769,0
5524,7.8e-05,1
5525,12.057536,1
5526,10.725928,0
5527,9e-05,1
5528,9.815848,1
5529,0.000821,1
5530,8e-05,0
5531,0.000726,1
5532,0.000136,0
5533,11.583346,1
5534,10.918515,1
5535,12.575308,1
5536,0.000415,1
5537,9.652806,1
5538,11.502344,1
5539,12.673872,0
5540,4e-05,0
5541,12.367635,1
5542,0.000773,1
5543,9.6e-05,0
5544,0.000517,1
5545,4.1e-05,0
5546,0.00015,1
5547,0.000196,0
5548,0.00035,1
5549,0.00067,1
5550,8.569668,1
5551,13.244431,0
5552,7.400089,0
5553,12.015429,0
5554,10.83414,1
5555,8e-05,1
5556,0.000157,1
5557,9.200927,0
5558,0.000684,1
5559,6.2e-05,0
5560,0.000233,1
5561,0.000507,1
5562,11.836237,0
5563,3e-05,1
5564,10.349777,1
5565,0.000133,0
5566,0.000312,1
5567,9.6e-05,0
5568,0.000259,1
5569,10.661179,1
5570,10.248734,1
5571,11.327538,0
5572,7.2e-05,1
5573,0.000274,1
5574,0.000109,0
5575,6.7e-05,0
5576,7.581992,0
5577,0.000275,1
5578,10.834862,0
5579,0.000335,1
5580,7.386837,0
5581,9.678458,0
5582,10.054043,1
5583,11.674478,0
5584,7.364108,0
5585,11.577549,0
5586,0.000179,1
5587,10.287859,0
5588,0.000321,1
5589,9.944964,1
5590,9.161063,1
5591,6.3e-05,0
5592,0.000303,1
5593,0.000227,1
5594,0.00025,1
5595,0.000175,1
5596,0.000126,1
5597,11.040603,1
5598,6.723547,0
5599,8.4e-05,1
5600,12.118264,0
5601,9.987087,1
5602,10.601371,1
5603,9.992094,1
5604,7.726101,0
5605,11.15836,1
5606,0.000619,1
5607,7.50135,0
5608,0.000485,1
5609,7.472521,0
5610,9.650572,0
5611,12.210107,1
5612,9.838202,1
5613,0.000635,1
5614,0.000141,1
5615,5.1e-05,0
5616,7.5317,0
5617,0.000158,1
5618,4.3e-05,1
5619,0.000151,1
5620,0.000229,1
5621,10.279364,1
5622,7.886921,1
5623,10.132431,1
5624,0.000134,1
5625,10.494644,1
5626,9.724905,0
5627,0.000108,1
5628,0.000269,1
5629,11.433911,0
5630,11.443495,0
5631,11.219166,0
5632,11.994785,0
5633,11.052486,1
5634,0.000157,1
5635,10.64216,0
5636,9.432935,0
5637,0.000122,1
5638,9.694844,1
5639,8.850062,1
5640,0.000295,1
5641,0.000103,1
5642,10.383246,1
5643,0.000291,1
5644,0.000104,1
5645,0.000754,1
5646,9.683542,1
5647,13.518012,0
5648,7.580249,0
5649,9.14856,0
5650,9.332514,0
5651,0.0001,1
5652,9.665524,0
5653,0.000205,1
5654,12.366513,1
5655,9.971637,1
5656,11.113946,1
5657,0.00021,1
5658,8.684441,1
5659,0.000427,1
5660,10.832486,1
5661,8.7e-05,1
5662,8.997087,1
5663,11.714778,1
5664,0.000146,1
5665,6.1e-05,1
5666,10.226721,0
5667,10.196661,1
5668,7.807125,1
5669,11.660089,1
5670,0.000192,0
5671,0.000167,1
5672,11.484929,0
5673,0.00019,1
5674,0.000569,1
5675,10.759578,1
5676,0.000155,1
5677,7.434817,1
5678,11.232527,1
5679,0.000154,1
5680,10.391537,0
5681,0.000347,1
5682,12.650426,1
5683,0.000245,1
5684,10.670562,1
5685,9.131936,1
5686,4.2e-05,1
5687,10.994925,1
5688,0.000636,1
5689,0.000153,1
5690,8.113435,0
5691,0.000103,1
5692,2.7e-05,1
5693,0.000113,0
5694,5.5e-05,0
5695,0.00017,1
5696,8.225223,1
5697,7.388219,0
5698,8.82752,1
5699,11.383433,1
5700,7.626871,0
5701,7.2e-05,1
5702,11.436674,1
5703,0.000247,0
5704,0.000188,1
5705,9.199718,0
5706,0.000235,1
5707,0.000145,1
5708,12.044395,1
5709,12.563887,0
5710,7.608493,0
5711,0.000292,1
5712,0.000154,1
5713,11.419017,1
5714,9.497376,0
5715,0.000198,1
5716,9.858715,1
5717,12.151184,0
5718,11.428394,0
5719,10.347963,1
5720,7.9e-05,1
5721,8.344644,1
5722,11.877795,1
5723,0.00025,1
5724,0.000104,0
5725,0.000214,1
5726,0.000278,1
5727,6.96911,0
5728,8.806561,0
5729,8.844737,1
5730,0.000241,1
5731,0.000591,1
5732,2.1e-05,1
5733,10.874678,0
5734,9.7e-05,0
5735,8.335401,1
5736,11.271794,1
5737,9.111164,0
5738,0.000181,0
5739,9.042842,1
5740,11.697001,0
5741,10.339731,1
5742,12.306865,1
5743,11.850296,0
5744,0.000391,1
5745,0.000192,1
5746,9.055533,1
5747,11.656578,0
5748,13.640382,0
5749,12.611831,0
5750,0.000302,0
5751,11.944579,1
5752,10.806242,0
5753,7.815919,1
5754,0.000314,1
5755,9.655412,0
5756,10.304193,1
5757,9.372717,1
5758,9.44642,0
5759,6.9e-05,1
5760,7.088033,0
5761,0.000126,0
5762,9.952534,1
5763,8.1e-05,0
5764,0.000118,1
5765,7.482989,0
5766,5.1e-05,1
5767,13.888549,0
5768,9.173745,1
5769,10.913927,1
5770,0.000336,1
5771,11.414984,0
5772,0.000847,1
5773,7.307549,1
5774,10.817267,1
5775,7.075129,1
5776,9.889643,1
5777,10.150477,0
5778,0.000282,0
5779,0.000115,1
5780,0.000195,0
5781,0.000223,0
5782,0.000661,1
5783,7.412527,0
5784,6.9e-05,0
5785,12.02493,0
5786,8.309408,0
5787,5.2e-05,1
5788,11.315677,0
5789,10.909241,1
5790,6.967651,0
5791,10.481425,1
5792,8.89845,1
5793,9.612603,1
5794,10.325541,1
5795,0.000256,1
5796,10.76476,0
5797,8.83293,1
5798,9.526977,1
5799,0.000102,1
5800,10.676341,0
5801,10.25701,1
5802,0.000892,0
5803,0.000544,1
5804,12.965579,0
5805,12.203362,0
5806,11.54814,1
5807,8.2e-05,1
5808,11.562579,0
5809,5.6e-05,1
5810,12.070241,1
5811,9.233036,1
5812,10.208508,1
5813,8.9e-05,0
5814,8.596182,0
5815,0.000193,1
5816,10.906581,1
5817,6.3e-05,1
5818,9.413717,1
5819,11.112552,0
5820,12.612908,1
5821,10.026807,1
5822,0.000533,1
5823,11.093196,1
5824,7.066289,0
5825,13.868201,1
5826,7.519956,0
5827,10.531579,0
5828,0.000856,1
5829,0.000572,1
5830,2.8e-05,1
5831,11.668253,0
5832,6.3e-05,0
5833,0.000322,1
5834,4.7e-05,1
5835,6.9e-05,1
5836,7.518426,1
5837,0.000109,0
5838,10.789246,1
5839,0.000371,1
5840,5.1e-05,1
5841,7.327831,0
5842,10.22134,1
5843,9.908036,0
5844,11.220372,1
5845,9.224802,1
5846,10.320464,1
5847,0.000144,1
5848,10.776015,0
5849,7.513037,0
5850,10.223274,1
5851,9.010373,0
5852,0.000203,1
5853,9.107122,0
5854,0.000612,0
5855,5e-05,1
5856,11.946337,0
5857,6.9e-05,0
5858,0.0003,1
5859,0.000389,1
5860,10.370085,1
5861,10.900123,0
5862,0.000138,0
5863,11.668445,1
5864,0.000295,1
5865,0.000377,1
5866,0.000391,0
5867,10.555963,1
5868,10.674514,1
5869,9.50681,1
5870,7.431445,1
5871,10.935582,0
5872,5.8e-05,0
5873,0.000432,1
5874,11.1128,0
5875,11.716516,0
5876,8.342404,1
5877,7.686687,0
5878,12.633186,1
5879,5.1e-05,0
5880,0.000353,1
5881,0.000107,1
5882,7.2e-05,0
5883,10.768219,0
5884,11.572624,0
5885,12.485139,1
5886,8.022654,1
5887,0.0002,1
5888,5e-05,1
5889,10.718196,1
5890,4.3e-05,1
5891,0.000139,0
5892,12.542287,1
5893,0.000144,0
5894,12.575598,0
5895,10.037133,1
5896,11.327157,1
5897,0.000101,1
5898,12.740782,0
5899,11.687331,1
5900,10.68731,1
5901,0.000129,1
5902,0.000745,1
5903,10.096762,0
5904,8.937457,0
5905,9.299846,0
5906,9.763391,1
5907,10.273425,0
5908,11.950504,0
5909,11.673103,1
5910,8.514665,1
5911,7.7e-05,1
5912,11.471353,1
5913,7.248145,0
5914,13.08585,1
5915,11.830049,1
5916,0.00027,1
5917,0.000207,1
5918,8.896873,0
5919,0.000423,1
5920,11.827145,1
5921,9.350329,0
5922,7.699435,1
5923,0.000203,1
5924,12.819014,1
5925,10.892884,1
5926,10.117977,0
5927,9.1e-05,1
5928,0.000315,0
5929,10.533186,0
5930,0.000155,1
5931,10.433145,1
5932,10.513166,1
5933,0.000107,1
5934,0.00016,0
5935,7e-05,1
5936,0.000116,1
5937,0.000379,1
5938,0.00011,1
5939,6.7e-05,1
5940,3.6e-05,1
5941,10.246669,0
5942,9.03235,0
5943,8.075706,0
5944,9.319646,0
5945,8.842035,1
5946,11.03861,0
5947,0.000163,1
5948,0.000241,1
5949,9.186843,1
5950,0.000607,1
5951,7.886165,1
5952,0.000133,1
5953,12.905673,1
5954,10.340521,0
5955,9.342449,0
5956,10.123731,1
5957,6.2e-05,0
5958,8.962652,0
5959,9.710118,1
5960,11.42367,1
5961,2.9e-05,1
5962,7.09256,1
5963,0.000751,1
5964,0.000159,1
5965,0.000317,1
5966,0.000128,1
5967,0.000162,1
5968,0.000251,1
5969,0.000103,1
5970,7.387367,0
5971,0.000108,0
5972,11.778094,1
5973,10.898626,1
5974,8.6e-05,1
5975,7.2e-05,1
5976,10.936415,0
5977,0.000182,1
5978,6.788664,0
5979,11.554752,0
5980,0.000346,1
5981,11.905795,1
5982,6.4e-05,1
5983,10.730242,0
5984,9.503376,0
5985,5e-05,0
5986,11.940552,0
5987,9.214921,1
5988,7.44135,0
5989,0.000322,1
5990,11.055827,1
5991,11.05824,0
5992,11.473647,1
5993,11.543259,0
5994,0.000112,1
5995,5.3e-05,0
5996,7.5e-05,0
5997,0.00033,1
5998,0.000274,1
5999,10.71139,0
6000,0.000569,1
6001,10.876448,1
6002,8.78622,1
6003,0.001036,1
6004,6.818746,0
6005,11.274818,0
6006,10.792787,1
6007,0.000493,1
6008,7.487977,0
6009,9.622297,0
6010,8.1e-05,1
6011,7.282535,0
6012,11.892504,1
6013,10.971567,1
6014,7e-05,1
6015,11.835143,1
6016,0.000669,1
6017,7.8e-05,1
6018,0.0001,0
6019,12.392144,1
6020,9.538456,1
6021,11.877679,0
6022,0.000256,1
6023,0.000631,1
6024,0.000453,1
6025,11.880311,1
6026,11.010872,0
6027,0.000143,1
6028,12.153347,1
6029,8.5e-05,1
6030,8.507422,1
6031,0.00012,1
6032,4.6e-05,0
6033,0.000232,1
6034,0.000109,1
6035,9.517056,1
6036,11.860887,1
6037,8.832261,0
6038,9.975581,1
6039,0.000246,1
6040,8.8e-05,1
6041,0.000551,0
6042,12.89538,0
6043,5.8e-05,1
6044,12.93906,1
6045,10.847994,1
6046,0.00026,1
6047,0.000855,1
6048,9.967952,0
6049,9.406577,1
6050,9.753049,1
6051,11.133492,1
6052,9.97639,1
6053,13.473834,1
6054,0.000198,1
6055,11.969437,1
6056,0.000138,1
6057,0.000153,1
6058,9.466862,1
6059,12.857005,1
6060,6.9e-05,0
6061,9.7e-05,1
6062,0.000124,0
6063,13.820146,0
6064,0.000138,1
6065,8.4e-05,1
6066,9.919675,0
6067,10.505027,1
6068,8.351263,1
6069,0.000247,1
6070,0.000136,1
6071,10.431227,1
6072,11.099566,1
6073,11.020133,1
6074,11.470781,1
6075,11.014125,1
6076,0.000166,0
6077,12.611287,0
6078,9.961025,0
6079,0.000336,1
6080,11.073548,0
6081,8e-05,1
6082,12.783776,1
6083,0.00115,1
6084,9.004089,1
6085,11.351055,0
6086,9.778077,0
6087,7.742871,0
6088,0.000178,1
6089,12.590522,1
6090,9.431371,1
6091,10.528664,0
6092,11.685129,0
6093,0.000114,1
6094,11.184252,1
6095,0.000148,1
6096,0.00028,1
6097,8.1e-05,0
6098,11.226542,0
6099,12.389325,0
6100,9.5e-05,1
6101,6.8e-05,1
6102,10.984745,1
6103,9.115653,1
6104,0.000497,1
6105,0.00018,1
6106,9.828271,1
6107,10.427187,1
6108,10.736934,0
6109,0.000104,1
6110,11.287274,1
6111,0.000753,1
6112,0.000263,0
6113,7.8e-05,0
6114,0.000213,1
6115,11.181362,1
6116,0.000609,1
6117,10.353397,0
6118,9.694844,1
6119,9.00277,0
6120,12.798634,1
6121,8.769208,1
6122,10.841494,1
6123,10.711297,0
6124,10.748156,1
6125,11.691898,1
6126,10.770266,0
6127,7.356187,0
6128,12.666345,0
6129,10.241918,1
6130,6.7e-05,0
6131,10.879361,0
6132,8.021602,1
6133,7.9e-05,1
6134,0.000128,1
6135,0.000864,1
6136,12.383884,0
6137,7.4e-05,1
6138,0.000222,1
6139,10.508373,0
6140,9.943995,0
6141,0.000148,1
6142,10.319394,1
6143,0.000115,1
6144,7.869497,1
6145,10.718696,1
6146,11.283465,0
6147,7.252576,1
6148,12.683513,1
6149,14.190164,1
6150,9.788203,1
6151,12.104053,0
6152,9.066528,1
6153,11.606992,0
6154,8.514208,1
6155,9.1e-05,0
6156,10.775693,0
6157,5.6e-05,1
6158,0.00028,0
6159,0.000832,1
6160,0.000574,1
6161,8.407872,1
6162,9.397854,1
6163,0.000272,1
6164,0.000137,0
6165,7.1e-05,1
6166,10.664253,1
6167,0.000247,1
6168,0.000128,1
6169,9.451551,0
6170,7.317789,0
6171,0.000115,1
6172,8.1e-05,0
6173,7.840334,1
6174,0.000326,1
6175,7.481218,0
6176,10.647055,1
6177,0.000292,1
6178,8.854791,0
6179,9.416862,0
6180,11.257184,1
6181,10.595504,1
6182,10.711231,0
6183,6.747661,0
6184,9.180213,1
6185,0.00023,1
6186,10.62506,1
6187,0.000277,1
6188,0.000122,1
6189,12.060002,0
6190,12.390374,1
6191,11.27978,0
6192,7.79057,0
6193,10.678411,1
6194,11.162997,1
6195,5.5e-05,1
6196,0.000438,1
6197,11.018105,1
6198,10.229201,1
6199,11.877015,1
6200,11.410238,1
6201,11.613127,1
6202,0.000518,1
6203,9.586132,0
6204,0.000114,1
6205,12.188472,1
6206,0.00013,1
6207,10.079723,1
6208,0.000575,0
6209,11.586816,0
6210,11.265523,0
6211,9.30658,1
6212,9.133542,0
6213,8.718292,1
6214,5.6e-05,1
6215,11.393331,1
6216,8.8e-05,0
6217,10.497941,1
6218,7.308175,1
6219,11.233492,0
6220,0.001088,1
6221,0.000172,0
6222,4.7e-05,0
6223,9.1e-05,1
6224,10.67995,0
6225,9.907928,1
6226,12.425748,0
6227,0.000118,0
6228,0.000249,1
6229,11.782549,0
6230,9.206369,1
6231,0.000412,1
6232,12.464777,0
6233,10.267167,1
6234,9.625916,0
6235,0.000234,1
6236,8.873955,1
6237,7.505266,0
6238,7.8e-05,1
6239,12.808661,0
6240,0.000269,1
6241,10.048151,0
6242,12.854494,1
6243,7.6e-05,1
6244,11.001171,1
6245,10.268659,0
6246,0.000319,1
6247,0.000188,1
6248,10.444279,0
6249,0.000132,1
6250,10.254424,1
6251,0.000112,1
6252,10.205826,1
6253,6.7e-05,0
6254,0.00014,1
6255,9.554208,1
6256,11.090729,1
6257,13.2842,0
6258,0.000187,1
6259,0.000177,1
6260,0.000177,1
6261,7.418888,0
6262,11.627905,1
6263,7.064025,1
6264,9.544305,0
6265,0.000206,1
6266,3.2e-05,1
6267,4.6e-05,0
6268,10.599519,1
6269,9.904894,0
6270,8.6e-05,0
6271,0.000165,0
6272,10.79899,1
6273,0.000368,1
6274,0.000761,1
6275,9.866753,1
6276,10.291362,0
6277,0.000106,1
6278,0.001278,1
6279,10.795186,1
6280,0.00013,1
6281,0.000493,1
6282,0.000262,1
6283,0.000143,0
6284,0.000333,1
6285,9.227355,1
6286,11.579031,0
6287,12.570158,1
6288,8.656233,1
6289,9.396191,1
6290,9.935409,1
6291,0.000668,0
6292,0.000134,1
6293,7.5e-05,1
6294,9.119596,1
6295,0.000615,1
6296,10.55973,1
6297,10.822643,0
6298,0.000142,0
6299,0.00014,1
6300,11.947975,1
6301,13.433954,0
6302,11.626459,1
6303,8.649475,1
6304,8.87473,1
6305,10.691148,1
6306,12.190291,0
6307,13.183748,0
6308,0.000265,1
6309,7.606388,1
6310,8.907626,0
6311,9.6e-05,1
6312,0.000182,1
6313,11.830113,1
6314,10.702046,0
6315,0.000343,1
6316,0.000709,1
6317,13.37252,1
6318,13.186321,1
6319,12.221616,1
6320,4.8e-05,1
6321,11.24593,0
6322,9.072043,1
6323,11.294995,0
6324,9.935478,0
6325,8.799189,0
6326,11.348171,1
6327,10.92204,0
6328,0.0001,1
6329,0.000189,1
6330,5.1e-05,0
6331,12.383682,1
6332,10.520668,0
6333,13.373421,0
6334,8.777909,1
6335,10.456692,1
6336,11.289394,1
6337,4.3e-05,1
6338,9.01199,1
6339,9.803808,0
6340,11.181944,0
6341,10.934987,0
6342,0.000419,1
6343,9.342923,0
6344,9.335159,0
6345,8.78474,0
6346,10.977586,0
6347,0.000607,1
6348,9.906622,1
6349,12.744216,1
6350,0.000306,1
6351,13.338828,1
6352,0.000785,1
6353,11.129255,1
6354,10.309587,1
6355,0.00015,1
6356,0.000276,0
6357,0.000107,1
6358,6.2e-05,1
6359,0.000138,1
6360,8.235931,1
6361,0.001037,1
6362,10.155114,1
6363,0.000745,1
6364,8.453265,0
6365,0.000647,1
6366,0.000187,1
6367,10.101031,1
6368,10.013177,0
6369,0.000212,1
6370,0.000154,1
6371,11.167871,1
6372,8.5e-05,1
6373,8.996716,1
6374,9.436041,0
6375,11.162389,1
6376,12.330419,0
6377,0.000139,0
6378,0.000713,1
6379,9.420299,0
6380,9.3e-05,1
6381,11.441925,1
6382,10.707431,0
6383,11.453299,0
6384,9.552274,0
6385,12.636415,1
6386,8e-05,1
6387,10.911961,0
6388,12.944454,1
6389,0.000625,1
6390,9.901309,1
6391,8.88038,0
6392,10.73778,1
6393,8.043989,1
6394,7.650805,1
6395,10.958226,0
6396,0.000593,1
6397,9.5e-05,1
6398,7.733395,1
6399,0.000105,1
6400,0.000123,1
6401,9.007021,0
6402,0.000129,1
6403,10.780503,1
6404,12.299556,1
6405,0.000184,1
6406,8.374931,1
6407,0.000207,1
6408,7.42815,0
6409,8.1e-05,1
6410,12.213733,0
6411,0.000682,1
6412,7.580396,0
6413,7.5e-05,0
6414,10.05192,1
6415,3.8e-05,1
6416,0.000305,1
6417,0.000473,1
6418,0.000235,1
6419,11.169037,1
6420,11.346624,0
6421,0.000271,1
6422,0.000556,1
6423,10.143241,0
6424,10.45615,1
6425,8.2e-05,1
6426,0.000299,1
6427,11.791553,0
6428,12.801303,1
6429,10.363247,1
6430,10.857622,1
6431,0.000467,1
6432,7.374979,1
6433,11.754707,0
6434,10.55487,0
6435,8.683959,1
6436,11.068661,1
6437,9.553046,1
6438,0.000111,1
6439,11.588071,1
6440,9.556678,0
6441,9.188025,1
6442,0.001008,1
6443,12.959575,0
6444,0.000184,0
6445,9.236435,0
6446,0.000149,0
6447,12.017084,1
6448,0.000611,1
6449,3.9e-05,1
6450,13.435197,1
6451,10.839795,1
6452,0.000624,1
6453,0.000125,1
6454,12.033371,1
6455,11.496904,0
6456,0.000209,1
6457,11.208714,1
6458,8.899446,0
6459,0.00013,0
6460,9.104359,1
6461,7.414837,0
6462,8.581746,1
6463,8.189596,1
6464,8.834822,1
6465,8.916463,1
6466,0.00017,1
6467,0.000102,1
6468,0.001351,1
6469,9.803131,0
6470,11.209326,1
6471,0.000205,1
6472,9.992621,1
6473,8.563863,1
6474,0.000171,1
6475,7.321085,0
6476,0.000137,0
6477,11.496312,1
6478,10.86944,1
6479,7.641755,0
6480,9.192701,0
6481,10.745136,1
6482,11.089898,0
6483,4.9e-05,1
6484,9.85052,0
6485,4.1e-05,0
6486,0.000162,1
6487,12.68343,0
6488,10.511423,0
6489,11.292883,1
6490,8e-05,1
6491,7.128594,1
6492,9.33127,1
6493,7.513645,0
6494,8.8e-05,1
6495,9.272161,1
6496,10.066903,0
6497,7.9e-05,0
6498,11.260592,1
6499,7.50906,1
6500,0.000148,1
6501,12.996538,0
6502,9.06838,1
6503,11.823853,0
6504,7.6e-05,1
6505,0.000177,1
6506,11.557645,0
6507,0.000172,1
6508,9.079191,1
6509,5.3e-05,1
6510,7.468785,0
6511,10.018102,1
6512,9.373201,1
6513,0.000672,1
6514,12.65832,1
6515,10.371526,0
6516,0.000467,1
6517,9.649943,0
6518,9.337572,1
6519,11.310623,0
6520,7.830756,0
6521,10.068845,1
6522,9.609432,1
6523,8.075314,0
6524,10.772546,1
6525,9.174387,0
6526,9.160947,1
6527,0.000305,1
6528,0.000444,1
6529,8.685759,0
6530,0.00012,1
6531,0.000135,1
6532,9.099408,0
6533,8.3e-05,0
6534,9.3e-05,1
6535,7.9e-05,1
6536,7.992028,1
6537,8.967206,1
6538,5.1e-05,0
6539,11.094288,1
6540,11.474165,0
6541,11.26626,0
6542,4.6e-05,0
6543,0.00017,0
6544,3.9e-05,1
6545,9.192674,0
6546,9.687175,1
6547,12.387197,1
6548,0.000834,1
6549,10.650346,0
6550,9.064829,1
6551,10.146048,0
6552,11.458194,0
6553,9.968571,1
6554,9.542689,1
6555,10.739826,0
6556,11.335607,1
6557,0.000319,1
6558,10.900452,1
6559,9.705046,1
6560,10.365503,1
6561,0.000214,1
6562,9.962636,1
6563,0.000143,1
6564,12.472088,0
