sample_idx,loss,is_noisy
5980,3.1e-05,1
5981,11.168814,1
5982,0.000118,1
5983,10.840324,0
5984,14.976086,0
5985,1.2e-05,0
5986,9.689607,0
5987,11.437334,1
5988,10.98977,0
5989,7.3e-05,1
5990,12.446857,1
5991,14.125834,0
5992,16.127625,1
5993,11.757568,0
5994,2e-06,1
5995,4e-06,0
5996,5e-06,0
5997,3.1e-05,1
5998,0.000131,1
5999,16.123735,0
6000,0.000184,1
6001,11.038465,1
6002,14.530159,1
6003,0.000434,1
6004,11.727448,0
6005,12.556265,0
6006,15.809627,1
6007,0.000123,1
6008,7.967867,0
6009,11.136927,0
6010,0.00011,1
6011,10.211884,0
6012,12.575211,1
6013,15.144256,1
6014,2e-05,1
6015,9.125448,1
6016,8.5e-05,1
6017,1.1e-05,1
6018,3.9e-05,0
6019,10.049521,1
6020,10.685007,1
6021,11.60984,0
6022,7.5e-05,1
6023,1e-06,1
6024,0.0001,1
6025,11.248918,1
6026,16.855942,0
6027,1.2e-05,1
6028,14.35301,1
6029,1e-05,1
6030,11.785045,1
6031,1e-06,1
6032,2e-06,0
6033,7.4e-05,1
6034,7e-06,1
6035,10.423851,1
6036,13.073052,1
6037,12.432661,0
6038,15.031771,1
6039,4.7e-05,1
6040,1.1e-05,1
6041,1.1e-05,0
6042,12.976447,0
6043,2.1e-05,1
6044,13.295792,1
6045,10.618227,1
6046,1.5e-05,1
6047,0.000784,1
6048,10.553814,0
6049,12.053124,1
6050,13.321531,1
6051,13.417561,1
6052,12.316252,1
6053,12.028916,1
6054,2.7e-05,1
6055,13.626114,1
6056,5e-06,1
6057,9.1e-05,1
6058,14.35169,1
6059,11.872343,1
6060,1.3e-05,0
6061,0.000166,1
6062,6e-06,0
6063,13.008614,0
6064,7.4e-05,1
6065,1.5e-05,1
6066,11.535103,0
6067,12.718105,1
6068,19.089869,1
6069,0.000102,1
6070,4e-06,1
6071,10.601178,1
6072,13.515048,1
6073,13.288539,1
6074,13.406074,1
6075,13.044621,1
6076,2e-06,0
6077,10.33381,0
6078,13.349155,0
6079,9.8e-05,1
6080,11.782294,0
6081,5.7e-05,1
6082,13.675675,1
6083,0.000605,1
6084,14.898086,1
6085,11.452286,0
6086,14.830394,0
6087,16.01111,0
6088,4.9e-05,1
6089,12.273471,1
6090,11.072082,1
6091,13.356315,0
6092,16.077633,0
6093,5.8e-05,1
6094,16.81625,1
6095,4.5e-05,1
6096,2.2e-05,1
6097,3e-06,0
6098,12.526999,0
6099,13.533822,0
6100,4e-05,1
6101,1e-06,1
6102,15.377279,1
6103,11.929978,1
6104,5.1e-05,1
6105,9e-06,1
6106,14.00636,1
6107,14.343756,1
6108,10.982229,0
6109,3e-06,1
6110,12.069782,1
6111,1.5e-05,1
6112,1e-06,0
6113,0.0,0
6114,5.7e-05,1
6115,12.628752,1
6116,0.000233,1
6117,10.361669,0
6118,19.580078,1
6119,15.156466,0
6120,10.370534,1
6121,13.241962,1
6122,17.214722,1
6123,9.894741,0
6124,15.06548,1
6125,11.310627,1
6126,10.235686,0
6127,8.867895,0
6128,11.905538,0
6129,10.602211,1
6130,7e-06,0
6131,13.270344,0
6132,14.652508,1
6133,6.6e-05,1
6134,1e-06,1
6135,1.9e-05,1
6136,10.779361,0
6137,1e-06,1
6138,9.8e-05,1
6139,13.762217,0
6140,17.231232,0
6141,3.4e-05,1
6142,13.585928,1
6143,3.9e-05,1
6144,8.528682,1
6145,11.988733,1
6146,11.990165,0
6147,9.484854,1
6148,14.647504,1
6149,13.069022,1
6150,14.876985,1
6151,11.181772,0
6152,15.900802,1
6153,11.556337,0
6154,10.815118,1
6155,1.1e-05,0
6156,10.62244,0
6157,2e-06,1
6158,0.000141,0
6159,0.000161,1
6160,0.0,1
6161,14.713902,1
6162,14.105388,1
6163,1.6e-05,1
6164,3e-06,0
6165,8.8e-05,1
6166,14.116577,1
6167,3.5e-05,1
6168,0.0,1
6169,15.573913,0
6170,11.116508,0
6171,0.000143,1
6172,4e-06,0
6173,10.183355,1
6174,1.5e-05,1
6175,9.08944,0
6176,15.036095,1
6177,3.3e-05,1
6178,14.394885,0
6179,13.155984,0
6180,12.051068,1
6181,14.349443,1
6182,11.336068,0
6183,12.974795,0
6184,10.885021,1
6185,4.4e-05,1
6186,12.952234,1
6187,0.000115,1
6188,5.6e-05,1
6189,10.592943,0
6190,11.556192,1
6191,11.921778,0
6192,9.577063,0
6193,12.029288,1
6194,11.593742,1
6195,7e-06,1
6196,7e-06,1
6197,15.235516,1
6198,15.725389,1
6199,12.287081,1
6200,14.55677,1
6201,15.267441,1
6202,2.8e-05,1
6203,12.815052,0
6204,1.6e-05,1
6205,10.261628,1
6206,2e-05,1
6207,13.072454,1
6208,6.7e-05,0
6209,13.194712,0
6210,11.27361,0
6211,19.315872,1
6212,13.333886,0
6213,16.090347,1
6214,2.7e-05,1
6215,12.166312,1
6216,3e-06,0
6217,12.080939,1
6218,10.486173,1
6219,14.282463,0
6220,8.2e-05,1
6221,6.6e-05,0
6222,1e-05,0
6223,4e-06,1
6224,10.415502,0
6225,12.717502,1
6226,13.87741,0
6227,2.4e-05,0
6228,2e-06,1
6229,15.319141,0
6230,14.957973,1
6231,0.000176,1
6232,11.74516,0
6233,13.017715,1
6234,10.119474,0
6235,0.000109,1
6236,12.869823,1
6237,9.14826,0
6238,2e-06,1
6239,11.874868,0
6240,3.6e-05,1
6241,11.408257,0
6242,11.968348,1
6243,5e-06,1
6244,14.703567,1
6245,14.191728,0
6246,2.3e-05,1
6247,1.2e-05,1
6248,12.182962,0
6249,2.6e-05,1
6250,14.237915,1
6251,1e-06,1
6252,11.542348,1
6253,9e-06,0
6254,9e-06,1
6255,16.131447,1
6256,13.686705,1
6257,11.76662,0
6258,3.5e-05,1
6259,7e-06,1
6260,5.7e-05,1
6261,9.846914,0
6262,16.198565,1
6263,10.687112,1
6264,13.813131,0
6265,6e-05,1
6266,7e-06,1
6267,1.7e-05,0
6268,13.817644,1
6269,12.9831,0
6270,1e-06,0
6271,1.3e-05,0
6272,11.535839,1
6273,6.9e-05,1
6274,0.000135,1
6275,10.647355,1
6276,10.865863,0
6277,1e-06,1
6278,5.8e-05,1
6279,13.24273,1
6280,7e-05,1
6281,3.7e-05,1
6282,7e-06,1
6283,1.4e-05,0
6284,1e-06,1
6285,11.376793,1
6286,12.242527,0
6287,12.812582,1
6288,11.010921,1
6289,15.57931,1
6290,14.780517,1
6291,8.9e-05,0
6292,9e-06,1
6293,2e-06,1
6294,17.723042,1
6295,6e-05,1
6296,15.112267,1
6297,12.593629,0
6298,4e-06,0
6299,9.6e-05,1
6300,10.666287,1
6301,11.13152,0
6302,13.535268,1
6303,11.372706,1
6304,16.851162,1
6305,11.047678,1
6306,13.066985,0
6307,11.026627,0
6308,3.3e-05,1
6309,9.277892,1
6310,12.171937,0
6311,0.000132,1
6312,2.1e-05,1
6313,13.517787,1
6314,9.321731,0
6315,3.6e-05,1
6316,0.000529,1
6317,12.639052,1
6318,11.705822,1
6319,13.696033,1
6320,1.5e-05,1
6321,11.303617,0
6322,16.43784,1
6323,15.172738,0
6324,18.300713,0
6325,15.750652,0
6326,11.401887,1
6327,12.864668,0
6328,2.6e-05,1
6329,6.1e-05,1
6330,4e-06,0
6331,10.851493,1
6332,11.910967,0
6333,12.867476,0
6334,14.20459,1
6335,11.726552,1
6336,11.337608,1
6337,8e-06,1
6338,9.509023,1
6339,13.206975,0
6340,9.883625,0
6341,15.344309,0
6342,5.2e-05,1
6343,16.199896,0
6344,11.215668,0
6345,11.219629,0
6346,13.037024,0
6347,0.000156,1
6348,11.178134,1
6349,10.410361,1
6350,0.000264,1
6351,10.205672,1
6352,2.5e-05,1
6353,14.251746,1
6354,10.698633,1
6355,0.0,1
6356,2.1e-05,0
6357,2e-06,1
6358,2.1e-05,1
6359,5e-06,1
6360,14.701326,1
6361,9e-06,1
6362,15.41393,1
6363,0.000626,1
6364,14.396464,0
6365,0.000324,1
6366,2.6e-05,1
6367,17.464872,1
6368,13.688284,0
6369,5e-06,1
6370,5e-06,1
6371,13.153963,1
6372,5.5e-05,1
6373,18.273134,1
6374,11.712537,0
6375,12.163436,1
6376,13.597415,0
6377,3.1e-05,0
6378,9.4e-05,1
6379,9.545994,0
6380,7e-05,1
6381,12.923138,1
6382,12.295096,0
6383,14.894067,0
6384,12.443787,0
6385,12.449926,1
6386,8e-06,1
6387,8.078364,0
6388,12.189852,1
6389,4.4e-05,1
6390,15.733402,1
6391,13.381878,0
6392,19.690144,1
6393,8.259983,1
6394,11.542492,1
6395,12.971328,0
6396,8.3e-05,1
6397,0.000409,1
6398,9.114863,1
6399,1e-06,1
6400,6e-06,1
6401,12.008525,0
6402,1.5e-05,1
6403,11.288856,1
6404,12.614055,1
6405,3e-06,1
6406,11.139104,1
6407,3.1e-05,1
6408,9.065963,0
6409,4.5e-05,1
6410,15.069218,0
6411,0.000488,1
6412,9.926144,0
6413,8e-06,0
6414,17.854553,1
6415,3e-06,1
6416,0.000105,1
6417,1e-06,1
6418,3e-05,1
6419,14.122537,1
6420,8.787683,0
6421,1.3e-05,1
6422,1e-06,1
6423,11.436131,0
6424,14.533522,1
6425,1.3e-05,1
6426,2.3e-05,1
6427,11.275018,0
6428,13.17876,1
6429,16.503588,1
6430,14.741785,1
6431,9.6e-05,1
6432,10.303536,1
6433,10.782904,0
6434,12.20498,0
6435,11.236395,1
6436,12.024855,1
6437,11.935468,1
6438,1e-06,1
6439,9.994392,1
6440,8.655994,0
6441,15.257031,1
6442,6.6e-05,1
6443,11.654424,0
6444,3e-06,0
6445,10.402964,0
6446,8e-06,0
6447,13.571599,1
6448,2.1e-05,1
6449,3.6e-05,1
6450,10.395594,1
6451,11.561874,1
6452,5.4e-05,1
6453,1e-06,1
6454,11.444116,1
6455,12.936094,0
6456,2e-05,1
6457,10.684297,1
6458,11.226744,0
6459,0.0,0
6460,11.771308,1
6461,9.51777,0
6462,14.614311,1
6463,12.544853,1
6464,10.278746,1
6465,17.493238,1
6466,3.4e-05,1
6467,0.0,1
6468,0.000322,1
6469,13.129448,0
6470,14.76945,1
6471,0.000124,1
6472,16.355833,1
6473,10.284308,1
6474,2e-06,1
6475,10.959266,0
6476,2e-06,0
6477,11.270283,1
6478,16.416775,1
6479,13.050832,0
6480,11.171068,0
6481,15.264228,1
6482,11.883984,0
6483,2e-06,1
6484,16.678043,0
6485,4.6e-05,0
6486,7.7e-05,1
6487,9.783547,0
6488,13.472791,0
6489,11.009082,1
6490,2.6e-05,1
6491,9.903131,1
6492,12.929435,1
6493,8.979818,0
6494,1.3e-05,1
6495,13.637736,1
6496,9.806441,0
6497,1e-06,0
6498,11.160659,1
6499,12.42899,1
6500,8.6e-05,1
6501,12.809214,0
6502,19.249353,1
6503,13.609764,0
6504,7.8e-05,1
6505,5e-06,1
6506,11.32199,0
6507,4.5e-05,1
6508,11.642374,1
6509,4e-06,1
6510,9.86088,0
6511,17.736282,1
6512,10.981215,1
6513,0.000201,1
6514,14.237574,1
6515,13.483391,0
6516,1e-06,1
6517,12.193665,0
6518,10.92979,1
6519,13.736878,0
6520,10.428288,0
6521,16.615183,1
6522,12.296374,1
6523,16.418924,0
6524,10.92467,1
6525,14.483935,0
6526,10.817666,1
6527,5e-06,1
6528,4.2e-05,1
6529,12.283298,0
6530,9e-06,1
6531,0.000106,1
6532,13.177766,0
6533,6e-06,0
6534,0.000255,1
6535,7.1e-05,1
6536,17.96752,1
6537,11.577564,1
6538,1e-05,0
6539,13.643229,1
6540,12.076825,0
6541,10.453964,0
6542,3e-06,0
6543,6e-06,0
6544,3.7e-05,1
6545,12.61268,0
6546,11.806073,1
6547,14.696578,1
6548,8.5e-05,1
6549,11.22685,0
6550,10.528647,1
6551,14.914461,0
6552,15.577095,0
6553,14.018614,1
6554,11.123654,1
6555,11.451024,0
6556,13.017733,1
6557,6e-06,1
6558,11.765344,1
6559,12.159966,1
6560,19.802921,1
6561,0.00012,1
6562,17.914,1
6563,2e-06,1
6564,15.836797,0
6565,15.541614,1
6566,9.331344,0
6567,1.4e-05,1
6568,13.479586,0
6569,10.886169,0
6570,12.920642,0
6571,6e-06,1
6572,0.000141,1
6573,3.7e-05,0
6574,3e-06,1
6575,11.489895,1
6576,13.873042,1
6577,11.056267,0
6578,12.799103,0
6579,10.788227,0
6580,3e-06,1
6581,12.522495,0
6582,12.383624,0
6583,16.074286,0
6584,2.3e-05,1
6585,11.488819,1
6586,3e-06,0
6587,16.7987,1
6588,1e-06,1
6589,11.503633,1
6590,0.00037,1
6591,11.094174,0
6592,3.1e-05,1
6593,12.179068,1
6594,13.671584,1
6595,10.41275,1
6596,11.856506,1
6597,11.427014,0
6598,13.980694,0
6599,14.862196,1
6600,13.743307,0
6601,11.27131,1
6602,13.795838,0
6603,5e-06,1
6604,1.2e-05,1
6605,9e-06,1
6606,1e-06,0
6607,3.7e-05,1
6608,16.723989,1
6609,12.787649,0
6610,10.811586,1
6611,13.459454,1
6612,2e-06,1
6613,1e-05,1
6614,14.59502,1
6615,11.495522,0
6616,11.495259,0
6617,11.441157,0
6618,13.518658,0
6619,14.382685,1
6620,8.825696,0
6621,4.6e-05,1
6622,3e-06,1
6623,6e-06,1
6624,1.2e-05,1
6625,11.091803,0
6626,13.054287,0
6627,15.552978,1
6628,10.922698,0
6629,10.927213,0
6630,14.505912,0
6631,11.818685,0
6632,0.000179,0
6633,10.313286,1
6634,16.532122,0
6635,1e-06,0
6636,12.490433,1
6637,12.663841,0
6638,13.348022,1
6639,2e-06,1
6640,2e-06,1
6641,5e-05,1
6642,5.2e-05,1
6643,13.334013,0
6644,1e-06,1
6645,12.431378,1
6646,12.582107,1
6647,8e-06,0
6648,15.405467,1
6649,13.681128,1
6650,9.369308,0
6651,11.888969,0
6652,2.7e-05,0
6653,11.99975,1
6654,2.5e-05,1
6655,1e-05,1
6656,5e-06,0
6657,1e-06,0
6658,4.6e-05,1
6659,1e-06,1
6660,10.648377,1
6661,10.138968,1
6662,5.6e-05,1
6663,11.854848,0
6664,1.2e-05,1
6665,12.144106,1
6666,1e-05,1
6667,10.077425,1
6668,4.2e-05,1
6669,12.870378,0
6670,17.678692,1
6671,11.209282,1
6672,13.756151,0
6673,0.0,1
6674,14.030602,1
6675,15.913565,1
6676,14.787192,1
6677,2.1e-05,1
6678,3.7e-05,1
6679,12.106565,1
6680,10.942021,1
6681,1e-05,1
6682,0.00012,1
6683,5.2e-05,1
6684,10.86845,1
6685,0.000465,1
6686,2e-06,0
6687,10.719626,1
6688,1.8e-05,1
6689,15.135948,0
6690,16.428619,1
6691,11.012512,0
6692,11.409441,1
6693,2e-06,0
6694,7.7e-05,1
6695,14.740644,1
6696,6.5e-05,1
6697,8e-05,1
6698,4e-06,0
6699,12.633992,1
6700,14.133768,1
6701,7e-06,1
6702,4.2e-05,0
6703,1.7e-05,1
6704,5e-06,1
6705,1e-06,0
6706,14.14438,1
6707,12.302276,0
6708,14.925599,0
6709,0.000127,1
6710,11.411583,0
6711,12.447646,0
6712,1e-06,1
6713,12.136301,1
6714,12.40495,0
6715,17.710825,1
6716,14.168901,0
6717,8e-06,0
6718,1.3e-05,0
6719,15.657547,1
6720,10.14053,1
6721,12.660002,1
6722,7.3e-05,0
6723,5e-06,0
6724,15.388036,1
6725,7e-06,1
6726,12.137967,0
6727,13.449913,1
6728,12.0439,1
6729,9e-06,0
6730,14.111101,1
6731,13.365404,0
6732,2.8e-05,1
6733,12.69127,0
6734,11.429349,1
6735,15.648645,1
6736,0.000133,1
6737,1e-05,1
6738,2e-05,1
6739,2e-06,0
6740,9.3e-05,1
6741,4e-06,0
6742,1.4e-05,1
6743,2.9e-05,1
6744,1.3e-05,0
6745,13.334855,0
6746,12.459822,0
6747,13.71785,1
6748,12.671196,1
6749,13.874547,1
6750,10.228707,0
6751,11.003246,1
6752,13.686234,1
6753,9.631573,0
6754,13.237028,1
6755,12.999782,1
6756,0.00116,1
6757,6e-06,1
6758,12.974921,1
6759,9.629371,0
6760,1.1e-05,1
6761,8e-06,1
6762,16.600815,0
6763,10.812604,0
6764,4e-06,1
6765,1e-06,1
6766,11.966758,0
6767,12.3096,0
6768,10.832562,1
6769,15.965425,1
6770,2.4e-05,1
6771,1.3e-05,1
6772,5e-06,1
6773,13.351513,1
6774,1e-06,1
6775,14.952882,1
6776,0.000131,1
6777,3e-06,1
6778,0.0,1
6779,17.49369,1
6780,1.5e-05,0
6781,7.6e-05,1
6782,1.9e-05,0
6783,11.901339,0
6784,4e-06,1
6785,10.335073,0
6786,10.252263,0
6787,18.778288,1
6788,1e-06,1
6789,1e-05,1
6790,1e-06,0
6791,0.000871,1
6792,13.283897,0
6793,16.461914,1
6794,9.615578,1
6795,2e-06,1
6796,16.100281,1
6797,15.824883,1
6798,11.532707,1
6799,4.6e-05,1
6800,8e-05,1
6801,10.152324,1
6802,14.303975,1
6803,13.872671,0
6804,0.00036,1
6805,0.00014,1
6806,2.6e-05,0
6807,0.000304,1
6808,11.396413,1
6809,13.288935,1
6810,12.193608,0
6811,2.4e-05,0
6812,4e-06,1
6813,15.597158,0
6814,1e-06,0
6815,18.131605,1
6816,12.656035,1
6817,13.275986,0
6818,9.698462,0
6819,13.753773,1
6820,11.926268,1
6821,3.5e-05,1
6822,17.984571,1
6823,14.212183,1
6824,12.556476,1
6825,1.2e-05,1
6826,14.54084,0
6827,12.919267,0
6828,11.898937,0
6829,3.1e-05,1
6830,11.330179,0
6831,15.30528,1
6832,11.265455,1
6833,3.6e-05,1
6834,13.592373,1
6835,15.742419,1
6836,15.726357,1
6837,13.282409,0
6838,11.534305,0
6839,16.786385,1
6840,12.829481,1
6841,5e-06,1
6842,5.4e-05,1
6843,8.8e-05,0
6844,1.3e-05,1
6845,8e-06,1
6846,2e-06,1
6847,14.531596,1
6848,3.5e-05,1
6849,4.1e-05,1
6850,1e-06,1
6851,13.813675,1
6852,11.96779,0
6853,7.626662,0
6854,2.2e-05,1
6855,5.4e-05,1
6856,11.536319,0
6857,12.170979,1
6858,15.914646,1
6859,9.8e-05,1
6860,11.152977,0
6861,13.863185,0
6862,5e-06,0
6863,17.129652,1
6864,16.082008,1
6865,12.959646,0
6866,2e-06,0
6867,3e-06,1
6868,5.8e-05,1
6869,5e-06,1
6870,11.252042,0
6871,5e-06,0
6872,1.1e-05,1
6873,9e-06,1
6874,9e-06,0
6875,14.31682,1
6876,16.143532,1
6877,13.165071,0
6878,15.541873,1
6879,5.9e-05,1
6880,14.479045,0
6881,11.88534,0
6882,14.467165,1
6883,3.2e-05,1
6884,14.205162,0
6885,9.489502,0
6886,9.118637,1
6887,4e-06,0
6888,9e-06,1
6889,4e-06,0
6890,8e-06,1
6891,14.358219,1
6892,3.2e-05,0
6893,14.000555,1
6894,15.209831,1
6895,1e-06,1
6896,3e-06,1
6897,11.736399,0
6898,11.802399,0
6899,18.607653,1
6900,9.045189,1
6901,0.000141,1
6902,13.302,1
6903,1.6e-05,1
6904,0.000109,1
6905,13.944492,0
6906,4e-06,0
6907,13.653993,1
6908,3.7e-05,1
6909,5e-06,1
6910,1e-06,1
6911,0.000128,1
6912,9.826182,1
6913,2.1e-05,1
6914,11.401378,0
6915,3e-06,0
6916,0.000122,1
6917,8.8e-05,0
6918,15.443505,1
6919,10.512501,1
6920,16.434349,1
6921,16.5009,0
6922,11.357249,1
6923,6e-06,1
6924,13.381772,1
6925,6e-06,1
6926,11.94062,0
6927,15.430619,1
6928,0.000216,1
6929,6.1e-05,0
6930,13.337646,0
6931,15.283573,1
6932,10.797215,1
6933,1.5e-05,1
6934,4e-06,0
6935,3e-06,0
6936,0.000263,1
6937,0.000513,1
6938,9.583332,0
6939,0.000145,1
6940,2.4e-05,1
6941,12.955053,0
6942,4e-06,1
6943,15.046979,1
6944,13.814169,0
6945,14.828425,1
6946,13.96104,0
6947,1.2e-05,1
6948,2.9e-05,1
6949,11.083733,0
6950,0.0,1
6951,16.441856,1
6952,1.2e-05,1
6953,12.7395,1
6954,14.515181,1
6955,0.000555,1
6956,1e-05,1
6957,13.250116,1
6958,14.148088,1
6959,13.071947,1
6960,10.812569,0
6961,4e-06,0
6962,12.100185,1
6963,13.261641,1
6964,2e-06,1
6965,5e-06,1
6966,10.741702,1
6967,5.7e-05,1
6968,10.44007,0
6969,0.000245,1
6970,4e-06,0
6971,8.9e-05,1
6972,13.341421,1
6973,6e-06,1
6974,14.838956,0
6975,11.993412,0
6976,11.512414,1
6977,11.885887,1
6978,13.346232,1
6979,12.977622,1
6980,0.00011,1
6981,2e-06,1
6982,2.6e-05,0
6983,14.940919,1
6984,10.631276,1
6985,13.972143,0
6986,0.000184,1
6987,1.2e-05,1
6988,13.377258,0
6989,13.335621,0
6990,1e-06,0
6991,1.3e-05,1
6992,12.911552,0
6993,1e-06,1
6994,0.000105,1
6995,2.9e-05,1
6996,10.826829,1
6997,12.289489,0
6998,4.8e-05,1
6999,8e-06,1
7000,8.9e-05,1
7001,13.76461,0
7002,17.37933,1
7003,12.657784,1
7004,16.700706,0
7005,11.135008,1
7006,1.2e-05,1
7007,14.032218,1
7008,10.048873,0
7009,11.922285,0
7010,3.1e-05,0
7011,7e-06,0
7012,13.871445,0
7013,12.85594,0
7014,13.546493,0
7015,12.776858,0
7016,14.858744,1
7017,11.261055,0
7018,1.8e-05,1
7019,1e-06,1
7020,13.083577,1
7021,10.636815,0
7022,10.272485,0
7023,2.3e-05,1
7024,12.069983,0
7025,11.418763,1
7026,5.8e-05,1
7027,11.888344,0
7028,11.42954,1
7029,7e-06,1
7030,13.286905,0
7031,1.8e-05,1
7032,10.414683,0
7033,11.371126,0
7034,12.986605,0
7035,13.857982,1
7036,13.679554,0
7037,17.610834,0
7038,11.239597,0
7039,9.690228,1
7040,3.6e-05,1
7041,2.3e-05,1
7042,3e-06,1
7043,5e-05,1
7044,9.243049,0
7045,15.656718,1
7046,14.322164,0
7047,12.518787,1
7048,11.941522,1
7049,2e-06,1
7050,2e-06,1
7051,3e-06,0
7052,11.155289,0
7053,6e-06,0
7054,13.608391,1
7055,1.1e-05,1
7056,1.5e-05,0
7057,1.3e-05,1
7058,15.683887,1
7059,1.9e-05,1
7060,13.523988,0
7061,3e-06,1
7062,8.749309,0
7063,2.4e-05,1
7064,12.009226,0
7065,1.1e-05,1
7066,9e-06,1
7067,7e-06,1
7068,14.749718,1
7069,16.568499,1
7070,9.723884,0
7071,7e-06,1
7072,3.6e-05,1
7073,13.552599,0
7074,13.228754,1
7075,13.181775,1
7076,0.000145,1
7077,11.708889,0
7078,8e-06,1
7079,4.4e-05,1
7080,11.219535,0
7081,12.59543,0
7082,11.147674,0
7083,0.000111,1
7084,14.328874,1
7085,9.822348,1
7086,2e-06,1
7087,12.679297,1
7088,5.1e-05,1
7089,12.623312,0
7090,14.184364,1
7091,17.245459,1
7092,14.100643,1
7093,2.4e-05,0
7094,13.570282,1
7095,7e-06,1
7096,2.2e-05,0
7097,1.8e-05,0
7098,17.571089,1
7099,0.000132,1
7100,7e-06,0
7101,3e-06,1
7102,2e-06,1
7103,10.527996,0
7104,1.2e-05,0
7105,12.224157,1
7106,10.392683,0
7107,12.381173,1
7108,3e-06,0
7109,1e-06,1
7110,11.829086,0
7111,15.676021,1
7112,11.715849,0
7113,5.4e-05,1
7114,2e-06,0
7115,12.966147,0
7116,12.278049,1
7117,2.6e-05,1
7118,14.086244,1
7119,3e-06,1
7120,15.549725,1
7121,0.000256,1
7122,9.6e-05,1
7123,12.194644,1
7124,10.675094,1
7125,11.748821,0
7126,8.7e-05,1
7127,11.253769,1
7128,10.28973,0
7129,15.868979,1
7130,10.911269,1
7131,1e-06,1
7132,9.402568,0
7133,15.321128,0
7134,9.667589,0
7135,13.302779,1
7136,1e-06,1
7137,1.5e-05,1
7138,3.4e-05,1
7139,7e-06,1
7140,2e-06,1
7141,9.769952,1
7142,10.730084,1
7143,13.301557,1
7144,3.6e-05,1
7145,13.879397,1
7146,16.106932,0
7147,7.8e-05,1
7148,13.719419,1
7149,12.838882,0
7150,14.621284,0
7151,13.379238,1
7152,3.5e-05,1
7153,11.070305,0
7154,11.821185,1
7155,12.658521,0
7156,12.640873,0
7157,12.670521,0
7158,13.478919,1
7159,12.525116,1
7160,1e-06,1
7161,2.5e-05,1
7162,11.444184,1
7163,6.7e-05,1
7164,4e-06,1
7165,1.4e-05,1
7166,13.313547,1
7167,16.189695,1
7168,0.000248,0
7169,14.930228,1
7170,10.708097,0
7171,12.158079,1
7172,9e-06,1
7173,1.9e-05,1
7174,16.981176,0
7175,3.6e-05,0
7176,9.315157,1
7177,12.844477,1
7178,8.7e-05,1
7179,3.7e-05,1
7180,4.5e-05,1
7181,0.000339,1
7182,12.113646,1
7183,9.3e-05,1
7184,10.742114,0
7185,13.641944,1
7186,1.3e-05,1
7187,17.21356,1
7188,2e-06,1
7189,12.869232,0
7190,13.968423,1
7191,12.910109,1
7192,15.476247,0
7193,12.66611,1
7194,5.2e-05,0
7195,12.088541,1
7196,15.371081,0
7197,1e-06,0
7198,13.345663,0
7199,0.0,0
7200,10.482424,0
7201,10.413787,0
7202,13.318811,1
7203,5.9e-05,1
7204,0.001001,1
7205,15.218926,0
7206,14.734304,0
7207,11.656356,0
7208,10.974094,1
7209,9.2e-05,1
7210,13.639308,1
7211,10.649556,0
7212,11.494468,0
7213,13.58667,1
7214,13.880987,1
7215,13.298874,0
7216,10.633423,1
7217,13.686571,0
7218,6e-06,0
7219,3e-06,1
7220,10.696415,1
7221,16.044294,1
7222,10.897313,0
7223,2.3e-05,1
7224,11.787904,0
7225,13.572202,1
7226,7.1e-05,1
7227,17.065105,1
7228,2e-06,0
7229,10.722507,0
7230,10.74249,0
7231,1.7e-05,0
7232,12.874496,1
7233,13.021168,1
7234,10.663945,0
7235,5.7e-05,1
7236,11.474861,1
7237,13.074492,1
7238,12.733936,1
7239,2.4e-05,1
7240,12.367507,0
7241,10.677479,0
7242,1e-06,0
7243,1.5e-05,1
7244,4e-06,1
7245,11.773183,0
7246,10.510541,0
7247,0.000316,1
7248,3.1e-05,1
7249,11.761424,1
7250,0.000121,1
7251,3.1e-05,1
7252,11.124531,0
7253,0.000198,1
7254,2.8e-05,1
7255,12.543033,1
7256,11.75171,0
7257,10.417157,1
7258,1e-05,1
7259,14.727201,1
7260,2.1e-05,1
7261,13.810262,1
7262,1.5e-05,1
7263,5.5e-05,1
7264,9.698468,1
7265,15.636531,1
7266,0.000367,1
7267,14.283433,0
7268,6.6e-05,1
7269,11.765045,1
7270,2e-06,1
7271,9.634994,0
7272,4.7e-05,1
7273,0.0,1
7274,12.783642,1
7275,10.717582,1
7276,0.000285,1
7277,1.9e-05,1
7278,17.538939,1
7279,0.0,1
7280,9.413851,0
7281,13.778637,0
7282,1.3e-05,1
7283,12.136562,1
7284,2.2e-05,1
7285,0.000122,1
7286,10.694273,1
7287,13.812533,0
7288,8e-06,1
7289,0.000384,1
7290,14.805818,1
7291,12.250972,1
7292,13.630138,0
7293,15.966695,1
7294,16.213074,1
7295,14.020082,0
7296,14.0518,0
7297,3e-06,1
7298,12.545756,0
7299,11.435811,1
7300,2.3e-05,1
7301,0.000103,1
7302,11.749319,0
7303,12.66469,1
7304,1e-05,1
7305,1e-06,1
7306,1e-06,1
7307,13.34143,1
7308,14.16487,0
7309,1.8e-05,1
7310,0.000212,1
7311,13.500728,1
7312,7.5e-05,1
