sample_idx,loss,is_noisy
7178,9.935495,0
7179,10.58694,1
7180,9.984531,1
7181,0.41245,0
7182,9.611413,0
7183,1.816331,0
7184,2.711516,1
7185,9.185837,1
7186,3.413077,1
7187,0.311736,1
7188,9.643608,0
7189,0.462902,0
7190,4.605564,1
7191,9.974979,0
7192,0.070761,1
7193,0.213305,1
7194,1.645345,0
7195,1.384399,0
7196,0.104739,1
7197,2.096175,0
7198,2.417876,0
7199,0.534034,1
7200,0.184561,0
7201,2.73711,1
7202,0.221056,1
7203,1.637948,1
7204,0.845381,1
7205,0.054218,1
7206,0.19888,1
7207,9.43437,0
7208,7.871747,1
7209,10.185528,0
7210,1.086716,1
7211,9.475147,0
7212,0.724391,0
7213,10.099925,1
7214,8.90262,0
7215,8.021952,0
7216,0.888873,0
7217,0.545243,1
7218,2.42069,0
7219,10.142426,0
7220,3.725348,1
7221,3.538974,0
7222,0.17153,0
7223,2.51321,0
7224,3.853553,1
7225,0.199495,0
7226,1.259715,0
7227,1.978275,0
7228,1.257424,0
7229,0.28794,0
7230,0.371273,0
7231,2.997457,1
7232,0.106282,0
7233,0.085053,1
7234,1.590965,0
7235,0.731708,0
7236,0.897549,0
7237,1.298895,1
7238,9.205504,1
7239,0.253225,1
7240,0.681112,0
7241,0.325777,1
7242,1.584994,0
7243,0.074547,0
7244,0.080417,1
7245,0.206635,0
7246,0.438219,0
7247,0.179232,1
7248,0.147665,1
7249,0.10341,1
7250,8.349386,1
7251,0.273317,1
7252,1.086493,0
7253,2.384679,1
7254,0.170707,1
7255,0.773216,1
7256,9.989461,0
7257,0.467459,0
7258,2.002088,1
7259,1.727994,0
7260,9.576461,0
7261,3.786099,1
7262,9.521433,1
7263,9.281441,1
7264,0.522007,0
7265,3.238388,0
7266,0.566113,0
7267,8.85574,0
7268,2.511223,1
7269,2.256572,1
7270,9.833366,0
7271,2.585287,0
7272,9.619656,0
7273,2.905084,0
7274,9.557325,1
7275,0.272389,0
7276,1.054679,1
7277,0.521917,1
7278,0.085172,0
7279,0.152219,1
7280,0.448632,0
7281,10.573255,0
7282,2.511177,0
7283,0.891171,0
7284,3.297909,1
7285,1.621083,0
7286,1.193527,0
7287,0.197607,1
7288,0.184275,1
7289,1.363918,1
7290,9.122505,0
7291,2.080117,1
7292,5.07937,1
7293,0.089959,1
7294,0.060999,0
7295,9.387025,0
7296,0.111892,0
7297,0.503416,0
7298,2.973818,1
7299,9.401146,0
7300,1.77103,0
7301,2.630955,1
7302,0.604936,0
7303,1.653267,0
7304,9.5825,0
7305,9.313433,0
7306,11.519002,1
7307,4.861334,1
7308,9.428175,0
7309,9.613835,0
7310,0.33519,1
7311,0.279938,1
7312,9.569157,0
7313,11.014764,0
7314,9.15331,0
7315,2.335213,1
7316,0.322867,0
7317,0.133426,1
7318,10.395796,0
7319,9.609975,1
7320,10.989062,1
7321,2.856109,0
7322,0.099061,0
7323,8.902254,0
7324,1.342806,0
7325,0.122684,1
7326,2.758636,1
7327,9.976275,0
7328,0.099371,1
7329,0.15006,0
7330,5.387271,1
7331,0.282515,0
7332,0.183013,0
7333,9.813508,1
7334,9.757791,0
7335,0.093001,1
7336,1.176031,0
7337,10.002487,0
7338,0.231775,1
7339,10.353458,1
7340,5.44817,0
7341,0.225446,1
7342,0.697798,0
7343,0.431966,0
7344,0.089701,1
7345,0.045384,0
7346,0.124985,1
7347,1.610492,1
7348,0.225271,1
7349,0.496054,1
7350,0.212799,0
7351,1.164605,1
7352,0.093541,1
7353,0.952816,0
7354,0.055592,0
7355,3.059457,0
7356,0.333625,0
7357,0.089103,0
7358,4.006489,1
7359,0.132691,0
7360,8.760037,1
7361,0.212234,0
7362,0.197413,0
7363,0.09506,0
7364,1.329297,0
7365,10.845771,0
7366,4.156183,1
7367,2.81861,1
7368,0.160777,1
7369,2.235264,1
7370,0.056206,1
7371,10.864686,1
7372,10.227701,1
7373,0.123162,0
7374,0.208142,0
7375,2.5394,1
7376,0.151682,1
7377,0.058271,1
7378,3.449373,1
7379,0.309137,1
7380,0.743382,1
7381,1.434536,1
7382,8.50469,0
7383,9.478702,0
7384,0.085446,1
7385,0.205754,0
7386,1.254219,0
7387,8.601496,1
7388,2.170445,1
7389,2.719352,1
7390,0.336072,1
7391,0.451885,0
7392,0.804917,0
7393,1.2783,0
7394,0.291175,1
7395,9.277462,1
7396,2.591765,1
7397,0.223399,1
7398,0.145925,1
7399,0.257804,1
7400,2.91779,0
7401,0.473073,0
7402,1.08857,0
7403,3.07526,1
7404,10.328782,0
7405,1.205531,1
7406,1.15204,0
7407,10.142791,0
7408,9.441203,0
7409,0.432196,0
7410,10.536562,0
7411,0.126791,0
7412,2.524292,0
7413,0.890155,0
7414,0.33195,0
7415,0.399563,0
7416,0.08915,1
7417,0.224385,0
7418,0.496605,1
7419,1.125865,0
7420,1.072895,1
7421,2.650181,0
7422,10.077724,0
7423,0.120976,0
7424,3.334019,1
7425,10.389306,0
7426,0.284587,0
7427,0.994793,1
7428,0.056333,1
7429,2.917981,1
7430,0.082607,0
7431,0.150355,0
7432,9.568084,1
7433,0.222687,1
7434,0.300879,1
7435,10.116826,0
7436,1.422454,1
7437,3.260681,0
7438,0.134787,0
7439,1.851712,1
7440,8.755642,1
7441,2.72219,1
7442,1.396716,1
7443,3.10405,1
7444,0.103906,1
7445,3.151636,1
7446,9.956496,1
7447,3.824216,1
7448,4.006618,1
7449,8.803617,1
7450,8.910368,0
7451,0.036015,1
7452,3.137748,1
7453,3.252313,0
7454,9.52964,0
7455,0.488281,0
7456,0.108378,0
7457,9.482838,0
7458,0.12163,1
7459,4.404773,1
7460,0.154234,0
7461,0.462443,1
7462,1.899821,0
7463,9.470322,1
7464,9.68217,0
7465,1.077334,1
7466,0.679667,0
7467,0.828153,0
7468,1.524181,0
7469,9.065952,1
7470,0.863572,0
7471,3.049308,0
7472,0.182551,1
7473,0.147328,0
7474,0.134307,1
7475,0.174384,1
7476,1.459512,0
7477,1.460695,0
7478,0.424577,0
7479,3.127437,1
7480,4.153257,1
7481,2.802822,1
7482,0.155209,0
7483,1.026581,1
7484,1.7386,1
7485,1.770077,0
7486,0.851932,0
7487,0.156015,1
7488,0.731103,0
7489,0.054374,1
7490,2.842307,0
7491,0.100749,0
7492,0.511275,0
7493,2.345382,0
7494,8.96436,0
7495,2.595742,1
7496,2.675819,1
7497,0.341537,0
7498,2.452057,1
7499,0.539244,0
7500,0.173554,0
7501,3.053844,1
7502,0.133129,0
7503,9.365182,0
7504,10.266827,0
7505,9.057309,0
7506,9.655337,0
7507,3.680266,1
7508,0.868918,0
7509,2.636454,1
7510,0.171899,0
7511,0.109124,1
7512,0.912611,1
7513,10.081433,0
7514,9.610107,0
7515,9.560863,0
7516,11.074491,0
7517,0.963569,0
7518,0.274369,0
7519,0.77278,0
7520,0.068902,0
7521,0.046719,1
7522,1.257665,0
7523,0.135955,1
7524,2.612782,0
7525,9.371623,0
7526,0.10305,0
7527,3.116273,0
7528,2.807994,0
7529,0.063777,1
7530,0.240821,0
7531,9.479355,0
7532,0.074602,1
7533,10.437879,0
7534,0.089404,1
7535,0.466773,1
7536,0.155214,1
7537,0.114148,1
7538,9.324002,0
7539,3.480218,1
7540,2.050392,1
7541,0.058644,1
7542,2.02131,0
7543,0.23474,0
7544,0.508457,0
7545,9.538206,0
7546,0.154295,1
7547,9.855466,0
7548,0.168357,0
7549,0.156474,0
7550,2.738923,0
7551,0.158047,1
7552,9.058308,0
7553,0.141382,0
7554,0.188357,1
7555,8.712975,1
7556,0.425761,0
7557,1.824504,1
7558,0.083034,1
7559,0.807491,0
7560,2.307277,0
7561,0.677946,0
7562,0.055524,1
7563,0.296563,1
7564,2.3382,1
7565,0.534655,1
7566,10.119121,1
7567,2.200224,0
7568,1.121433,0
7569,0.610027,1
7570,1.299833,0
7571,0.337775,1
7572,10.103719,0
7573,0.307725,0
7574,0.106493,0
7575,0.93873,0
7576,2.746834,1
7577,0.136285,1
7578,8.685954,0
7579,1.226573,0
7580,0.466591,1
7581,0.034995,1
7582,0.166504,0
7583,3.046119,1
7584,0.127427,1
7585,9.370929,0
7586,10.779933,0
7587,0.922214,1
7588,0.265013,1
7589,1.402536,0
7590,9.194191,1
7591,1.880132,0
7592,0.055126,1
7593,1.858893,0
7594,1.324538,0
7595,1.23453,0
7596,10.393405,0
7597,0.848366,1
7598,9.850529,0
7599,9.693342,0
7600,0.122318,0
7601,0.681584,1
7602,2.19583,0
7603,0.039029,1
7604,1.405738,1
7605,10.256315,0
7606,0.284049,0
7607,3.188145,1
7608,0.18585,1
7609,0.155761,1
7610,9.701832,0
7611,9.523674,0
7612,9.477139,0
7613,8.929845,0
7614,2.349708,0
7615,0.129966,1
7616,1.273512,0
7617,3.006349,1
7618,1.518014,1
7619,1.624137,0
7620,0.682731,0
7621,0.079368,1
7622,9.319055,0
7623,1.834064,0
7624,2.709476,1
7625,3.162155,0
7626,0.07907,1
7627,0.130619,1
7628,0.131399,1
7629,0.510969,1
7630,1.261725,0
7631,0.072733,1
7632,0.128887,0
7633,0.322937,1
7634,0.281415,1
7635,0.184751,0
7636,0.051268,0
7637,0.267431,1
7638,1.21611,1
7639,9.239195,0
7640,3.107241,1
7641,4.043683,1
7642,0.354184,1
7643,0.428988,1
7644,9.496367,1
7645,0.102368,1
7646,2.379573,1
7647,2.047123,0
7648,1.164435,0
7649,1.74113,1
7650,0.94157,1
7651,10.73805,0
7652,1.537845,1
7653,3.003339,1
7654,0.318825,0
7655,2.647501,1
7656,9.463013,0
7657,4.091974,1
7658,11.222822,0
7659,2.126577,1
7660,0.067197,1
7661,2.88207,1
7662,0.677049,0
7663,3.832204,1
7664,0.343461,1
7665,9.524724,0
7666,1.475845,0
7667,2.700398,1
7668,2.162691,0
7669,3.472451,1
7670,8.73329,1
7671,0.079082,1
7672,1.81019,0
7673,0.126445,0
7674,1.341515,0
7675,2.826076,1
7676,10.126286,0
7677,9.613654,0
7678,10.225283,0
7679,10.258356,1
7680,9.95109,0
7681,1.365473,0
7682,2.366526,1
7683,8.847704,1
7684,9.137659,1
7685,0.311885,1
7686,0.033771,0
7687,0.436989,0
7688,9.466002,1
7689,1.341703,1
7690,8.429262,0
7691,0.304155,1
7692,0.154646,1
7693,0.682913,1
7694,0.834314,1
7695,0.083212,1
7696,2.315924,1
7697,10.453368,0
7698,9.759477,1
7699,0.172837,1
7700,1.502156,0
7701,1.770943,0
7702,1.777606,1
7703,0.201205,0
7704,2.295497,1
7705,1.721771,1
7706,0.934092,1
7707,1.381534,0
7708,1.577187,1
7709,0.656176,0
7710,2.984084,0
7711,9.398937,0
7712,2.675604,1
7713,0.070861,1
7714,1.068821,1
7715,3.522825,1
7716,3.671678,1
7717,0.23147,1
7718,0.098752,0
7719,2.595494,0
7720,3.807341,1
7721,9.007822,0
7722,0.32713,1
7723,0.683813,1
7724,0.167977,1
7725,9.748788,1
7726,0.169543,1
7727,8.875828,0
7728,0.064169,1
7729,9.50124,0
7730,3.969805,1
7731,0.142402,1
7732,1.477254,1
7733,1.999665,0
7734,0.072849,1
7735,10.446384,0
7736,8.94399,0
7737,0.068202,1
7738,0.924229,0
7739,2.721789,0
7740,2.826957,1
7741,9.350272,0
7742,0.106464,0
7743,10.133726,0
7744,4.920776,1
7745,4.760602,1
7746,0.141033,1
7747,0.074676,0
7748,1.949274,0
7749,2.686319,1
7750,2.584996,1
7751,2.274011,1
7752,10.199972,0
7753,9.116443,0
7754,9.067601,1
7755,0.160044,1
7756,9.997828,0
7757,9.628419,0
7758,0.487531,0
7759,1.654734,0
7760,2.271321,1
7761,1.402848,0
7762,0.229474,0
7763,0.125555,0
7764,9.432381,0
7765,10.5716,0
7766,1.877714,0
7767,2.327357,1
7768,1.554711,1
7769,8.020365,1
7770,0.264868,0
7771,9.570927,1
7772,1.278106,0
7773,4.36749,1
7774,0.584289,0
7775,8.697708,1
7776,1.570663,1
7777,2.863092,0
7778,9.765892,0
7779,0.931182,0
7780,0.261539,1
7781,3.483322,1
7782,3.156218,1
7783,1.894164,1
7784,9.469544,1
7785,2.678772,1
7786,0.084457,1
7787,3.106236,1
7788,10.58833,0
7789,0.092623,1
7790,0.071342,1
7791,2.205938,1
7792,8.714675,0
7793,0.921483,0
7794,0.085213,1
7795,0.720997,0
7796,0.385882,0
7797,1.920146,0
7798,9.589526,0
7799,1.994336,0
7800,10.789575,0
7801,0.072033,0
7802,9.059749,0
7803,0.104538,1
7804,1.864939,0
7805,10.309549,0
7806,9.43345,1
7807,8.933256,0
7808,0.103499,0
7809,11.029199,0
7810,2.360034,0
7811,2.891924,1
7812,3.557024,1
7813,0.102562,1
7814,2.537644,0
7815,0.241473,0
7816,1.910851,0
7817,0.287244,1
7818,0.302664,1
7819,0.111681,0
7820,3.72577,1
7821,0.443223,0
7822,9.329904,0
7823,0.392716,0
7824,0.823281,0
7825,1.58311,1
7826,0.109575,1
7827,8.473601,1
7828,0.194582,1
7829,0.305286,1
7830,9.759642,0
7831,10.560865,0
7832,9.999686,1
7833,10.157125,0
7834,0.136474,0
7835,3.378575,1
7836,0.663968,0
7837,0.18785,1
7838,2.103318,1
7839,1.514251,0
7840,0.162321,1
7841,9.464812,1
7842,0.055011,1
7843,10.154567,1
7844,0.061156,1
7845,0.301768,1
7846,8.515074,0
7847,1.483843,0
7848,9.775229,1
7849,1.467292,1
7850,9.29346,1
7851,1.229759,0
7852,2.889374,1
7853,3.459731,1
7854,0.519896,1
7855,0.459565,0
7856,0.134527,1
7857,0.22534,1
7858,3.223245,1
7859,0.047611,0
7860,1.896617,0
7861,9.286073,0
7862,0.356342,1
7863,0.050282,1
7864,9.575091,0
7865,0.14419,0
7866,2.810629,1
7867,8.508985,1
7868,9.323582,0
7869,1.872061,0
7870,0.073018,1
7871,8.841254,1
7872,0.09126,1
7873,0.119649,0
7874,0.247153,0
7875,2.48898,0
7876,4.374778,0
7877,0.93651,0
7878,3.057042,1
7879,10.545676,0
7880,0.753896,0
7881,1.530921,1
7882,0.12015,1
7883,9.875761,1
7884,9.920381,0
7885,2.75502,1
7886,11.028696,0
7887,0.575785,1
7888,2.787163,1
7889,1.148541,0
7890,8.827248,0
7891,0.158005,0
7892,1.638932,0
7893,9.953674,1
7894,0.047381,1
7895,0.945202,0
7896,2.47463,1
7897,9.425983,0
7898,1.363572,0
7899,2.251014,0
7900,0.170277,1
7901,0.336806,1
7902,0.070698,1
7903,4.486719,1
7904,2.330606,0
7905,0.140498,0
7906,9.794081,0
7907,9.881335,1
7908,0.059604,1
7909,0.11348,0
7910,3.960839,1
7911,9.746213,0
7912,2.975652,0
7913,0.171155,1
7914,0.219803,1
7915,1.71216,0
7916,0.110756,1
7917,4.278495,1
7918,3.24569,1
7919,1.142336,1
7920,0.155342,1
7921,2.104731,0
7922,0.636691,0
7923,0.066832,0
7924,9.755995,0
7925,4.647387,1
7926,3.221162,1
7927,0.201903,0
7928,1.310867,1
7929,10.205388,0
7930,9.678609,0
7931,0.116566,1
7932,9.465695,1
7933,2.66227,0
7934,9.486466,0
7935,3.500558,0
7936,0.209242,1
7937,0.046918,1
7938,0.111016,1
7939,0.247438,1
7940,9.905522,0
7941,2.663782,1
7942,0.088924,1
7943,0.144926,1
7944,9.937469,0
7945,2.716884,0
7946,0.246895,0
7947,0.264527,1
7948,1.727663,1
7949,10.754905,0
7950,1.881914,0
7951,0.1913,1
7952,9.865953,0
7953,3.705502,0
7954,0.142367,1
7955,0.114895,1
7956,10.396152,0
7957,1.791266,0
7958,0.061416,1
7959,0.090032,1
7960,4.810164,1
7961,0.959754,1
7962,0.154612,1
7963,10.405131,0
7964,11.745587,0
7965,2.828257,1
7966,1.63578,0
7967,0.089608,1
7968,1.696082,1
7969,0.60021,1
7970,0.513594,1
7971,1.521235,0
7972,0.232616,0
7973,2.296978,0
7974,9.469063,1
7975,0.577628,0
7976,2.734219,1
7977,9.975566,0
7978,1.567564,0
7979,0.141615,1
7980,0.135907,0
7981,9.662377,1
7982,3.173165,0
7983,1.775379,1
7984,0.275346,0
7985,0.074576,1
7986,9.330904,0
7987,0.104931,0
7988,1.373176,1
7989,8.762982,0
7990,11.332813,0
7991,0.162629,0
7992,0.29265,0
7993,2.215788,1
7994,0.091608,0
7995,0.187105,0
7996,0.044917,1
7997,9.288404,1
7998,0.432611,0
7999,0.752653,0
8000,0.29443,1
8001,0.489969,1
8002,10.375097,0
8003,1.387486,1
8004,0.145472,0
8005,7.512509,0
8006,10.973701,0
8007,10.280356,1
8008,0.296389,1
8009,0.98531,0
8010,2.816834,1
8011,2.648746,1
8012,0.793133,0
8013,11.094179,0
8014,1.551694,0
8015,8.591202,1
8016,3.721927,1
8017,9.110018,0
8018,0.245112,0
8019,2.81046,1
8020,0.039305,1
8021,9.436148,0
8022,0.130523,1
8023,9.534112,0
8024,0.080603,0
8025,0.170502,1
8026,0.142186,0
8027,2.590607,1
8028,2.604604,0
8029,0.244135,0
8030,0.068703,0
8031,3.064119,1
8032,0.237747,1
8033,8.686666,1
8034,1.115945,0
8035,10.526001,0
8036,1.739771,0
8037,9.391675,0
8038,0.231914,0
8039,0.45801,0
8040,0.334117,0
8041,0.05788,1
8042,1.71922,0
8043,1.87888,0
8044,0.144671,0
8045,0.280175,1
8046,1.290347,0
8047,9.204609,1
8048,9.320037,1
8049,0.236551,1
8050,3.938694,1
8051,0.108239,1
8052,8.880243,1
8053,2.265712,0
8054,1.647168,1
8055,0.45087,0
8056,10.126172,0
8057,2.410608,1
8058,9.659772,1
8059,2.897807,1
8060,5.756166,1
8061,1.186083,1
8062,2.121339,1
8063,9.074485,1
8064,1.083116,0
8065,3.508299,1
8066,10.324992,0
8067,9.313658,1
8068,0.192678,1
8069,3.127979,0
8070,0.507358,0
8071,9.518503,0
8072,2.560626,0
8073,2.116963,1
8074,0.202278,1
8075,1.9061,0
8076,1.434771,1
8077,0.333321,0
8078,1.173663,0
8079,1.860849,0
8080,0.742787,0
8081,1.43958,0
8082,8.796963,0
8083,0.191074,1
8084,4.594285,1
8085,2.961709,1
8086,0.089737,1
8087,1.639071,0
8088,9.833778,0
8089,2.921127,1
8090,2.295401,0
8091,2.160608,1
8092,0.973737,0
8093,9.204484,1
8094,4.75875,0
8095,0.108971,0
8096,0.253146,1
8097,1.438385,0
8098,0.05907,1
8099,0.105673,1
8100,4.510813,1
8101,2.925025,1
8102,9.399503,0
8103,0.045156,0
8104,0.217001,0
8105,0.188731,1
8106,0.585505,0
8107,2.893817,1
8108,0.17505,1
8109,0.103387,1
8110,2.021849,0
8111,10.232062,0
8112,0.250392,1
8113,3.879254,0
8114,1.361546,0
8115,10.305433,0
8116,0.983718,1
8117,0.509574,1
8118,8.832961,1
8119,0.638724,0
8120,2.422773,1
8121,9.836251,0
8122,0.059008,1
8123,0.352131,1
8124,0.146405,1
8125,0.251453,1
8126,2.607728,1
8127,0.218389,0
8128,0.105306,0
8129,1.950203,0
8130,0.112082,0
8131,1.747087,0
8132,2.170094,1
8133,0.635752,1
8134,0.26846,0
8135,0.072038,0
8136,0.094308,1
8137,0.04248,1
8138,1.268402,0
8139,0.393607,0
8140,0.181307,1
8141,3.295573,1
8142,1.765292,0
8143,9.611824,0
8144,0.189618,0
8145,0.083372,1
8146,11.23045,0
8147,2.103596,1
8148,9.541992,0
8149,0.903188,0
8150,9.624643,0
8151,2.513608,1
8152,0.135988,0
8153,0.088817,0
8154,0.087428,1
8155,8.94591,0
8156,0.413708,1
8157,2.091001,1
8158,10.554248,0
8159,0.951746,0
8160,10.258275,0
8161,9.396777,0
8162,3.064996,0
8163,8.522873,0
8164,0.203142,0
8165,1.025902,1
8166,9.459614,1
8167,0.808458,0
8168,1.440466,0
8169,0.435448,0
8170,9.015091,1
8171,0.139357,1
8172,10.492052,0
8173,0.472635,1
8174,1.264953,1
8175,0.420481,0
8176,3.413961,1
8177,0.928497,0
8178,1.547266,1
8179,0.136236,0
8180,3.322331,1
8181,0.148386,1
8182,0.032057,1
8183,0.168466,1
8184,0.276889,0
8185,2.151756,0
8186,2.908398,0
8187,0.237771,1
8188,0.920377,0
8189,8.812716,0
8190,2.711324,0
8191,1.94562,1
8192,0.110053,0
8193,9.690784,0
8194,8.915524,1
8195,8.771659,0
8196,10.048555,1
8197,3.289397,1
8198,3.353769,1
8199,8.897142,1
8200,1.547207,0
8201,0.255078,0
8202,0.059275,1
8203,0.956544,0
8204,2.473209,0
8205,1.331835,0
8206,0.119153,1
8207,0.086073,1
8208,0.094109,0
8209,10.215629,0
8210,0.110532,1
8211,0.401084,0
8212,0.755159,0
8213,0.312449,1
8214,2.138168,1
8215,3.018935,1
8216,10.737016,0
8217,0.164404,1
8218,3.023603,0
8219,10.191452,0
8220,0.96021,1
8221,8.999874,0
8222,10.784389,0
8223,3.852794,0
8224,8.610909,1
8225,0.154098,1
8226,0.868614,1
8227,9.888246,0
8228,8.988468,0
8229,8.671302,0
8230,0.253976,0
8231,1.513299,0
8232,10.267859,0
8233,2.85487,1
8234,10.211212,1
8235,9.721599,0
8236,1.664733,0
8237,9.906642,1
8238,9.690533,0
8239,0.288825,0
8240,0.16387,1
8241,1.770104,0
8242,0.626225,0
8243,4.309965,1
8244,4.224942,1
8245,5.672965,1
8246,0.378309,1
8247,2.931583,1
8248,1.932912,1
8249,0.123828,0
8250,1.182703,0
8251,4.989469,0
8252,0.072649,0
8253,9.254525,0
8254,0.227037,0
8255,0.642358,0
8256,1.404172,1
8257,0.562688,1
8258,0.438384,0
8259,2.461314,1
8260,0.956027,1
8261,1.55545,1
8262,0.921944,0
8263,0.054395,0
8264,0.276863,0
8265,9.91533,0
8266,2.572902,1
8267,3.999252,1
8268,9.818373,0
8269,3.460916,1
8270,9.020452,1
8271,2.230173,1
8272,2.82282,0
8273,0.933072,1
8274,2.606471,1
8275,9.274868,0
8276,10.8355,0
8277,0.127339,1
8278,0.248399,0
8279,2.296076,0
8280,0.055632,0
8281,2.708055,0
8282,2.227666,1
8283,0.173421,0
8284,4.819098,1
8285,3.473864,1
8286,0.125105,1
8287,0.077645,1
8288,0.262666,0
8289,0.092589,1
8290,2.175432,0
8291,1.934365,1
8292,0.118053,0
8293,8.117459,0
8294,0.053574,0
8295,0.181036,0
8296,10.317029,1
8297,9.980725,0
8298,0.266797,1
8299,2.384903,0
8300,9.818865,0
8301,1.103619,1
8302,0.09528,0
8303,1.742154,0
8304,10.409145,0
8305,1.628465,0
8306,0.087088,0
8307,2.992258,0
8308,2.02684,0
8309,3.190299,1
8310,2.248118,1
8311,9.974301,0
8312,1.455461,0
8313,2.120836,1
8314,9.268653,0
8315,0.147459,1
8316,0.176757,0
8317,2.545199,1
8318,0.378994,0
8319,0.185687,1
8320,3.662429,0
8321,0.072814,1
8322,0.106347,1
8323,10.273693,0
8324,0.353461,0
8325,10.151241,0
8326,9.348813,1
8327,9.987303,0
8328,9.507518,1
8329,2.244667,1
8330,0.602963,1
8331,10.285636,1
8332,0.248977,0
8333,9.037391,0
8334,0.765798,0
8335,1.997069,1
8336,0.10552,1
8337,2.964926,1
8338,0.456724,1
8339,5.050483,1
8340,2.994755,1
8341,0.100885,1
8342,0.285456,0
8343,0.434774,0
8344,1.564361,0
8345,9.864515,0
8346,2.934607,0
8347,0.108983,0
8348,1.608475,0
8349,2.361273,0
8350,4.520697,1
8351,0.241513,1
8352,2.457026,1
8353,0.186017,0
8354,10.235799,0
8355,0.406407,0
8356,0.870105,0
8357,0.398,1
8358,0.781155,1
8359,9.842858,0
8360,1.772327,0
8361,1.703374,1
8362,0.079704,0
8363,2.121566,1
8364,0.102867,1
8365,10.368521,0
8366,9.20429,0
8367,9.244786,0
8368,0.438123,1
8369,9.592577,0
8370,10.091139,0
8371,2.685361,1
8372,9.767399,1
8373,0.300292,1
8374,0.18533,1
8375,0.067705,1
8376,10.251768,1
8377,0.053268,1
8378,0.116845,0
8379,1.896088,1
8380,3.248876,1
8381,9.197481,0
8382,0.039649,1
8383,9.637954,0
8384,1.941616,1
8385,0.057111,0
8386,9.88327,0
8387,0.361531,0
8388,10.188285,0
8389,0.157142,0
8390,2.779317,1
8391,1.802777,0
8392,0.209568,0
8393,0.124771,1
8394,1.328333,1
8395,3.659306,1
8396,3.426258,1
8397,1.540679,1
8398,0.07628,1
8399,4.936107,1
8400,1.745225,0
8401,4.220429,1
8402,0.147751,1
8403,1.200542,0
8404,0.608504,0
8405,0.098659,0
8406,8.17521,1
8407,0.093107,1
8408,2.325845,1
8409,1.806317,0
8410,10.860991,0
8411,2.151027,1
8412,2.178988,1
8413,2.394788,1
8414,8.205725,0
8415,0.048969,0
8416,9.352912,0
8417,0.535184,1
8418,1.243457,1
8419,0.274911,0
8420,0.113206,0
8421,0.153839,0
8422,0.075231,1
8423,0.490753,0
8424,0.160283,1
8425,0.15554,1
8426,3.291829,0
8427,10.456981,0
8428,1.550261,1
8429,1.567754,1
8430,0.185092,1
8431,8.339413,0
8432,0.077761,0
8433,0.116845,1
8434,9.949572,1
8435,3.983359,1
