sample_idx,loss,is_noisy
7613,0.315055,0
7614,0.495986,0
7615,2.705927,1
7616,0.688198,0
7617,0.201254,0
7618,11.27945,0
7619,0.110596,0
7620,0.336145,0
7621,0.546484,0
7622,0.36212,0
7623,0.613292,0
7624,0.596041,0
7625,1.100551,0
7626,0.314404,0
7627,0.707153,0
7628,0.252918,0
7629,0.43457,0
7630,0.067143,0
7631,3.284154,0
7632,9.86762,0
7633,0.528031,0
7634,2.44359,0
7635,10.981659,0
7636,9.739105,0
7637,0.726214,0
7638,0.43677,0
7639,0.222781,0
7640,0.48993,0
7641,1.862562,0
7642,1.260127,0
7643,0.25027,0
7644,11.537519,0
7645,11.915758,0
7646,0.332764,0
7647,1.386787,0
7648,0.53757,0
7649,0.466196,1
7650,0.399131,0
7651,9.771441,0
7652,0.384518,0
7653,0.334638,0
7654,0.444234,0
7655,1.396711,0
7656,1.238355,0
7657,0.840779,0
7658,0.293469,0
7659,2.581421,0
7660,9.501207,0
7661,0.208906,0
7662,0.194086,0
7663,8.982699,0
7664,0.199203,0
7665,0.18218,0
7666,0.364206,0
7667,0.567317,0
7668,0.717487,0
7669,1.294677,0
7670,0.068981,0
7671,1.775836,0
7672,0.288683,0
7673,10.019816,0
7674,0.112715,0
7675,1.472969,0
7676,0.237461,0
7677,0.212928,0
7678,0.799645,0
7679,10.795695,1
7680,0.321333,0
7681,0.601922,0
7682,9.981282,1
7683,0.112062,0
7684,0.717286,0
7685,0.33099,0
7686,9.920379,0
7687,0.448567,0
7688,0.129594,0
7689,2.799196,1
7690,9.538069,0
7691,0.59482,0
7692,1.012691,0
7693,0.39197,0
7694,1.922027,1
7695,0.83765,0
7696,2.71776,0
7697,9.92592,0
7698,0.497913,0
7699,1.436213,0
7700,0.510123,0
7701,0.450565,0
7702,0.65772,0
7703,1.418012,1
7704,2.515588,1
7705,3.671173,1
7706,3.319534,1
7707,0.326483,0
7708,0.464833,0
7709,0.178297,0
7710,1.157923,0
7711,1.366648,0
7712,0.846604,0
7713,0.487012,0
7714,0.753744,0
7715,0.475178,0
7716,0.317868,0
7717,0.445253,0
7718,0.49926,0
7719,1.289159,0
7720,2.275761,0
7721,0.736024,0
7722,0.172418,0
7723,0.567102,0
7724,0.374181,0
7725,0.59881,0
7726,9.871378,0
7727,0.337185,0
7728,3.986627,0
7729,9.4126,0
7730,0.973099,0
7731,0.585019,0
7732,0.223656,0
7733,0.490964,0
7734,0.56647,0
7735,0.447137,0
7736,0.465271,0
7737,0.350265,0
7738,0.988063,1
7739,0.288705,0
7740,1.451466,0
7741,0.064191,0
7742,3.592453,1
7743,9.32052,0
7744,0.166839,0
7745,0.359583,0
7746,10.273775,0
7747,8.924335,0
7748,0.300343,0
7749,0.516445,1
7750,0.717063,1
7751,4.381884,0
7752,0.179299,0
7753,0.257637,0
7754,1.092539,1
7755,1.012157,0
7756,0.207659,0
7757,1.50537,0
7758,10.249065,0
7759,0.233931,0
7760,0.616944,0
7761,0.289444,0
7762,0.32925,0
7763,0.428503,0
7764,0.387084,0
7765,0.765519,0
7766,0.928913,0
7767,0.437545,0
7768,8.761325,1
7769,1.368541,0
7770,10.533387,0
7771,0.626325,0
7772,0.224052,0
7773,0.628012,0
7774,0.795262,0
7775,9.456713,0
7776,0.345783,0
7777,1.930456,0
7778,0.531722,0
7779,0.360288,0
7780,1.435737,1
7781,0.302261,0
7782,2.031792,0
7783,0.614773,0
7784,10.08132,0
7785,0.323542,0
7786,0.249423,0
7787,9.861733,0
7788,10.496799,0
7789,0.114876,0
7790,0.06928,0
7791,8.799013,0
7792,1.305094,0
7793,1.688882,1
7794,0.473053,0
7795,0.303168,0
7796,0.073033,0
7797,0.410725,0
7798,0.294738,0
7799,1.213732,0
7800,9.620723,0
7801,9.920985,0
7802,1.668836,0
7803,1.721649,1
7804,0.848513,0
7805,0.748219,0
7806,0.281189,0
7807,1.579579,0
7808,0.031097,0
7809,0.156911,0
7810,1.264803,0
7811,10.274856,0
7812,9.919316,0
7813,0.242194,0
7814,1.44537,0
7815,10.185208,0
7816,0.553842,0
7817,0.470614,0
7818,0.155188,0
7819,10.036722,0
7820,0.65083,0
7821,0.287843,0
7822,0.251175,0
7823,9.465849,1
7824,2.3654,0
7825,0.781588,0
7826,0.518026,0
7827,0.522937,0
7828,0.85736,0
7829,2.923378,0
7830,0.398559,0
7831,0.578159,0
7832,2.540132,0
7833,0.256828,0
7834,11.243219,0
7835,0.615867,0
7836,0.70046,0
7837,0.677881,0
7838,0.175409,0
7839,0.469339,0
7840,8.96455,0
7841,0.173281,0
7842,9.620753,0
7843,10.640718,0
7844,9.331389,0
7845,0.270034,0
7846,0.332025,0
7847,0.392408,0
7848,10.08716,0
7849,0.391983,0
7850,0.499685,0
7851,0.728431,0
7852,0.484208,0
7853,0.405763,0
7854,1.229521,1
7855,0.530911,0
7856,2.500858,1
7857,0.490703,0
7858,8.773455,0
7859,13.283076,0
7860,0.347974,0
7861,0.446596,0
7862,1.746706,0
7863,0.96108,0
7864,0.335414,0
7865,9.967019,0
7866,0.407064,0
7867,2.691898,0
7868,10.62799,0
7869,0.628215,0
7870,0.404653,0
7871,1.012419,0
7872,0.4106,0
7873,10.659714,0
7874,1.055284,0
7875,0.525916,0
7876,1.78447,0
7877,0.178807,0
7878,9.349564,0
7879,0.405521,0
7880,0.155308,0
7881,1.532833,0
7882,9.967314,0
7883,0.281084,0
7884,0.272481,0
7885,0.890845,0
7886,13.070709,0
7887,0.195574,0
7888,0.64165,0
7889,0.093767,0
7890,9.669685,0
7891,9.601703,0
7892,0.447081,0
7893,0.285844,0
7894,9.126887,0
7895,0.344787,0
7896,0.87434,0
7897,0.37044,0
7898,0.708241,1
7899,0.802933,0
7900,1.89052,0
7901,0.263787,0
7902,11.043479,0
7903,0.233073,0
7904,11.253405,1
7905,9.469587,0
7906,10.593022,0
7907,9.295204,0
7908,9.03792,0
7909,10.21433,0
7910,0.317424,0
7911,9.639292,0
7912,9.083773,1
7913,9.490929,0
7914,0.440059,0
7915,0.222478,0
7916,0.923825,0
7917,0.798021,0
7918,0.412486,0
7919,1.312515,0
7920,0.77969,0
7921,0.840862,0
7922,0.231645,0
7923,11.755713,0
7924,0.331744,0
7925,9.065735,1
7926,0.514426,0
7927,0.013187,0
7928,1.689603,0
7929,11.86612,1
7930,0.24483,0
7931,10.326525,0
7932,9.820838,0
7933,0.515209,1
7934,0.273225,0
7935,1.634892,0
7936,3.8116,0
7937,11.39073,0
7938,0.264308,0
7939,2.160167,0
7940,0.376199,0
7941,0.261079,0
7942,3.493656,0
7943,9.524553,0
7944,0.23159,0
7945,2.24571,0
7946,0.384857,0
7947,0.290526,0
7948,0.593968,0
7949,0.204538,0
7950,0.468586,0
7951,0.527512,0
7952,0.474673,0
7953,1.830228,0
7954,1.725099,0
7955,0.311911,0
7956,10.918375,0
7957,0.118197,0
7958,0.294077,0
7959,1.57338,0
7960,0.966806,0
7961,0.399869,0
7962,9.410167,1
7963,0.281924,0
7964,0.031935,0
7965,3.342409,0
7966,0.509148,0
7967,9.093269,1
7968,0.474091,0
7969,1.772877,0
7970,3.881002,1
7971,0.558685,0
7972,0.053349,0
7973,0.36453,0
7974,0.14194,0
7975,0.265168,0
7976,0.833628,0
7977,1.072834,1
7978,0.841276,0
7979,0.224944,0
7980,9.228683,0
7981,0.207366,0
7982,2.153726,0
7983,0.69681,0
7984,0.488802,0
7985,0.333261,0
7986,0.518735,0
7987,10.157936,0
7988,0.36432,0
7989,9.22683,1
7990,0.073976,0
7991,9.937456,0
7992,8.054071,0
7993,0.516986,0
7994,9.080157,0
7995,0.394304,0
7996,0.305779,0
7997,0.459587,0
7998,0.122431,0
7999,0.259378,0
8000,0.739149,0
8001,0.818995,0
8002,0.385945,0
8003,0.743262,0
8004,0.887424,0
8005,12.25346,0
8006,11.808672,0
8007,0.402198,0
8008,0.5612,0
8009,0.618362,0
8010,0.613407,0
8011,0.293626,0
8012,0.279883,0
8013,0.513223,0
8014,0.378494,0
8015,0.488801,0
8016,2.566557,0
8017,0.245761,0
8018,0.141173,0
8019,0.022557,0
8020,0.468749,0
8021,0.526339,0
8022,8.570553,0
8023,1.401712,0
8024,10.081729,0
8025,3.361891,0
8026,10.309647,0
8027,0.196279,0
8028,1.080585,0
8029,0.24726,0
8030,10.825159,0
8031,9.580607,0
8032,7.891307,0
8033,0.724732,0
8034,1.726297,0
8035,0.314114,0
8036,0.92382,0
8037,0.193349,0
8038,12.159877,0
8039,0.35453,0
8040,0.123228,0
8041,12.218429,0
8042,0.383123,0
8043,0.205414,0
8044,9.608306,0
8045,1.404946,0
8046,0.238488,0
8047,0.486098,0
8048,3.899353,0
8049,2.75158,0
8050,1.830283,0
8051,0.318917,0
8052,2.169946,0
8053,0.260595,0
8054,0.431565,0
8055,0.437338,0
8056,0.56974,0
8057,0.561554,0
8058,2.000675,0
8059,0.555072,0
8060,0.495685,0
8061,0.552289,0
8062,0.251113,0
8063,1.152638,0
8064,0.167888,0
8065,0.476257,0
8066,0.422952,0
8067,2.232882,0
8068,0.757267,0
8069,1.102046,0
8070,0.447774,0
8071,0.625925,0
8072,0.678152,0
8073,1.494297,0
8074,0.516514,0
8075,0.55401,0
8076,0.368589,0
8077,10.7567,0
8078,4.386018,1
8079,0.704861,0
8080,0.281615,0
8081,0.379852,0
8082,2.005094,0
8083,2.533768,1
8084,0.354013,0
8085,0.542732,0
8086,3.696467,0
8087,0.33353,0
8088,0.561385,0
8089,0.369704,0
8090,0.952761,0
8091,0.942579,0
8092,0.248711,0
8093,3.180966,0
8094,4.68574,0
8095,2.511207,1
8096,0.455696,0
8097,0.287838,0
8098,8.867105,0
8099,0.560482,0
8100,9.778177,0
8101,1.886413,0
8102,0.367892,0
8103,12.824203,0
8104,0.562938,0
8105,9.811879,0
8106,0.235008,0
8107,12.173923,0
8108,0.698697,0
8109,0.982338,0
8110,0.20755,0
8111,0.397244,0
8112,0.45516,0
8113,3.093044,0
8114,0.138727,0
8115,0.094448,0
8116,0.655718,0
8117,0.181825,0
8118,0.939831,0
8119,0.571606,0
8120,1.732102,0
8121,0.443784,0
8122,11.640965,0
8123,0.43122,0
8124,1.438246,0
8125,1.112146,0
8126,10.493067,0
8127,0.282004,0
8128,0.447323,0
8129,0.933416,0
8130,0.044661,0
8131,0.2882,0
8132,0.511927,0
8133,0.373602,0
8134,0.15362,0
8135,9.649865,0
8136,12.085222,0
8137,4.37579,1
8138,0.792818,0
8139,0.154498,0
8140,0.863277,0
8141,0.210379,0
8142,0.070549,0
8143,0.833724,0
8144,0.047696,0
8145,2.916135,1
8146,10.824424,0
8147,10.181721,0
8148,0.224805,0
8149,0.067333,0
8150,0.323433,0
8151,1.053913,0
8152,8.735531,0
8153,10.942595,0
8154,10.589925,0
8155,0.592744,0
8156,0.444687,0
8157,9.114219,0
8158,9.898514,0
8159,0.779962,0
8160,0.143792,0
8161,0.330711,0
8162,1.836936,0
8163,1.178056,0
8164,0.612602,0
8165,1.572132,0
8166,1.245098,0
8167,0.357571,0
8168,0.215785,0
8169,0.070498,0
8170,9.280212,0
8171,0.641035,0
8172,9.573336,0
8173,1.200703,1
8174,0.320979,0
8175,0.496654,0
8176,0.147376,0
8177,0.95105,0
8178,0.482017,0
8179,10.79979,0
8180,8.128874,1
8181,3.728359,1
8182,11.093054,0
8183,0.386311,0
8184,0.518586,0
8185,0.150763,0
8186,0.841332,0
8187,1.966709,0
8188,1.030226,0
8189,11.072427,0
8190,0.640436,0
8191,0.198078,0
8192,0.315295,0
8193,0.60289,0
8194,10.978408,1
8195,11.869732,0
8196,1.634411,0
8197,3.297934,1
8198,8.695948,0
8199,0.519777,0
8200,0.279459,0
8201,9.097077,0
8202,9.238619,0
8203,1.514848,0
8204,0.739382,0
8205,0.405678,0
8206,0.295911,0
8207,0.510572,0
8208,0.625949,0
8209,0.311675,0
8210,1.322339,0
8211,0.203953,0
8212,0.307929,0
8213,0.308482,0
8214,0.184725,0
8215,11.692551,1
8216,0.601843,0
8217,0.464164,0
8218,1.418288,0
8219,0.307229,0
8220,1.083283,0
8221,0.369478,0
8222,0.429408,0
8223,1.728823,0
8224,1.419705,0
8225,1.555911,0
8226,2.707561,0
8227,0.531362,0
8228,1.339384,0
8229,8.129066,0
8230,0.057818,0
8231,0.606231,0
8232,0.414437,0
8233,0.390409,0
8234,10.029485,0
8235,0.435962,0
8236,0.512481,0
8237,1.625182,0
8238,0.491279,0
8239,0.791437,1
8240,1.3552,0
8241,0.187888,0
8242,9.860214,0
8243,1.523465,0
8244,0.927296,0
8245,0.281564,0
8246,0.139577,0
8247,2.400023,1
8248,0.862333,0
8249,0.236309,0
8250,0.261204,0
8251,2.239354,0
8252,12.335338,0
8253,0.494991,0
8254,8.756842,0
8255,0.366872,0
8256,0.877981,0
8257,1.193872,0
8258,0.137939,0
8259,0.145675,0
8260,0.098257,0
8261,0.300079,0
8262,0.129181,0
8263,10.43445,0
8264,10.250473,0
8265,9.323781,0
8266,0.373627,0
8267,0.142775,0
8268,9.131518,0
8269,0.191465,0
8270,2.794417,0
8271,0.419747,0
8272,0.717362,0
8273,0.271343,0
8274,0.843085,1
8275,0.293743,0
8276,10.180668,0
8277,9.231427,0
8278,9.167339,0
8279,1.762436,0
8280,10.150939,0
8281,0.411616,0
8282,0.513087,0
8283,4.600938,1
8284,0.263004,0
8285,1.443371,0
8286,8.774777,1
8287,0.186122,0
8288,0.113139,0
8289,3.147189,0
8290,1.834995,0
8291,0.288293,0
8292,10.746281,0
8293,2.846471,1
8294,9.239079,0
8295,9.687576,0
8296,0.647805,0
8297,8.427778,1
8298,1.738158,0
8299,0.249272,0
8300,0.411601,0
8301,0.237747,0
8302,10.074739,0
8303,0.135286,0
8304,0.107259,0
8305,0.301528,0
8306,3.281023,1
8307,0.994674,0
8308,0.553127,0
8309,0.636438,0
8310,0.514095,1
8311,9.659957,0
8312,0.16865,0
8313,0.447983,0
8314,9.885336,0
8315,1.608536,0
8316,0.542004,0
8317,0.462672,0
8318,0.137544,0
8319,0.784252,0
8320,10.51494,1
8321,4.22547,1
8322,1.138436,0
8323,10.069884,0
8324,0.057728,0
8325,0.420511,0
8326,0.462458,0
8327,2.609045,0
8328,3.612933,0
8329,0.335615,0
8330,0.389104,0
8331,8.671035,1
8332,0.081996,0
8333,0.604703,0
8334,0.016096,0
8335,2.568013,1
8336,0.679189,0
8337,2.731819,1
8338,0.142944,0
8339,2.456639,1
8340,8.944134,0
8341,10.076639,0
8342,9.887006,0
8343,10.05513,0
8344,0.393612,0
8345,2.651103,1
8346,1.479023,0
8347,0.057285,0
8348,0.374074,0
8349,0.359334,0
8350,8.840732,0
8351,3.882885,1
8352,0.423132,0
8353,0.168316,0
8354,11.329928,0
8355,0.38479,0
8356,1.164938,0
8357,0.245442,0
8358,0.47738,0
8359,9.820671,0
8360,0.13876,0
8361,0.39182,0
8362,0.036386,0
8363,0.738595,1
8364,0.590019,0
8365,9.900697,0
8366,0.48883,0
8367,0.36961,0
8368,0.381638,0
8369,0.186351,0
8370,8.219677,0
8371,0.332198,0
8372,1.02823,0
8373,1.215893,1
8374,2.53705,0
8375,0.492652,0
8376,0.520756,0
8377,0.416419,0
8378,9.963858,0
8379,2.025889,0
8380,1.657407,1
8381,0.341281,0
8382,0.238455,0
8383,10.361056,0
8384,0.390044,0
8385,2.366142,1
8386,0.249412,0
8387,0.362895,0
8388,0.310858,0
8389,0.153899,0
8390,0.580712,0
8391,0.518304,0
8392,0.065355,0
8393,9.105674,0
8394,0.555226,0
8395,0.685382,0
8396,10.471251,1
8397,0.481509,0
8398,0.516362,0
8399,0.097135,0
8400,0.194207,0
8401,9.473267,0
8402,0.732342,0
8403,0.574076,0
8404,0.086317,0
8405,0.067301,0
8406,0.337249,0
8407,0.321507,0
8408,0.09613,0
8409,1.568516,1
8410,0.081719,0
8411,0.353289,0
8412,0.703903,0
8413,0.181212,0
8414,1.880047,0
8415,12.187801,0
8416,0.478427,0
8417,0.930174,0
8418,0.538968,0
8419,0.813504,0
8420,0.799254,0
8421,10.419342,0
8422,9.777642,0
8423,10.881927,0
8424,0.605842,0
8425,0.79795,1
8426,9.812922,1
8427,0.47565,0
8428,0.511168,0
8429,0.399522,0
8430,0.43591,0
8431,0.491004,0
8432,8.043391,0
8433,9.226255,0
8434,0.620566,0
8435,0.882673,0
8436,0.666511,0
8437,0.33535,0
8438,0.966237,0
8439,1.767372,1
8440,0.093456,0
8441,0.288031,0
8442,0.328449,0
8443,0.288106,0
8444,0.440908,0
8445,1.434763,0
8446,0.364514,0
8447,0.129024,0
8448,0.181972,0
8449,0.392387,0
8450,0.644096,0
8451,11.076586,0
8452,2.246199,0
8453,0.588386,0
8454,0.245771,0
8455,0.966019,0
8456,0.280241,0
8457,0.622996,0
8458,0.694256,0
8459,0.465856,0
8460,10.298661,0
8461,0.697524,0
8462,0.653291,0
8463,0.796247,0
8464,0.551799,0
8465,0.550607,0
8466,0.591787,0
8467,0.410576,0
8468,0.359922,0
8469,0.460064,0
8470,1.279896,0
8471,2.725971,0
8472,0.106615,0
8473,1.204797,0
8474,0.258609,0
8475,0.354962,0
8476,0.599212,0
8477,0.293207,0
8478,0.353516,0
8479,11.951725,0
8480,0.205793,0
8481,1.063332,0
8482,1.078112,0
8483,0.302993,0
8484,2.203157,0
8485,0.758383,0
8486,0.563017,0
8487,0.33661,0
8488,0.697033,0
8489,0.268945,0
8490,9.772819,0
8491,0.713236,0
8492,10.699019,0
8493,1.491888,0
8494,0.440655,0
8495,0.290664,0
8496,2.671596,1
8497,0.424713,0
8498,8.676565,0
8499,0.743122,0
8500,0.577393,0
8501,10.199329,0
8502,1.810261,0
8503,0.294451,0
8504,3.617461,0
8505,8.855765,0
8506,0.371083,0
8507,0.546368,0
8508,2.122297,0
8509,10.83327,0
8510,1.608782,0
8511,5.274028,1
8512,9.322281,0
8513,0.520312,0
8514,0.256939,0
8515,10.213248,0
8516,0.462776,0
8517,0.352384,0
8518,0.608128,0
8519,1.334886,0
8520,0.154655,0
8521,9.996372,0
8522,9.664462,0
8523,9.264994,0
8524,10.052636,0
8525,0.085018,0
8526,0.416575,0
8527,0.734924,0
8528,1.399678,0
8529,9.413638,0
8530,0.074121,0
8531,0.691839,0
8532,1.500203,0
8533,10.240149,0
8534,2.413947,0
8535,1.031665,0
8536,1.014861,0
8537,10.856514,0
8538,0.38484,0
8539,0.100395,0
8540,0.495984,0
8541,2.734251,0
8542,9.540431,0
8543,1.539576,0
8544,1.009042,0
8545,0.375114,0
8546,0.424443,0
8547,9.854156,0
8548,0.381207,0
8549,0.86629,0
8550,10.544042,0
8551,0.476486,0
8552,0.492344,0
8553,3.09998,0
8554,0.217811,0
8555,0.454872,0
8556,0.515754,0
8557,1.332346,0
8558,9.587079,0
8559,0.59804,0
8560,1.090621,0
8561,0.238378,0
8562,0.53135,0
8563,10.018065,0
8564,0.379371,0
8565,10.56872,0
8566,2.25233,0
8567,0.405557,0
8568,0.106244,0
8569,3.81249,1
8570,0.566849,0
8571,10.322271,0
8572,0.278655,0
8573,0.302667,0
8574,1.241781,0
8575,10.790448,0
8576,0.214843,0
8577,1.650678,1
8578,0.530993,0
8579,0.492308,0
8580,0.208999,0
8581,11.008235,0
8582,0.526046,0
8583,0.135064,0
8584,0.958979,0
8585,0.44576,0
8586,0.081445,0
8587,0.481022,0
8588,10.722555,0
8589,0.209436,0
8590,0.43667,0
8591,0.326526,0
8592,0.393323,0
8593,10.340714,0
8594,0.422305,0
8595,0.61629,0
8596,11.760793,0
8597,0.413852,0
8598,2.008642,0
8599,0.724887,0
8600,9.833092,0
8601,3.060258,0
8602,1.69652,0
8603,0.557526,0
8604,0.334344,0
8605,10.677802,0
8606,10.928308,1
8607,0.033751,0
8608,1.386411,0
8609,0.188609,0
8610,9.675321,0
8611,1.094779,0
8612,0.636055,0
8613,0.71752,0
8614,9.61771,0
8615,0.460884,0
8616,0.240528,0
8617,10.291454,0
8618,0.607123,0
8619,10.071526,0
8620,1.419583,1
8621,1.692924,0
8622,0.214229,0
8623,9.625832,0
8624,0.277628,0
8625,1.164141,0
8626,0.563112,0
8627,1.684369,0
8628,1.014139,0
8629,0.784337,0
8630,0.195748,0
8631,1.869072,0
8632,0.514664,0
8633,10.380907,0
8634,1.612461,0
8635,2.187623,1
8636,0.6355,0
8637,0.260742,0
8638,1.472641,0
8639,0.386313,0
8640,0.691876,0
8641,0.495441,0
8642,0.168864,0
8643,0.259332,0
8644,0.529407,0
8645,0.78589,0
8646,10.4787,0
8647,0.691528,0
8648,0.441525,0
8649,0.408785,0
8650,0.533934,0
8651,0.291561,0
8652,0.405366,0
8653,8.201451,0
8654,11.648079,0
8655,1.160995,0
8656,0.282707,0
8657,1.209691,0
8658,0.811406,0
8659,0.534268,0
8660,0.301189,0
8661,0.32999,0
8662,8.447218,1
8663,1.590608,0
8664,0.539645,0
8665,0.180168,0
8666,0.282113,0
8667,0.894161,0
8668,0.547245,0
8669,10.21891,0
8670,0.14384,0
8671,1.049922,0
8672,11.174523,0
8673,0.463418,0
8674,0.199661,0
8675,0.507616,0
8676,0.942158,0
8677,0.203545,0
8678,0.575975,0
8679,10.296927,0
8680,1.407387,0
8681,1.122948,0
8682,0.87245,0
8683,9.853025,0
8684,0.033126,0
8685,0.866684,1
8686,2.519935,1
8687,0.184223,0
8688,0.42666,0
8689,9.239882,0
8690,0.198282,0
8691,0.838131,0
8692,0.217084,0
8693,9.30432,0
8694,0.309133,0
8695,0.222762,0
8696,1.195469,1
8697,1.750985,0
8698,11.404868,1
8699,8.558635,1
8700,0.435667,0
8701,0.130827,0
8702,12.465739,0
8703,0.421823,0
8704,1.77039,0
8705,10.486198,0
8706,9.248014,0
8707,0.252539,0
8708,0.633665,0
8709,0.350547,0
8710,1.156267,0
8711,0.336761,1
8712,0.996937,1
8713,11.166217,0
8714,9.708306,0
8715,2.25301,0
8716,0.015795,0
8717,0.278792,0
8718,0.086873,0
8719,0.147137,0
8720,0.487513,0
8721,2.349429,1
8722,10.13971,0
8723,1.323348,0
8724,0.488326,0
8725,9.380815,0
8726,1.508479,0
8727,1.054385,0
8728,0.072974,0
8729,0.512685,0
8730,8.871847,0
8731,0.352345,0
8732,0.166833,1
8733,0.259703,0
8734,10.710837,0
8735,10.481304,0
8736,0.182787,0
8737,15.591934,0
8738,10.586712,1
8739,11.695075,1
8740,0.456096,0
8741,1.327685,0
8742,0.747902,0
8743,1.883312,0
8744,2.25455,0
8745,9.984737,1
8746,0.438688,0
8747,9.715253,0
8748,0.602683,0
8749,0.961061,0
8750,2.277812,1
8751,2.237137,1
8752,0.239959,0
8753,10.822678,0
8754,0.184922,0
8755,0.510587,0
8756,0.20521,0
8757,0.497194,0
8758,0.465468,0
8759,1.091111,0
8760,0.202704,0
8761,0.272011,0
8762,0.68621,0
8763,10.115487,0
8764,2.067327,0
8765,0.595621,0
8766,0.245185,0
8767,0.845708,0
8768,11.176353,1
8769,2.698239,0
8770,0.44446,0
8771,0.39503,0
8772,0.784226,0
8773,3.080919,0
8774,0.870733,1
8775,0.49347,0
8776,3.783963,1
8777,0.186511,0
8778,3.035491,1
8779,0.210267,0
8780,0.585238,0
8781,0.525786,0
8782,0.368482,0
8783,0.324627,0
8784,0.527236,0
8785,0.232195,0
8786,0.868305,0
8787,9.508344,0
8788,10.398408,0
8789,0.38468,0
8790,0.332028,0
8791,0.079308,0
8792,0.365194,0
8793,0.557058,0
8794,0.155988,0
8795,9.168523,0
8796,0.201496,0
8797,0.296789,0
8798,0.437769,0
8799,8.835659,0
8800,0.295555,0
8801,0.294261,0
8802,10.081279,0
8803,0.517909,0
8804,9.862975,0
8805,1.109324,0
8806,0.196216,0
8807,0.615681,0
8808,0.023791,0
8809,1.140459,1
8810,12.045717,1
8811,0.379617,0
8812,0.874582,0
8813,10.61044,0
8814,1.324866,0
8815,1.814219,1
8816,0.981175,0
8817,0.422945,0
8818,1.269573,1
8819,9.10889,0
8820,0.732678,0
8821,0.735383,1
8822,0.280394,0
8823,1.240907,1
8824,0.229386,0
8825,0.34019,0
8826,0.069239,0
8827,0.791717,0
8828,0.235234,0
8829,0.269498,0
8830,1.121895,0
8831,2.140738,1
8832,1.313976,0
8833,8.389999,0
8834,8.595725,1
8835,0.189038,0
8836,0.61425,0
8837,9.246664,0
8838,8.299696,1
8839,12.255906,0
8840,2.287158,0
8841,0.555699,0
8842,0.5818,1
8843,0.163472,0
8844,10.571132,0
8845,0.259852,0
8846,3.197256,0
8847,0.488221,0
8848,0.621984,0
8849,2.860424,0
8850,2.629327,1
8851,3.315439,0
8852,0.113139,0
8853,0.897837,0
8854,1.052094,1
8855,9.928761,0
8856,0.645436,0
8857,1.52222,0
8858,11.045662,0
8859,8.306049,0
8860,0.276311,0
8861,0.073585,0
8862,2.24899,1
8863,9.436977,1
8864,0.882832,0
8865,9.655994,0
8866,0.373889,0
