sample_idx,loss,is_noisy
5252,0.910496,1
5253,10.663793,0
5254,0.14192,0
5255,0.364421,0
5256,1.426625,1
5257,4.04943,1
5258,9.292655,0
5259,9.5371,0
5260,0.519958,0
5261,0.273469,0
5262,0.504765,0
5263,0.496254,0
5264,1.300908,0
5265,0.302161,0
5266,0.146589,0
5267,8.612745,0
5268,0.501452,0
5269,9.463866,1
5270,0.273436,0
5271,1.142569,0
5272,0.33182,0
5273,0.21981,0
5274,0.747299,0
5275,2.127352,0
5276,1.841574,0
5277,1.302859,0
5278,2.166169,0
5279,11.006683,0
5280,0.346216,0
5281,0.607789,0
5282,0.180593,0
5283,1.570643,0
5284,0.528588,0
5285,0.221052,0
5286,0.25033,0
5287,0.35437,0
5288,0.287067,0
5289,10.244392,1
5290,2.895204,1
5291,1.763417,0
5292,0.422232,0
5293,11.407862,0
5294,0.879107,0
5295,0.387452,0
5296,9.232366,1
5297,0.670542,0
5298,0.468464,0
5299,0.857494,0
5300,0.421729,0
5301,1.319925,0
5302,0.716524,0
5303,11.662913,1
5304,1.544116,0
5305,0.680512,0
5306,0.339422,0
5307,0.178146,0
5308,2.311141,0
5309,0.464118,0
5310,10.531652,0
5311,10.669108,0
5312,0.449942,0
5313,9.815927,0
5314,0.738715,0
5315,0.613126,0
5316,8.945639,0
5317,0.233399,0
5318,11.004213,0
5319,0.558182,1
5320,0.205377,0
5321,4.659726,0
5322,10.122048,0
5323,9.334665,1
5324,0.536359,0
5325,0.332101,0
5326,9.394197,0
5327,2.672888,0
5328,0.925491,0
5329,0.4062,0
5330,0.045932,0
5331,0.136854,0
5332,2.981712,0
5333,0.189217,0
5334,1.112723,0
5335,9.167172,1
5336,0.278552,0
5337,0.425822,0
5338,0.313306,0
5339,10.303304,0
5340,0.233484,0
5341,9.764338,0
5342,0.739522,0
5343,2.629574,0
5344,2.052746,0
5345,0.386316,0
5346,0.32423,0
5347,10.100962,0
5348,1.092323,0
5349,0.2304,0
5350,0.442098,0
5351,0.340016,0
5352,9.682324,0
5353,1.104237,0
5354,0.027394,0
5355,0.479225,0
5356,0.030434,0
5357,0.419792,0
5358,11.505987,0
5359,0.265531,0
5360,0.48524,0
5361,2.117051,0
5362,0.022482,0
5363,0.433757,0
5364,0.648629,0
5365,0.70069,0
5366,1.206817,1
5367,13.275709,0
5368,1.408654,0
5369,9.754176,0
5370,1.284204,0
5371,0.380946,0
5372,0.347055,0
5373,3.109879,1
5374,0.421189,0
5375,0.909395,0
5376,0.114594,0
5377,1.219555,0
5378,2.479077,1
5379,1.852092,0
5380,0.648064,0
5381,0.263982,0
5382,10.856027,1
5383,0.592909,0
5384,0.201331,0
5385,0.169461,1
5386,9.639482,1
5387,0.59092,0
5388,0.301001,0
5389,1.76735,0
5390,0.366461,0
5391,0.596195,0
5392,0.313511,0
5393,0.235344,0
5394,3.448216,1
5395,0.452984,0
5396,0.672752,0
5397,0.443608,0
5398,8.948814,1
5399,0.41772,1
5400,0.049902,0
5401,1.285177,1
5402,0.696662,0
5403,0.467772,0
5404,0.438905,0
5405,2.4087,0
5406,0.425014,0
5407,0.283494,0
5408,0.417269,0
5409,10.302551,1
5410,1.710732,0
5411,0.397503,0
5412,1.304428,0
5413,0.305612,0
5414,0.096603,0
5415,10.924617,0
5416,0.402828,0
5417,9.544779,0
5418,10.519865,0
5419,0.316633,0
5420,0.525865,0
5421,0.160757,0
5422,9.78917,0
5423,10.10751,0
5424,0.832147,0
5425,0.978468,0
5426,0.576718,0
5427,9.851423,0
5428,0.303713,0
5429,1.262393,0
5430,9.269487,0
5431,0.298703,0
5432,0.272959,0
5433,9.068825,0
5434,9.63476,0
5435,0.519581,0
5436,3.084007,0
5437,0.194716,0
5438,0.163753,0
5439,1.168334,0
5440,0.525768,0
5441,1.430003,0
5442,1.316083,0
5443,1.199667,0
5444,0.436045,0
5445,0.195546,0
5446,0.49316,0
5447,0.457064,0
5448,0.1615,0
5449,0.340394,0
5450,0.292763,0
5451,0.694687,0
5452,10.088778,0
5453,0.632095,0
5454,0.713159,0
5455,2.451382,0
5456,0.806251,0
5457,1.683333,0
5458,0.350268,0
5459,0.073539,0
5460,1.007523,0
5461,0.246821,0
5462,11.067009,0
5463,0.206493,0
5464,9.628871,0
5465,1.01022,0
5466,0.283979,0
5467,0.256795,0
5468,3.983311,1
5469,0.239493,0
5470,10.67558,0
5471,1.761081,0
5472,0.476332,0
5473,0.379219,0
5474,2.021031,0
5475,0.137375,0
5476,0.419194,0
5477,9.664825,0
5478,0.326374,0
5479,9.668229,0
5480,0.564524,0
5481,0.256399,0
5482,0.099506,0
5483,0.354067,0
5484,0.594996,0
5485,0.205282,1
5486,0.61622,0
5487,0.094561,0
5488,3.796267,0
5489,0.704075,0
5490,0.421831,0
5491,1.042009,0
5492,0.37593,0
5493,0.177092,0
5494,9.912337,0
5495,0.288961,0
5496,0.241012,0
5497,0.976908,1
5498,0.361192,0
5499,8.601887,1
5500,0.708324,0
5501,2.446732,0
5502,0.331582,0
5503,0.560719,0
5504,0.825904,0
5505,0.423072,0
5506,1.069918,0
5507,9.813766,1
5508,0.21821,0
5509,9.671838,0
5510,0.916159,0
5511,1.150003,0
5512,0.729651,0
5513,0.743256,0
5514,0.640329,1
5515,0.316438,1
5516,11.79334,0
5517,2.643113,0
5518,8.554663,1
5519,0.250423,0
5520,12.377084,0
5521,9.892345,0
5522,0.470379,0
5523,0.784914,0
5524,11.185403,0
5525,8.288119,1
5526,1.098079,0
5527,0.258428,0
5528,9.765123,0
5529,0.368872,0
5530,0.319235,0
5531,0.620375,0
5532,0.377109,0
5533,9.173461,0
5534,0.721115,0
5535,1.24165,0
5536,0.96294,0
5537,0.943367,0
5538,0.624603,0
5539,0.313956,0
5540,0.595689,0
5541,0.322782,0
5542,11.006791,0
5543,2.68335,1
5544,0.735403,0
5545,0.368234,0
5546,0.278495,0
5547,0.947168,0
5548,0.735128,0
5549,0.323922,0
5550,0.328805,0
5551,0.324651,0
5552,0.096798,0
5553,1.031299,0
5554,0.150567,0
5555,0.370076,0
5556,8.453909,0
5557,0.429333,0
5558,0.06134,0
5559,1.241687,1
5560,0.843452,0
5561,1.132694,0
5562,10.365519,1
5563,0.702292,0
5564,0.935851,0
5565,1.744291,0
5566,1.977718,1
5567,0.508674,0
5568,1.032599,0
5569,0.306488,0
5570,0.424984,0
5571,10.555436,0
5572,2.724329,0
5573,1.377727,0
5574,0.299107,0
5575,0.414146,0
5576,0.061029,0
5577,0.584323,0
5578,0.788503,0
5579,0.456438,0
5580,4.385727,0
5581,1.721781,0
5582,0.475881,0
5583,12.312205,0
5584,0.022415,0
5585,0.312998,0
5586,2.82842,0
5587,0.355683,0
5588,9.682451,0
5589,0.483759,0
5590,0.607742,0
5591,0.456425,0
5592,9.89796,0
5593,1.858325,0
5594,10.022977,0
5595,0.220235,0
5596,1.871531,0
5597,0.977152,1
5598,1.102534,0
5599,0.18481,0
5600,0.896012,0
5601,1.511899,1
5602,1.023718,0
5603,11.979375,1
5604,0.130526,0
5605,0.523747,0
5606,0.412097,0
5607,1.940027,0
5608,0.536668,0
5609,2.767476,0
5610,0.560214,0
5611,0.742675,1
5612,0.349269,0
5613,0.216572,0
5614,3.098096,0
5615,2.881094,1
5616,0.128628,0
5617,9.874044,0
5618,10.42481,0
5619,0.252861,0
5620,10.617064,0
5621,0.76788,0
5622,0.581995,0
5623,1.200584,0
5624,9.519279,0
5625,0.162038,0
5626,2.43571,0
5627,1.039055,0
5628,0.32943,0
5629,10.464432,1
5630,0.118775,0
5631,2.590693,0
5632,2.357353,1
5633,1.160091,0
5634,10.094219,0
5635,12.055226,0
5636,0.295003,0
5637,0.271681,0
5638,0.70637,0
5639,0.813675,0
5640,0.400905,0
5641,2.496776,0
5642,0.965188,0
5643,9.612815,0
5644,0.495923,0
5645,2.052266,0
5646,0.654798,0
5647,9.337394,0
5648,0.062964,0
5649,0.22614,0
5650,2.444874,1
5651,10.233561,0
5652,0.591002,0
5653,0.792575,0
5654,9.163035,0
5655,0.302718,0
5656,9.793275,0
5657,1.077878,0
5658,0.828107,0
5659,1.56239,0
5660,1.855303,0
5661,0.260608,0
5662,1.654216,0
5663,1.968291,0
5664,0.165718,0
5665,8.820521,0
5666,0.267593,0
5667,9.991931,0
5668,0.651688,0
5669,2.86758,0
5670,0.217931,0
5671,1.0779,0
5672,0.36694,0
5673,0.585696,0
5674,0.237648,0
5675,9.625962,0
5676,0.638064,0
5677,0.845708,1
5678,2.33191,1
5679,9.64235,0
5680,0.379749,0
5681,3.516222,0
5682,1.621063,1
5683,0.09878,0
5684,0.775494,1
5685,10.689428,0
5686,0.589199,0
5687,0.635855,0
5688,1.481528,0
5689,0.307872,0
5690,0.335155,0
5691,0.362263,0
5692,9.653952,0
5693,1.292001,0
5694,4.057365,1
5695,0.380793,0
5696,0.596992,0
5697,0.695232,0
5698,0.407967,0
5699,1.685074,0
5700,0.268385,0
5701,9.088844,0
5702,1.902314,0
5703,0.657825,0
5704,1.288699,0
5705,0.126503,0
5706,0.587309,0
5707,0.442375,0
5708,3.199192,0
5709,9.867935,0
5710,0.913093,0
5711,10.355964,0
5712,0.270643,0
5713,1.422394,1
5714,0.244118,0
5715,0.835988,0
5716,0.301672,0
5717,0.318641,0
5718,1.303846,0
5719,0.209809,0
5720,9.606638,0
5721,0.469043,0
5722,0.167299,0
5723,3.597361,1
5724,0.239708,0
5725,1.2728,1
5726,0.304371,0
5727,0.941487,1
5728,0.131694,0
5729,0.642605,0
5730,0.269572,0
5731,0.164632,0
5732,8.584841,0
5733,9.501099,0
5734,0.265289,0
5735,0.499456,0
5736,11.036675,0
5737,0.266104,0
5738,2.374882,0
5739,9.873412,0
5740,10.54095,0
5741,0.302338,0
5742,3.920927,1
5743,0.264351,0
5744,9.071163,0
5745,0.510629,0
5746,0.798778,0
5747,0.702008,0
5748,0.228863,0
5749,10.828384,0
5750,3.620195,1
5751,0.313671,0
5752,0.901364,0
5753,2.241889,1
5754,0.20784,0
5755,0.533271,0
5756,0.707865,0
5757,0.187447,0
5758,0.433527,0
5759,10.637307,0
5760,0.151118,0
5761,0.687613,0
5762,3.22878,1
5763,0.285526,0
5764,0.970591,1
5765,0.223516,0
5766,0.868255,0
5767,0.125079,0
5768,0.29988,0
5769,1.804603,0
5770,0.553225,0
5771,9.716963,0
5772,0.197066,0
5773,0.485175,0
5774,0.060999,0
5775,0.26984,0
5776,0.287233,0
5777,2.631503,0
5778,3.053544,1
5779,10.342678,0
5780,0.240855,0
5781,1.731269,0
5782,0.739628,0
5783,0.865071,0
5784,0.913697,0
5785,3.627454,0
5786,0.36254,0
5787,1.926264,0
5788,0.341859,0
5789,2.902559,0
5790,0.080644,0
5791,2.114714,1
5792,0.565343,0
5793,9.186477,0
5794,12.061741,0
5795,2.839828,0
5796,0.471678,0
5797,2.998751,1
5798,0.419415,0
5799,0.437,0
5800,0.100377,0
5801,2.034854,0
5802,2.640907,0
5803,0.300434,0
5804,7.980866,0
5805,0.836708,0
5806,0.494865,0
5807,3.056197,0
5808,1.038858,0
5809,0.398195,0
5810,0.746224,0
5811,8.625957,0
5812,0.726974,0
5813,0.368264,0
5814,0.394464,0
5815,0.378991,0
5816,0.652669,0
5817,0.174342,0
5818,0.275322,0
5819,0.409185,0
5820,0.320403,0
5821,1.143788,0
5822,1.536411,1
5823,0.393539,0
5824,0.2785,0
5825,10.518724,0
5826,0.554974,0
5827,0.39728,0
5828,10.035719,1
5829,0.098899,0
5830,8.440066,0
5831,13.742977,0
5832,0.215616,0
5833,10.293843,0
5834,9.146389,0
5835,0.498378,0
5836,0.657502,1
5837,1.539083,0
5838,9.708203,0
5839,1.088794,0
5840,9.337963,0
5841,0.359125,0
5842,9.272196,0
5843,0.342054,0
5844,0.4531,0
5845,9.222746,0
5846,1.733945,1
5847,9.844798,0
5848,0.251104,0
5849,0.189456,0
5850,0.55288,0
5851,0.445039,0
5852,10.023358,0
5853,0.25948,0
5854,2.146913,0
5855,11.299973,0
5856,0.780178,0
5857,0.319689,0
5858,0.30247,0
5859,0.375714,0
5860,0.69878,0
5861,0.105024,0
5862,0.219968,0
5863,0.282245,0
5864,0.591039,0
5865,0.33362,0
5866,0.635943,0
5867,0.948923,0
5868,0.42743,0
5869,0.409834,0
5870,0.472603,0
5871,10.292833,0
5872,0.797518,0
5873,12.252517,0
5874,0.368012,0
5875,0.601308,0
5876,11.623785,0
5877,0.510146,0
5878,2.160021,1
5879,0.461895,0
5880,1.115926,0
5881,1.399163,0
5882,0.322135,0
5883,0.17038,0
5884,0.201512,0
5885,10.665905,0
5886,2.091634,1
5887,9.274006,0
5888,9.40822,0
5889,0.186176,0
5890,0.612215,0
5891,0.544773,0
5892,0.942242,0
5893,1.322919,0
5894,0.31359,0
5895,0.414607,0
5896,2.262263,0
5897,9.132665,0
5898,9.881106,0
5899,0.331573,0
5900,0.510219,0
5901,0.95519,0
5902,0.405531,0
5903,0.787904,0
5904,0.97699,0
5905,1.285285,0
5906,0.278105,0
5907,0.33013,0
5908,0.326081,0
5909,10.944265,1
5910,10.054448,0
5911,0.532926,0
5912,0.671377,1
5913,0.50392,0
5914,0.329022,0
5915,0.596968,0
5916,1.279727,0
5917,0.981743,0
5918,0.11316,0
5919,1.850939,0
5920,4.230861,0
5921,0.08577,0
5922,10.018784,0
5923,10.43398,0
5924,0.440332,0
5925,10.407156,0
5926,3.728916,1
5927,0.151329,0
5928,0.601109,0
5929,0.584459,0
5930,0.370591,0
5931,0.386496,0
5932,1.174622,1
5933,1.067494,0
5934,0.245602,0
5935,1.236353,0
5936,1.892461,0
5937,0.131642,0
5938,8.316229,1
5939,1.165221,0
5940,0.8419,1
5941,0.352199,0
5942,2.955488,1
5943,0.372019,0
5944,0.27755,0
5945,11.665838,0
5946,0.349696,0
5947,0.376652,0
5948,0.673877,0
5949,1.614039,1
5950,0.609922,0
5951,0.719097,0
5952,0.692781,0
5953,0.840141,0
5954,9.898389,0
5955,0.491239,0
5956,0.273009,0
5957,0.275952,0
5958,0.29959,0
5959,9.98186,0
5960,0.731238,0
5961,10.595388,0
5962,1.973167,0
5963,2.08103,1
5964,0.210679,0
5965,0.52628,0
5966,1.027484,0
5967,4.095751,1
5968,0.339939,0
5969,0.596576,0
5970,0.389744,0
5971,0.274799,0
5972,0.192327,0
5973,9.317203,0
5974,10.397787,0
5975,2.136394,0
5976,1.546815,0
5977,0.421123,0
5978,0.132343,0
5979,0.358088,0
5980,7.954533,1
5981,0.271784,0
5982,0.274137,0
5983,0.538776,0
5984,3.093597,0
5985,3.206881,0
5986,2.331629,0
5987,1.112166,0
5988,0.368398,0
5989,0.281144,0
5990,0.562881,0
5991,0.467328,0
5992,0.595479,0
5993,0.865452,1
5994,0.866141,0
5995,0.337835,0
5996,0.582456,0
5997,0.546511,0
5998,2.112914,1
5999,2.672107,0
6000,0.27443,0
6001,0.476774,0
6002,0.737029,0
6003,0.216152,0
6004,0.027086,0
6005,1.442112,0
6006,8.950235,0
6007,9.50564,0
6008,0.332285,0
6009,0.341841,0
6010,0.696674,0
6011,0.460258,0
6012,1.510974,0
6013,1.300735,0
6014,0.40761,0
6015,0.688167,0
6016,6.070015,1
6017,2.946415,1
6018,0.526709,0
6019,1.243821,0
6020,0.305031,0
6021,0.28036,0
6022,2.641953,1
6023,0.503894,0
6024,0.408664,0
6025,2.620499,1
6026,0.440166,0
6027,3.935729,1
6028,0.495419,0
6029,0.867897,1
6030,0.430796,0
6031,9.387932,1
6032,0.277706,0
6033,0.418563,0
6034,0.695188,0
6035,1.546831,1
6036,0.294434,0
6037,1.209345,0
6038,10.549717,0
6039,14.997239,0
6040,0.72193,0
6041,2.026531,0
6042,0.373902,0
6043,0.43559,0
6044,1.041446,0
6045,0.299975,0
6046,0.892718,0
6047,0.218225,0
6048,0.639243,0
6049,0.422395,0
6050,0.790489,0
6051,0.116591,0
6052,1.091345,0
6053,8.173124,0
6054,0.488658,0
6055,1.145698,0
6056,11.782029,0
6057,0.566677,0
6058,2.105939,0
6059,0.369463,0
6060,0.547214,0
6061,11.318545,0
6062,1.808448,0
6063,10.658478,0
6064,0.324088,0
6065,1.501009,1
6066,1.346292,0
6067,0.406219,0
6068,1.917707,0
6069,0.772863,0
6070,0.810402,1
6071,0.319884,0
6072,0.970885,0
6073,0.622314,0
6074,0.906981,0
6075,0.486862,0
6076,3.738818,0
6077,4.07396,0
6078,1.304622,0
6079,0.251997,0
6080,1.412654,0
6081,1.644857,0
6082,10.302427,0
6083,0.378318,0
6084,0.173676,0
6085,0.153936,0
6086,1.544845,0
6087,1.780171,0
6088,0.455607,0
6089,1.950592,0
6090,0.591087,1
6091,0.659103,1
6092,11.340343,0
6093,2.709548,0
6094,8.875337,0
6095,8.836914,0
6096,0.699895,0
6097,0.536519,0
6098,0.37513,0
6099,2.984078,0
6100,0.483663,0
6101,3.711592,0
6102,12.900949,0
6103,0.362847,0
6104,0.26624,0
6105,2.198472,0
6106,0.293522,0
6107,0.15189,0
6108,0.547356,0
6109,3.501621,0
6110,0.086066,0
6111,2.682819,0
6112,1.068927,0
6113,10.30554,1
6114,10.324416,0
6115,0.828628,0
6116,0.555758,0
6117,0.153285,0
6118,8.795112,1
6119,2.137526,0
6120,10.031681,1
6121,0.969942,0
6122,0.505189,0
6123,0.251831,0
6124,0.876269,1
6125,0.291329,0
6126,0.693786,0
6127,0.779289,0
6128,8.970067,0
6129,0.776775,0
6130,1.003203,0
6131,0.365773,0
6132,0.215171,0
6133,0.476705,1
6134,9.34178,0
6135,1.400662,0
6136,1.167636,0
6137,11.704812,0
6138,0.514691,0
6139,0.225658,0
6140,0.238633,0
6141,0.319713,0
6142,0.42346,0
6143,1.342398,0
6144,2.505521,0
6145,1.993065,0
6146,0.362502,0
6147,0.591882,0
6148,0.705916,1
6149,2.189184,0
6150,0.288054,1
6151,0.609085,0
6152,10.220146,0
6153,9.640239,0
6154,0.41788,0
6155,0.546537,0
6156,0.325056,0
6157,3.536028,1
6158,0.571793,1
6159,0.930718,0
6160,12.855957,0
6161,9.23999,0
6162,0.73541,1
6163,9.143618,0
6164,0.980031,1
6165,9.942766,0
6166,0.422407,0
6167,1.172308,0
6168,10.751633,0
6169,0.024246,0
6170,0.276192,0
6171,0.652708,0
6172,0.426624,0
6173,0.501562,0
6174,10.889166,0
6175,0.130747,0
6176,12.647284,0
6177,0.303031,0
6178,0.196054,0
6179,0.102913,0
6180,0.330262,0
6181,10.580454,0
6182,0.564993,0
6183,0.609689,0
6184,0.536281,0
6185,0.569909,0
6186,0.974982,0
6187,0.233262,0
6188,0.399329,0
6189,2.300498,0
6190,11.14115,0
6191,0.540406,0
6192,0.443957,0
6193,2.921793,0
6194,0.636234,0
6195,0.202428,0
6196,0.340797,0
6197,1.255035,0
6198,0.672133,0
6199,0.446875,0
6200,1.546031,0
6201,1.239698,0
6202,0.313932,0
6203,0.346166,0
6204,8.995823,0
6205,9.727806,1
6206,0.388646,0
6207,2.645606,1
6208,0.628033,0
6209,0.39298,0
6210,0.513638,0
6211,9.539048,0
6212,0.592252,0
6213,9.9729,0
6214,0.808251,0
6215,9.944913,0
6216,0.349897,0
6217,3.605208,0
6218,1.09474,0
6219,9.886081,1
6220,0.664884,1
6221,2.431659,1
6222,0.24315,0
6223,9.445362,0
6224,0.600628,0
6225,0.330629,0
6226,11.106131,0
6227,0.537408,0
6228,0.715883,0
6229,9.253098,0
6230,1.552062,0
6231,0.242436,0
6232,0.16611,0
6233,11.137296,0
6234,0.399539,0
6235,0.25559,0
6236,0.285544,0
6237,0.115999,0
6238,8.797011,0
6239,2.870888,1
6240,11.292632,1
6241,0.536418,0
6242,10.499311,0
6243,2.419899,1
6244,10.587012,0
6245,0.186743,0
6246,1.011113,0
6247,0.390325,0
6248,0.336042,0
6249,1.978731,0
6250,8.923969,0
6251,10.49103,0
6252,0.466532,0
6253,0.161434,0
6254,1.734634,0
6255,9.200613,0
6256,0.295501,0
6257,0.335035,0
6258,0.318253,0
6259,8.873947,1
6260,2.031497,0
6261,0.721239,0
6262,3.368948,0
6263,0.496488,0
6264,3.810297,0
6265,0.476137,0
6266,1.002963,0
6267,0.508772,0
6268,0.544527,0
6269,1.952712,0
6270,0.456548,0
6271,2.45317,0
6272,0.641319,0
6273,0.701623,0
6274,0.370904,0
6275,0.259777,0
6276,0.441175,0
6277,4.068768,0
6278,0.202785,0
6279,0.833582,0
6280,0.312325,0
6281,3.93369,0
6282,11.632969,0
6283,1.097804,0
6284,0.622344,0
6285,0.60972,0
6286,9.716194,0
6287,1.532131,0
6288,3.454969,1
6289,0.45632,0
6290,0.708298,0
6291,0.395079,0
6292,0.903292,0
6293,8.935622,0
6294,10.14624,0
6295,0.787393,0
6296,0.433293,0
6297,2.521328,1
6298,0.210811,0
6299,0.199608,0
6300,0.925115,0
6301,10.291004,0
6302,1.392421,0
6303,0.874127,0
6304,9.268611,0
6305,0.393774,0
6306,0.402299,0
6307,0.170342,0
6308,2.751207,1
6309,0.964325,0
6310,0.321249,0
6311,2.836511,1
6312,0.534471,0
6313,0.246014,0
6314,0.451835,0
6315,0.850529,0
6316,0.304554,0
6317,10.528619,0
6318,0.635982,0
6319,0.502359,0
6320,1.039474,0
6321,0.391685,0
6322,3.037289,0
6323,3.932113,1
6324,0.872776,0
6325,0.640838,0
6326,9.714305,0
6327,10.270777,0
6328,0.611068,0
6329,0.581208,0
6330,0.321463,0
6331,0.18503,0
6332,0.707536,0
6333,10.566438,0
6334,2.129157,1
6335,0.411239,0
6336,1.320608,0
6337,1.783332,0
6338,1.265515,0
6339,0.319342,0
6340,0.449394,0
6341,0.225401,0
6342,0.322973,0
6343,8.73367,1
6344,0.23733,0
6345,0.467922,0
6346,0.204144,0
6347,0.383083,0
6348,0.155506,0
6349,0.71819,0
6350,0.577478,0
6351,7.839561,0
6352,0.349601,0
6353,11.409409,0
6354,0.685263,0
6355,8.896258,0
6356,0.560167,0
6357,10.296202,0
6358,0.431971,0
6359,2.090958,0
6360,9.976387,0
6361,1.424296,0
6362,1.799891,0
6363,0.258163,0
6364,0.230468,0
6365,0.327328,0
6366,0.649716,0
6367,8.997455,0
6368,0.311802,0
6369,1.018339,0
6370,0.511005,0
6371,1.641366,0
6372,0.364927,0
6373,11.337306,1
6374,1.126812,0
6375,2.831522,0
6376,9.044112,0
6377,0.954844,0
6378,0.717935,0
6379,0.191799,0
6380,10.32259,0
6381,0.81584,1
6382,0.833585,0
6383,1.135695,0
6384,0.169795,0
6385,0.562488,0
6386,8.764914,1
6387,0.467401,0
6388,0.463178,0
6389,1.731038,1
6390,1.637886,0
6391,1.966652,0
6392,9.313919,0
6393,0.825622,0
6394,0.236334,0
6395,1.2885,0
6396,1.731137,1
6397,0.928917,1
6398,1.308661,0
6399,9.726841,0
6400,0.994732,0
6401,0.211739,0
6402,0.534798,0
6403,2.238128,0
6404,1.080589,0
6405,2.842523,1
6406,0.486495,0
6407,10.417681,0
6408,0.224984,0
6409,0.709991,0
6410,10.250325,0
6411,0.798881,0
6412,0.379198,0
6413,0.312532,0
6414,0.262372,0
6415,0.408706,0
6416,0.560779,0
6417,2.783358,1
6418,0.608024,0
6419,0.291212,0
6420,0.729571,0
6421,0.320947,0
6422,9.2456,0
6423,0.207716,0
6424,0.307315,0
6425,10.308748,0
6426,0.385336,0
6427,0.368174,0
6428,0.284527,0
6429,0.635854,0
6430,2.380072,0
6431,2.01798,0
6432,0.226846,0
6433,2.39746,0
6434,0.341725,0
6435,0.178441,0
6436,9.833982,0
6437,2.24445,1
6438,0.850663,1
6439,1.139429,0
6440,0.294676,0
6441,1.701489,0
6442,0.34381,0
6443,0.563733,0
6444,0.324515,0
6445,0.435614,0
6446,2.397421,0
6447,1.157739,0
6448,0.307818,0
6449,0.460554,0
6450,1.514557,1
6451,0.71446,1
6452,1.061561,0
6453,0.408021,0
6454,0.912378,0
6455,0.415348,0
6456,10.750701,0
6457,0.384778,0
6458,0.256738,0
6459,0.421415,0
6460,0.330229,0
6461,0.063004,0
6462,0.320175,0
6463,1.52252,1
6464,0.83018,0
6465,3.077031,1
6466,0.89801,0
6467,9.369565,0
6468,0.502954,0
6469,1.44763,0
6470,0.360401,0
6471,2.028378,0
6472,8.372464,1
6473,0.579667,0
6474,2.338258,0
6475,0.15826,0
6476,0.360655,0
6477,9.982909,1
6478,3.643251,1
6479,0.641031,0
6480,0.252527,0
6481,0.140781,0
6482,0.300874,0
6483,10.18937,1
6484,0.995115,0
6485,0.54465,0
6486,0.192128,0
6487,0.397893,0
6488,0.402087,0
6489,0.199997,0
6490,0.816118,1
6491,0.345076,0
6492,10.714854,0
6493,1.059969,0
6494,0.392573,0
6495,1.944133,0
6496,1.381672,0
6497,0.358533,0
6498,0.675757,0
6499,0.408077,0
6500,0.921723,0
6501,0.645866,0
6502,0.779509,0
6503,3.621553,1
